trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807214.44453840,0,0,0,0,0,0,0
0,0.674899995030809,0.6645354916654913,1694807494.3959794,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6823437928089091,0.6703579039421694,1694807778.3214924,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.6720104776064079,0.6585686672134612,1694808236.9483688,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.6764607574927343,0.6671737797878637,1694808296.6550324,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.6743286220030406,0.6640410579698041,1694808438.870865,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.6734421418287698,0.662774174319736,1694808625.36459,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.6733550970469575,0.6654539421465838,1694808708.1749952,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.6787399541760006,0.6668389480184631,1694809018.2756062,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.6761400264307241,0.6687447505672195,1694809167.7344992,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.6766859659301518,0.6667884767847388,1694809423.9497385,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.6712592232214325,0.6623243240035949,1694809828.6009107,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.6760664958339377,0.6664220240434405,1694809971.0077195,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.6716624663572337,0.663440076934628,1694810082.316648,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.6751405643120759,0.6649750176977942,1694810214.888983,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.6805443077245403,0.6673426562255385,1694810372.874662,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.672012072448119,0.6638845049478513,1694810836.2174184,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.6705231618022315,0.6551572810163258,1694811290.6191633,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.6763873108349853,0.6633116669428025,1694811761.1809218,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.6752918224575201,0.6666707562149952,1694812222.9657593,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.6740919978565326,0.6639818781889691,1694812589.4596705,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.6806937192111612,0.6690917962108691,1694812681.9635143,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.6755032648927998,0.6670093945505856,1694812735.9937959,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.6660709513180443,0.6501335264914642,1694813182.4062004,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.6761356616007779,0.6642385703742347,1694813550.0290267,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.6800969965940896,0.6692589838841672,1694813626.7744598,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.6796057853470644,0.6693364662194635,1694814076.8910909,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
