trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.14428070,0,0,0,0,0,0,0
0,0.01763083381819386,0.002073411369917233,1694725527.2363904,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.03097637476797832,0.01878134802028486,1694725556.2027318,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.018300828124714785,0.0022784866033905837,1694725620.719404,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.05313244088123337,0.04792155967433298,1694725755.0240927,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.04352488428378476,0.03958271506647826,1694725772.8387153,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.04169637267100168,0.03314005781802576,1694725791.6737003,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.04408938497950621,0.03961863270765831,1694725831.1960764,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.021854008974948824,0.004935326722029898,1694725848.3056865,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.019954704665706258,0.0071713957280821194,1694725880.0751498,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.0163169538216813,0.005612835902607305,1694725899.7015555,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.029442488850342396,0.02240437822171193,1694725951.4415147,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.017590400177065257,0.003561589719646263,1694726028.5591025,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.028585660949105862,0.01895074979023348,1694726046.3435907,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
