trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.94208240,0,0,0,0,0,0,0
0,-0.01472893190309299,-0.016420177645994904,1694725560.6453104,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01302578555854672,-0.009842563888678768,1694725609.1839538,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,-0.020209694304957004,-0.01763257301172283,1694725758.2457054,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,-0.01829681757901036,-0.012113905282132409,1694725863.4309201,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.014092482429195363,0.006280948366626737,1694726165.7740119,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,-0.021228670239173963,-0.02183575246796665,1694726341.0883942,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,-0.02582849131056464,-0.02770444248690218,1694726444.9435241,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.0270185045662803,-0.02569675572410257,1694726915.389503,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,-0.004988874002870958,-0.010906363777215766,1694727015.7482772,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,-0.016524664357633778,-0.02147210693368784,1694727062.3107045,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,-0.01619953121214901,-0.0175633879782231,1694727262.0545752,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.021230334458744338,-0.020805658403517224,1694727321.6785777,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.01336821623236606,-0.017240569457845245,1694727372.2115946,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,-0.005018928544865187,-0.00943855512808156,1694727465.5170867,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,-0.004487118503303078,-0.004825546716439311,1694727507.1965766,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,-0.006952739156274257,-0.008420759164009306,1694727573.311218,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.026062215727874483,-0.023528333795267198,1694728032.3260372,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,-0.0031323912522365216,-0.006799745713011562,1694728198.9213815,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,-0.004561710297326105,-0.008199466474865469,1694728253.5882583,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,-0.005167948886105167,-0.007653640056270783,1694728296.7593684,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.015471769693808701,-0.010818333225739662,1694728340.9747198,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,-0.010677600410908372,-0.013404383102186834,1694728422.3368654,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,-0.0027932518435695997,-0.0061286471764754324,1694728471.8691416,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
