trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596021.43524050,0,0,0,0,0,0,0,0,0
0,0.7292061024713904,0.724594182481224,1693596021.6191103,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7252401468810665,0.7163421998907439,1693596021.7855783,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.7152563747010837,0.7102075288126669,1693596021.9362078,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.7214408191484352,0.7180316932903512,1693596022.1484232,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.7018215744321243,0.6963653335671678,1693596022.2958808,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.7234565420157294,0.7197689969787326,1693596022.5252821,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.7238363194440811,0.7161057926631431,1693596022.695823,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.7224284039831089,0.7161139129083778,1693596022.8834085,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.6995940919223261,0.6918882108975442,1693596023.0277953,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.7129287356036147,0.7078694609743694,1693596023.173518,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.7084315821764772,0.7052808000455091,1693596023.359023,8,519.5887841449027,0.9937705520227542,0.7404920999821625,0.8648360145721091,0.8832573138607819,1.1204187618081372e-08,4.70110672861146e-08,1.9932072833807017e-08
11,0.7224804854086978,0.7166893783404671,1693596023.5591013,6,91.34787537297998,0.8333868718133673,0.5596811698008408,0.8326887008775024,0.6426726615318545,4.5545454957335e-06,2.0531489012321833,1.051391801544948e-08
12,0.5,0.5,1693596023.7256958,8,48826.02143526045,0.9972578822417413,0.0003243158168983489,0.8749725597868941,0.6619856985466275,4.57789553680613e-06,82.23859771253477,87.261893297015
13,0.7260867766486838,0.7203536903682778,1693596023.9506698,7,3.5320943128141343e-06,0.5200439607703566,0.061036314803679714,0.7896240297737709,0.6856211015926618,0.005794597740463033,0.15124720145585255,4.863799138062183e-07
14,0.7207657228672943,0.7193335767441608,1693596024.195201,7,0.12036292002758626,0.5208060941126074,0.1946780274380108,0.9055980344259844,0.8788675709317083,1.0893399339253833e-08,0.2753687206282507,3.197635213471777e-07
15,0.7199541683454819,0.7147612622888164,1693596024.4712944,11,4.701749671440266e-06,0.6957217109798657,0.06676751253278553,0.7937542219426832,0.7178296634615543,0.012899391844661691,0.2271189998431997,2.0244827618456203e-07
16,0.717312241963926,0.7107954917398971,1693596024.7097452,7,0.0007009097437285815,0.5345819588602487,0.01143281236820612,0.9320012512194391,0.8493365330605431,4.5499914217184756e-05,67.79001033020332,1.5322955015571884e-07
17,0.726128392732867,0.7201002207992051,1693596024.9357538,6,0.011641360050045553,0.5034618135770152,0.22005602849895997,0.8063492644333994,0.9340559512853478,0.00869981249946167,0.10057655889362871,1.3093729108802804e-08
18,0.7241336823088635,0.7193347112558713,1693596025.1408591,4,0.0274411906736564,0.637029162564167,0.24030002573360382,0.9272021542761038,0.9437604845784245,3.462845299203584e-05,5.286540595557527,2.4548785302689958e-08
19,0.7285635468611824,0.7249385648509047,1693596025.3619375,6,3.3635851480999466,0.7026418974792689,0.2097733496161294,0.8429471899799075,0.9170000206383124,3.902864014506612e-07,0.06420914807234432,0.00012408350591764386
20,0.7193311534899297,0.7161685392005775,1693596025.557724,4,15.452495206194936,0.8292661992026603,0.025210220335010032,0.8648140174398111,0.9206448766341739,2.7287642990691824e-07,1.6162852001809866,4.129675671285653e-06
21,0.724515421988729,0.7224396286119638,1693596025.798818,6,2.7883912342063315,0.7072724612048963,0.20512853165736752,0.8194372481514536,0.948014479678679,0.013229959108827597,0.0640731093407627,0.0002613078509183816
22,0.6945080177596844,0.6947968219950769,1693596026.0315745,6,0.047444687154738235,0.5760339009803378,0.8081496705550366,0.9406932863412817,0.9829681093880268,3.468110797395939e-08,0.04467260599418096,7.614797941449445e-05
23,0.7024444257667171,0.6961735385559608,1693596026.2718399,8,14.171989020034385,0.6610411159948296,0.1665269819893018,0.8978677357123542,0.9237785740992874,91.3309599614014,0.505136237496433,2.2071588268057877e-06
24,0.7195877178753265,0.7170059696398234,1693596026.4721475,4,0.016061470284094513,0.7111914724798672,0.10788252542390447,0.8445286418781108,0.8945046060039972,1.8144825044750385e-06,10.210783914363338,5.1184886083297625e-08
25,0.723898702690116,0.7168618598531074,1693596026.7074094,6,0.20982983870208957,0.5019076507818959,0.36380474988477074,0.9445174427943605,0.999285039964855,2.498967716047949e-07,0.627531679985419,7.283729116419917e-08
26,0.7159672820723469,0.7084809806526269,1693596026.881962,1,2.368338668939331,0.6188859273136673,0.8132101313971506,0.8885000380137222,0.8264413264050531,1.0206470222107025e-08,0.04205921340358948,7.721891898380265e-07
27,0.7270939022380133,0.7215957841616307,1693596027.1230052,7,0.0060471323151344535,0.5804865409988811,0.11203984500860362,0.8150565858715403,0.945945005597367,2.5978889921710048e-05,11.196595571373315,8.970967043820799e-08
