trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596023.49200420,0,0,0,0,0,0,0,0,0
0,0.63887711927982,0.6274468788137466,1693596023.6806946,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6033259114778695,0.588342462635293,1693596023.8294313,7,19.83635001370407,0.801381688035822,0.005301709347576827,0.7118273996694524,0.8229470565333281,0.00023761404778025518,8.274276086161453,43.31393146405955
2,0.6310760090022506,0.6218883806451457,1693596023.9921346,5,196.0764769717997,0.7644474598764522,0.006921859910208607,0.9627983191463305,0.5355180290989434,7.435205853060173e-08,1.5928833561691773e-08,2.1193293640885202
3,0.5,0.5,1693596024.132088,9,2042.4805389740943,0.989309171116382,0.09903593841281125,0.7307396811264659,0.8902645881432277,1.5231555549417795e-07,0.02507322588626923,2.7135190452611025e-07
4,0.6239090172543136,0.6183790330620801,1693596024.3811877,11,0.060817446637463725,0.7073309699952618,0.00021027036109989294,0.8871168447171083,0.7280751661082743,0.0048343655749956815,1.541338421512532e-08,0.0150091110454641
5,0.635161470367592,0.6272086447726246,1693596024.5645976,7,1.0474708826063404,0.9718740392573121,0.025650834317709894,0.679753950286893,0.7185159768996707,0.09469170997780146,4.001793885336983e-08,0.04652294026285371
6,0.6186381395348838,0.5984042973817478,1693596024.7374678,8,5.43216926465056e-06,0.5644631488274267,0.0003776954513878896,0.6818553854713113,0.7850983852089398,0.00024322887698390846,76.51355496738442,1.0482095387452709e-07
7,0.6366956939234809,0.6230865702466103,1693596024.8907635,3,1.2503273538796585e-06,0.8265541627326992,0.00018469622232007515,0.7331553864281531,0.6222127960008014,3.8877276777818895e-07,1.2698470419737896e-07,0.03658439644870376
8,0.6336786196549138,0.6195158999200815,1693596025.0389569,2,3.593939002435353e-06,0.684362585330482,0.12734038226347197,0.5485506378965306,0.918972453749402,9.140797310621138e-08,58.156016371283684,0.00048586097401978113
9,0.6287717929482372,0.623982938338624,1693596025.2543795,11,0.7294436646019437,0.8696317896991508,1.5701421102720525e-05,0.6414034812882048,0.5600982806065844,9.149597200543702e-06,1.5391366847232682e-07,1.512975146404062e-05
10,0.5,0.5,1693596025.4252954,4,40417.51334417357,0.8953935174234465,0.44483789312048067,0.8266198426081983,0.9945652511790672,3.4110495181349876,0.08471308448399846,1.3504840231344287e-08
11,0.6388977644411103,0.6276523806987984,1693596025.598523,1,0.0004004602602921512,0.8842869258160267,0.991001495170638,0.9891610797881221,0.6319470191970584,1.0167402972529901e-08,3.749652980141098e-05,1.1375442013579774e-08
12,0.636282910727682,0.6265594570105671,1693596025.785006,1,0.00039437737885734367,0.9363689464919114,0.6821654688450461,0.9948375426221859,0.6419740102674932,1.624004500267598e-08,4.258603972001674e-05,7.459673839985143e-06
13,0.6346718679669918,0.6203746435498233,1693596025.9911704,5,0.006410280895469643,0.9992267865198463,0.739453770147541,0.9263944795441064,0.9886492619819096,4.6034807864121015e-06,0.00014457092028773437,1.0972584365273778e-08
14,0.6294192348087022,0.612914977674067,1693596026.166563,1,1.54032043443919e-08,0.9065340365248679,0.07236186407291129,0.9990210215239963,0.6551065167952339,1.0018474060505816e-08,1.0467846379416761e-05,8.694650595613944e-07
15,0.6037074868717179,0.5847172136907297,1693596026.3869603,9,0.0012425748379725253,0.9358342465734174,0.966366714953431,0.8671517121580212,0.5025430040350299,6.1103640744460525e-06,0.003267000249405784,3.573126124914388e-05
16,0.631591057764441,0.6176628544882493,1693596026.574601,3,0.13289003352340711,0.8508051142312874,0.16910924320770107,0.82131281500165,0.8455631435999869,34.85826027760544,0.09155658861618686,6.910244932756383e-07
17,0.6391318229557389,0.6280948403711806,1693596026.7869573,6,8.605066854614265,0.9354214302151151,0.029225924586729065,0.9284367739882398,0.750593337343861,1.175103357419193e-08,1.0813961673321086,1.0338285825031087e-08
18,0.6352238859714929,0.6252131844323864,1693596026.975049,3,22.957878700154772,0.8699834280233897,0.026486060149078304,0.9314800994953858,0.7000259431086099,1.2037920266470748e-06,0.000735736292265121,6.210743895061294e-08
19,0.6375699924981245,0.6267316761986976,1693596027.177707,5,0.00024837416118926185,0.9379598435587497,0.020010356097032996,0.7968706621932673,0.7701040499973656,3.40851624516027e-08,4.033897709188171e-06,1.0546650948497268e-08
20,0.6305740435108778,0.6243763998752375,1693596027.4373243,10,0.034936675894283925,0.8292973935214577,0.05440701137761646,0.9080846575034116,0.6888314888231224,1.0535437056819753e-08,0.8129579636862944,2.919140205395222e-06
21,0.6404923630907726,0.6292614364351539,1693596027.6453917,6,1.896508714697663,0.9990451426052342,0.2300734311432263,0.9578641408921138,0.5919168596750599,3.489320920103347e-05,1.394020575372408,0.00017346313132700296
22,0.6379731732933234,0.6321527643757227,1693596027.874347,7,21.36493133759151,0.9462035821994181,0.2521842741058606,0.9480864221089864,0.5933696632407239,7.523940861198984e-07,0.004558218829293211,7.008392259188078e-05
23,0.6410609452363091,0.6295032239672254,1693596028.1000488,6,0.01021133155648827,0.9077059784746688,0.2547720251244719,0.8749997999204712,0.5931411213698666,1.0478393558197613e-08,1.716864575188612,9.675315303965977e-08
24,0.6404499924981246,0.6321384753381722,1693596028.3086371,6,3.0762309373806316,0.9590139382141939,0.25820710885778625,0.865410194353365,0.5803625615792148,2.434100441059501e-07,2.3090983732404466,1.3784425154304503e-06
25,0.6353996099024756,0.6282391821725664,1693596028.53569,8,0.00992395106886753,0.9088616948771516,0.2643209180700606,0.8686824434236439,0.5777133505765942,2.2710596620537206e-05,8.615513531740174,0.00013097339233702007
26,0.6402559039759941,0.6313103492871398,1693596028.7305465,4,0.1423278924662385,0.9563277729985422,0.1499422257607628,0.8864430692574697,0.541910072242124,6.33720733522659e-07,0.19687486865913442,3.770760743254418e-06
27,0.632284591147787,0.623765699923605,1693596028.921941,8,237.08271706165013,0.9681277953216254,0.05878154282808843,0.777075130366832,0.6005575932032072,1.9035378320342086e-07,8.032402854880171,2.6048377182735445e-06
28,0.6310134733683421,0.6246861291532803,1693596029.1334412,6,1.3556778228880118,0.9075582340144722,0.3994633483384801,0.8368988515530106,0.6715453823725053,1.924394750968303e-06,0.02249230810955103,1.4232539086101786e-05
29,0.6387510877719429,0.6274073900199556,1693596029.3416617,6,0.5104386007881274,0.9891731395554211,0.27734905792614817,0.8558420158157919,0.614292523296445,1.166089372189951e-07,0.49239597154837866,6.797204467860399e-07
30,0.6425867666916729,0.6334474737982594,1693596029.5367372,4,0.0042463455069813175,0.969344548972882,0.38931010649983894,0.9038336748770146,0.575517416244799,3.165731404581185e-05,1.3393532210715953,1.0839034034540231e-07
31,0.6409191897974493,0.632011713307153,1693596029.72973,4,0.010292202991274,0.9799086959167777,0.39099939473906836,0.9055183066167395,0.5786441446149477,3.529621989869408e-05,1.4791726767671238,1.0151269235882621e-07
32,0.6401015453863467,0.6308438910385562,1693596029.9211953,4,0.006167366300670679,0.9935805920463889,0.3919012517014418,0.9001151540826863,0.5135709895008138,5.397472940160664e-05,2.920358867254128,1.4698760137993382e-07
33,0.639807471867967,0.6290005551453747,1693596030.128477,5,0.020965948642652766,0.9985803366331971,0.1451482584561484,0.9411199313812174,0.552292908807615,6.687462995259674e-05,0.3149436630514072,5.873736142830476e-08
34,0.6426083720930234,0.6333723124597603,1693596030.3227966,4,0.1357333091200317,0.962821406866938,0.5113015430081308,0.965318046946068,0.56558649762228,0.0005996121415867171,14.559864740220883,3.1004653619167115e-07
35,0.6368827006751687,0.6308571540681566,1693596030.5141923,4,0.002079289731558343,0.9146213527915035,0.5873373089883711,0.8949748207354111,0.5380402199766592,0.0011181379415144386,19.625446015370283,2.4119809047560426e-07
36,0.6371741335333834,0.6223580170159165,1693596030.7024324,3,0.24840969595768939,0.9659675391819242,0.09906441904682564,0.9659968431189858,0.652828871622507,0.0002676542645023101,16.687020986726647,5.247999252908985e-08
37,0.6451189197299325,0.630394624679285,1693596030.9034894,5,0.05099469305031117,0.9188149722529226,0.4376321991074267,0.9111200615783437,0.5656580408275771,0.0017662659777632926,88.40793388133706,2.0589129641889487e-07
38,0.6451767741935485,0.6309171630209517,1693596031.1063352,5,0.08078641812449563,0.7891337727218733,0.6093103857232767,0.9677489796092301,0.5211199285007866,0.005082287483786749,84.97512741662622,4.5594830976036306e-07
39,0.6457351537884471,0.6299570698253965,1693596031.306817,5,0.06546083750265888,0.7658259667196898,0.5649777591482695,0.9683145697248107,0.5193398253597583,0.0060568729780470535,98.75472487062943,3.7900490518192446e-07
40,0.6357066466616654,0.6245501580752931,1693596031.5098271,5,0.055764363365707226,0.7714552699061736,0.9264619804935389,0.9656451867920237,0.5210914724128777,0.008916245101911332,68.76593077865014,4.153490210954284e-07
41,0.6378623855963991,0.6274627444000986,1693596031.711343,5,0.13040321970339458,0.7740141659161307,0.45955211711637056,0.9719920711859126,0.5019623452404813,0.0033564187012278365,32.24590671419854,3.7423479610114994e-07
42,0.6404463915978994,0.6293430541163639,1693596031.8950744,2,0.04582913814158248,0.7268687515986827,0.5544090518067203,0.9243270162024356,0.552786825025236,0.012870600341294452,53.536066016595775,1.0045764980377056e-06
43,0.6318890922730683,0.6151939290158652,1693596032.1020653,7,0.14618302663184815,0.8058052154960621,0.10411543537787488,0.9799809075781114,0.5255255450915582,0.0007787957466327075,84.56651190904985,2.347368962310714e-07
44,0.6366810502625656,0.6291600743570483,1693596032.298372,4,0.6193259070178226,0.8491607581448471,0.5829548209601824,0.959786834285454,0.5653557226418098,0.03788643458068522,7.009725495546897,2.4958891012849743e-06
45,0.6387707726931733,0.6274442887692869,1693596032.4894087,3,0.001331114614074813,0.7387630097916854,0.9039360708597641,0.9991636376336154,0.5349705478574323,0.002136222498591485,95.66770762732475,3.577253703674924e-08
46,0.6366859714928732,0.6247856894613267,1693596032.6749315,2,0.40020788075445346,0.6738486219172952,0.1933706943308243,0.9454949119592617,0.6189826618447145,0.00048045963650703423,20.87182384313342,2.869590884300237e-08
47,0.6400381695423856,0.6294762724900942,1693596032.8767245,5,8.845750172066225e-05,0.8788482263683244,0.41447919182348425,0.9134824592173011,0.5504869104240957,0.0017801254683972399,4.625775071806146,3.208981729641321e-07
48,0.6387622505626408,0.6246386199802686,1693596033.079537,5,0.03232480704093071,0.7976748946558802,0.14313455643794454,0.9831330241544031,0.5223048796258021,0.00038660955550191703,18.497726515739075,1.8397274327457436e-07
49,0.6187456864216054,0.615183994255957,1693596033.2967067,7,0.002925994792305284,0.9238445203256958,0.985522058834868,0.942465276257483,0.5686165658042588,0.0037836244627419695,4.9265497214379925,6.856627880123727e-06
50,0.6245274118529631,0.6054618181901901,1693596033.4857934,4,5.5516447560518545,0.8874843085859563,0.00465709075616599,0.9168766322354196,0.5039534149523764,0.00011770985700885985,35.44462702133172,1.4352459446607637e-06
51,0.6443560090022505,0.6307505243150872,1693596033.6888328,5,0.021480463920775288,0.9226212258657612,0.301969367815695,0.8866447252153876,0.6057475339857172,0.001129469599711169,11.983124434231192,1.1442340517576139e-07
52,0.6395009152288073,0.6299444699472763,1693596033.8913467,5,0.027684811125665506,0.9557563465498301,0.5949417208998395,0.9769139464584646,0.6163758359310331,0.0010234016755180822,11.132309888901853,2.4779094804204622e-08
53,0.6413352138034509,0.627947357984484,1693596034.0847588,4,0.07414867455635009,0.9257615258679288,0.35832202020347437,0.933149298192779,0.5556380229200627,0.000160908441086343,95.95412179087366,1.2246254896579277e-07
54,0.6343663915978994,0.6194188921196183,1693596034.2712195,3,0.350784353023639,0.9714832896251286,0.0873514450628909,0.8909044648208988,0.5320232436148292,0.011873220465641885,20.868120268955444,6.068775734245526e-07
55,0.6320630157539385,0.6237408505115425,1693596034.4742274,5,1.6867342400299836,0.9393119854194175,0.6259070377624335,0.9527210515589162,0.6314941430495145,0.0005638473488911252,3.967218902309644,1.8834873231587833e-08
56,0.6404467516879219,0.6247949986066311,1693596034.6698337,4,0.003330440424844101,0.851293483562381,0.1922571548989616,0.9123458336917187,0.5762736813630015,0.004431132481528468,33.89952666124159,5.3200593867631326e-08
57,0.642339744936234,0.6319225382015292,1693596034.871995,5,0.020071059937176942,0.9484173725508832,0.33318890219682,0.985330966512289,0.5008376770492702,0.0014521891516224763,9.203537582508226,3.652213341718045e-07
