trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725361.62249110,0,0,0,0,0,0,0
0,0.6511255376209808,0.6293593441175107,1694725579.6206005,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6490226364915678,0.6302053182906932,1694725721.864343,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.6478918453856317,0.6247518759527384,1694726347.5915658,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.651682966823812,0.6289555736825403,1694726469.1552968,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.6479946543637513,0.6279530587973616,1694726641.989424,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.6403188606999709,0.6229373146144995,1694726963.4185352,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.6471140497134698,0.6169583039300639,1694727100.6419685,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.645709173101468,0.6203707057943881,1694727258.2112706,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.6454846081503083,0.627300077541312,1694727387.8394923,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.6529522001767238,0.633863206511659,1694727573.8054342,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.6232057411117063,0.6065010945623635,1694727751.212122,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.6553358613217768,0.6372998796579127,1694727908.299587,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.6502897167768751,0.6218149715953549,1694728039.7771437,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.6303675975382687,0.6216477329535904,1694728239.244691,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.636620105862028,0.6166623844759432,1694728393.9601283,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.6425837801666302,0.6186761423985243,1694728720.1454382,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.6413674046234112,0.6260905435644153,1694729538.3694823,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.6504827392876276,0.6292612967421419,1694729996.2577848,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.6529669486898153,0.6262912571038782,1694730490.673166,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.6225033028057054,0.6137145897392613,1694730975.3306549,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.6445946376559466,0.6282886794575115,1694731092.3698342,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.6476582375505324,0.6319257604880919,1694731208.3418684,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.6304502753342853,0.5961155556638305,1694732067.6957946,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.6477107724000847,0.6311070235837164,1694732275.9485698,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.6416643126460856,0.6154404092029456,1694732392.032214,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.648977422071871,0.6262165300833482,1694732584.8908324,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.6450939340334534,0.6232065062250404,1694732966.1378083,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,0.654871229332704,0.623701350570049,1694733101.736905,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.6252926018874652,0.6027576568649329,1694733399.956778,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.6255589363501541,0.6083548590019648,1694733529.675181,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.6405969293811051,0.6238140693919572,1694733671.9061742,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,0.649456587267275,0.6186285054795135,1694733801.979403,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
