trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725427.70924930,0,0,0,0,0,0,0
0,0.6480617513949469,0.6290109518043778,1694725494.7384577,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6632543628741348,0.6456628665611163,1694725654.0489337,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.66061433125204,0.644092517422523,1694725693.797829,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6631173055375403,0.6464866286055819,1694725755.9567173,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6577824016966851,0.6465895509144762,1694725869.569162,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6604545782095792,0.643504278980848,1694726054.812192,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6553811606919558,0.6393474854113166,1694726177.199038,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.663076771183483,0.6453398498858993,1694726329.249185,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.667116430207437,0.6497230859600642,1694726406.5910447,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6581027025728631,0.642945901721498,1694726445.6545184,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6469267011712044,0.6316679737246911,1694726767.5322938,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6588469804290602,0.6417588861614056,1694727171.7413266,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6642894460198974,0.6464819777791762,1694727237.8074155,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
