trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.3827440,0,0,0,0,0,0,0
0,0.003188641836355699,0.0019554986934806617,1694725492.6235929,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.017792561491330128,-0.02221680959539607,1694725604.3321202,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.00033986593239077045,-0.0035826381547541253,1694725669.852642,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.0073497932559536405,-0.006119586997638038,1694725704.9856274,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.0009247125776774556,-0.0022207249975696453,1694725884.8220062,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.005803926510227653,0.0032895664482479603,1694725958.5863373,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,-0.006114637255058897,-0.016503714800536473,1694726014.5241969,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.0019529731862194533,-0.0002240570223273064,1694726417.6619775,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.0028105555610903332,0.0004344086215211096,1694726506.3124454,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.0080747353286873,-0.000525246839097715,1694726701.3637228,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.0034028384443293147,-0.00023250403307395473,1694726759.107864,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.002111197803103315,-0.002469440407860901,1694726823.0772505,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.013943411881750412,0.007227548666185579,1694726862.9363763,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,-0.00800950480881557,-0.018613960326363532,1694726946.682867,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.0008038731253317,-0.0028140425254206125,1694727056.0550096,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.005478326428934643,0.004191061786605554,1694727156.2962017,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,-0.016761623949522075,-0.03573376790720162,1694727555.3032172,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,-0.007921032776382786,-0.009486495700961939,1694727636.7809002,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
