trial,score,test_score,time,alpha
0,0,0,1694024823.698063,0
0,-9.676545927863816e+23,-6.427115522554013e+23,1694024824.2057657,squared_error,None,1
1,-0.10871700457287758,-0.06431710974401206,1694024824.3171985,epsilon_insensitive,elasticnet,2.44843450177926
2,-168153.51704003647,-52856.99823982397,1694024843.9329898,squared_error,l2,427.94703175795166
3,-0.06546482504544482,-0.05204808955622031,1694024843.9829605,epsilon_insensitive,elasticnet,102.68646353299073
4,-2.6462849218385305,-3.4293986705315787,1694024844.2171712,epsilon_insensitive,l2,4.202430016633376e-05
5,-1.0839520372199703e+23,-1.2277176427860227e+23,1694024844.6891458,squared_error,l2,0.03282953421387945
6,-1.105281863164297,-0.604525144444066,1694024844.7780182,epsilon_insensitive,elasticnet,0.41491459725006774
7,-4.890242921349852,-3.1063816919059164,1694024860.8048246,squared_error,l2,90548.12160648791
8,-0.06546301035445756,-0.052046724010381684,1694024861.1349173,epsilon_insensitive,elasticnet,16.244347332379974
9,-3253989380657.8066,-11094614649632.654,1694024861.7648654,squared_error,elasticnet,217.08049758389572
10,-2.0915338897728424e+23,-4.012451000075666e+23,1694024862.2158368,squared_error,None,0.0013812015065800087
11,-1.6185063649935144e+24,-1.4775295234948864e+24,1694024867.1868734,squared_error,l2,44186.82350550278
12,-29653534121.053463,-1216484262552.2917,1694024867.9337742,squared_error,elasticnet,3.021092808249162
13,-6.1032622332729155e+22,-5.039131179163483e+22,1694024868.3746471,squared_error,None,19.360037224874652
14,-0.00022311200008462428,-1.5462891522766142e-07,1694024868.396919,squared_error,l1,1719.919041262018
15,-3.1467737408196683,-4.4474603444171565,1694024868.677298,epsilon_insensitive,None,3452.6212569827453
16,-13.187002902067968,-11.36942386890467,1694024868.9648807,epsilon_insensitive,l2,0.07811110972180765
17,-0.3401309857994592,-0.2534652623051985,1694024869.2147996,epsilon_insensitive,elasticnet,0.0011094557486159208
18,-7.877063223134742e+21,-6.283577712488894e+21,1694024870.3687565,squared_error,elasticnet,0.5871918783614146
19,-0.00021975311565625155,-8.87930171611373e-08,1694024870.3919356,squared_error,l1,16.095039690322462
20,0.0027864204742199528,-0.012506698005183337,1694024870.4506192,epsilon_insensitive,l1,0.006139934608654165
21,-2.4207852991420684,-1.2847359765223674,1694024870.6417596,epsilon_insensitive,elasticnet,0.0014821383166456496
22,-8.684464575223306e+22,-9.339105238906696e+22,1694024871.0421753,squared_error,l2,0.1257824049277108
23,-6.930574175522303e+22,-9.867389483470885e+22,1694024872.4665747,squared_error,l1,11.883423702213209
24,-1.2011510047375628e+23,-1.3376554072854469e+23,1694024872.8607786,squared_error,None,1.782872480787912
25,-1.0787244214704965,-0.6031022425080332,1694024873.0761647,epsilon_insensitive,elasticnet,4.7117669152018795
26,-4.772193351304989e+22,-4.28975955311646e+22,1694024874.1947787,squared_error,elasticnet,0.34931599788609297
27,-2.4113377868136135e+23,-1.236107903776354e+23,1694024874.5912724,squared_error,l2,0.00029421679543466034
28,-2.4512287347874974e+24,-2.6375216852205513e+24,1694024874.857418,squared_error,l2,0.0009838815337108529
29,-132290412512.10426,-2183609973270.5422,1694024875.3159728,squared_error,elasticnet,87.89031197798835
30,-1.020102389066388e+23,-7.553341522417745e+22,1694024875.7859938,squared_error,None,0.023207758551139542
31,-0.06545149519573012,-0.0520380588877547,1694024875.8309417,epsilon_insensitive,l1,24257.867883389263
32,-2.9494243982432203e+23,-4.1279140131368806e+23,1694024876.3097715,squared_error,None,0.1924594245579069
33,-0.06546445384880673,-0.0520478102327,1694024876.3542497,epsilon_insensitive,l1,52540.07272699829
34,-1.060204479746437e+20,-7.372952409386842e+19,1694024876.6134727,squared_error,l2,1.3262153314984368
35,-207162759961.609,-3125478724343.303,1694024876.9078486,squared_error,l2,80.18008242684651
36,-1.144903202577277,-0.9685639767479994,1694024877.152134,epsilon_insensitive,None,0.4430301196713831
37,-1.032902165122823e+23,-9.438620812777867e+22,1694024877.5277839,squared_error,None,27956.569836727955
38,-0.00011444571970686823,-0.00045116877991646653,1694024877.674418,epsilon_insensitive,l1,0.39876926903576826
39,-1.585362948255228,-0.6834238766687246,1694024877.919874,epsilon_insensitive,None,2.015880973524278
40,-7.010558434396651e+23,-6.418603470737233e+23,1694024878.9125822,squared_error,l1,3.960857252163587
41,-0.06545875831735914,-0.052043524369887795,1694024879.0094767,epsilon_insensitive,elasticnet,84659.64686935153
42,-0.03051347464705101,-0.019735614043480565,1694024879.161908,epsilon_insensitive,elasticnet,1.8742018272597982
43,-2.313965429558593e+23,-1.2920165008670227e+23,1694024879.5335634,squared_error,None,0.3133739133114436
44,-2.210843650098951e+22,-1.94415316954935e+22,1694024879.841675,squared_error,l2,0.6741508512830663
45,-0.06546273864665575,-0.05204651955154049,1694024879.9389455,epsilon_insensitive,elasticnet,93576.09867528862
46,-2.8353791273979555e+23,-2.4592858807387553e+23,1694024880.3239393,squared_error,l2,0.009467760389141688
47,-6.558449204984112,-7.485997710636921,1694024880.6110175,epsilon_insensitive,None,87207.62245624104
48,-9.224696549451665e+22,-1.487154472819752e+23,1694024881.0216799,squared_error,None,0.04025822905263592
49,-559769829162.252,-2499772025920.8726,1694024882.0538034,squared_error,l2,262.2387863172377
50,-9.313636887623987,-11.440437060849519,1694024882.381573,epsilon_insensitive,None,85919.53467777351
51,-1.641477944059022e+23,-4.19184768704955e+23,1694024882.769278,squared_error,None,2.9042011236953007
52,-4.5942115175612495,-2.4312167497178137,1694024882.991083,epsilon_insensitive,None,42.24384646040656
53,-3023336083126.889,-43427173250828.48,1694024883.5433736,squared_error,elasticnet,16.27500916203107
54,-0.06547009528779069,-0.05205205538132818,1694024883.5901275,epsilon_insensitive,l1,6012.550511458412
55,-4.2544921843822774e+23,-3.668293800779475e+23,1694024884.7319036,squared_error,elasticnet,0.2593157492364862
56,-0.8962241143077694,-1.1593321994029968,1694024884.9691212,epsilon_insensitive,None,4.408061761148072e-05
57,-2.808274462781725e+23,-3.196523055859048e+23,1694024885.3479495,squared_error,None,39.21050621657373
58,-1.6350229388367927e+23,-1.8090349959809844e+23,1694024885.6251843,squared_error,l2,0.0019785940824626398
59,-1.1038149026839849e+23,-9.108605896615762e+22,1694024886.019775,squared_error,l2,0.006458407054908325
60,-4.955639190377441,-0.8661256490916733,1694024897.326193,squared_error,l2,1195.0288043045005
61,-0.00022448725007540027,-1.8664087098052562e-07,1694024897.3479006,squared_error,l1,43.13522686540921
62,0.018629462909324324,0.0016421199450630253,1694024897.4173295,epsilon_insensitive,l1,0.005802044250080296
63,-6.842237272363305,-6.9842366404193905,1694024897.6754742,epsilon_insensitive,l2,0.0026968879208973165
64,-1.3858571571964016e+23,-1.500550577563577e+23,1694024899.0364907,squared_error,l1,1.6599185365475903e-05
65,-2599887847848.566,-89299088954143.06,1694024899.5894241,squared_error,elasticnet,6.5459268380336235
66,-3.99418445657336,-3.0526728655780815,1694024899.820268,epsilon_insensitive,None,3808.9636310909914
67,-1.1394646635692266e+24,-1.0382353925369705e+24,1694024904.8979564,squared_error,l2,14632.284877625129
68,-0.06546388857489016,-0.052047384866965585,1694024904.9413474,epsilon_insensitive,l1,181.25533637988732
69,-0.06546326256506196,-0.05204691379765336,1694024905.038027,epsilon_insensitive,elasticnet,67429.63044423627
70,-7.371479867287812e+22,-5.554244527818034e+22,1694024906.3756053,squared_error,elasticnet,0.00020030605241638607
71,-705812812148.8215,-6542446840522.548,1694024906.663152,squared_error,l2,208.9077402769325
72,-0.06541777590262687,-0.05201268498543721,1694024906.705993,epsilon_insensitive,l1,2329.744335998373
73,-0.06546695152321647,-0.05204968971875634,1694024906.7484422,epsilon_insensitive,l1,1684.8101852517364
74,-0.06544067581573021,-0.05202991729936346,1694024906.9486644,epsilon_insensitive,l1,3.5965299603674468
75,-4.407865379603959e+22,-4.349718886666657e+22,1694024908.4150417,squared_error,l1,0.004689866505095398
76,-8.947640863264068e+22,-1.2612338106644539e+23,1694024908.8027446,squared_error,None,591.166646945903
77,-5.3527746612367085e+22,-5.0244284795722815e+22,1694024909.290009,squared_error,l2,3.6483450462435e-05
78,-1.6856770253116777e+23,-1.917172464944341e+23,1694024910.8370273,squared_error,l1,2.114266566501188
79,-0.9438868443122528,-0.5219292964600393,1694024911.007469,epsilon_insensitive,l1,0.20707995846126906
80,-0.06546490461351451,-0.05204814943076941,1694024911.1034122,epsilon_insensitive,elasticnet,6144.267212807493
81,-1.159816733078661,-0.6403587542913778,1694024911.1810398,epsilon_insensitive,l1,0.05281444308840723
82,-0.0002244186052835495,-1.8497408249551484e-07,1694024911.2034435,squared_error,l1,330.88488920913505
83,-0.2300377707765595,-0.16195345697252317,1694024911.2951775,epsilon_insensitive,l1,0.0007130438641631341
84,-1.0049895812527766e+23,-1.7031781070644986e+23,1694024912.5575268,squared_error,elasticnet,6.679507944211085e-05
85,-0.8257688173258317,-2.332826334679402,1694024912.7740364,epsilon_insensitive,None,1.8415826317761258e-05
86,-0.00021437493916032224,-2.072009519515916e-08,1694024912.7956588,squared_error,l1,20563.144804170028
87,-9.499556905916573e+22,-6.163320894816071e+22,1694024914.0221808,squared_error,elasticnet,0.0011804916075217615
88,-9.145163965909527e+22,-1.0106872501438118e+23,1694024915.5452156,squared_error,elasticnet,0.023639079648608088
89,-0.04822138031954193,-0.02983280789206133,1694024915.6843746,epsilon_insensitive,l1,0.21688215408400738
90,-1.1431710560951585,-1.064634517705091,1694024915.8314526,epsilon_insensitive,None,0.8477139103906447
91,-1.567051995476909e-05,-7.870682405197726e-05,1694024916.0009434,epsilon_insensitive,l1,0.13784708221730593
92,-0.06546383929067368,-0.05204734778083986,1694024916.0462081,epsilon_insensitive,l1,141.20854795500463
93,-0.06544866323946019,-0.05203592784284905,1694024916.1066327,epsilon_insensitive,l1,11.19152877289212
94,-3.3073426518611946,-3.0945319197886896,1694024917.1054165,epsilon_insensitive,l2,8050.004885267804
95,-0.06546233740910412,-0.0520462176221308,1694024917.201046,epsilon_insensitive,elasticnet,6452.733929877777
96,-9.244997500268369e+22,-1.159508391536814e+23,1694024917.588939,squared_error,None,191.2435283546035
97,-0.06545513736013575,-0.052040799610028055,1694024917.68497,epsilon_insensitive,elasticnet,15821.70614822367
98,-0.0002114631293130831,-3.568944029197496e-09,1694024917.7101061,squared_error,elasticnet,983.4003658591836
99,-4.952937747681755,-4.099802053547957,1694024917.9029965,epsilon_insensitive,None,26862.720213790348
100,-1.8370350753897036,-1.1607223964688442,1694024918.1541553,epsilon_insensitive,elasticnet,0.0004342006492072173
101,-3.066771685855528,-2.8539272694010696,1694024918.4265583,epsilon_insensitive,l2,421.7771165629038
102,-7.757054578319632,-8.776854061028438,1694024918.7352247,epsilon_insensitive,l2,0.313316812518675
103,-0.00023187904819965688,-4.0769355580394517e-07,1694024918.7565823,squared_error,l1,418.49116159405736
104,-6.668468487367814e+22,-6.584095221618873e+22,1694024919.1772952,squared_error,None,0.007229247491138291
105,-6.732191916414975e+21,-4.3372658145827005e+21,1694024919.9741914,squared_error,elasticnet,1.425684993571729
106,-1.5436326134687675,-1.4602639192975464,1694024920.213553,epsilon_insensitive,l2,1230.1155625790348
107,-9.649801755337948e+22,-6.3638401913152636e+22,1694024921.4389527,squared_error,l1,0.2497838983453034
108,-0.13058018310994446,-0.0785619414528278,1694024921.614458,epsilon_insensitive,elasticnet,4.456750498709576
109,-2.3266306170506418e+23,-1.3871131950786741e+23,1694024922.0472538,squared_error,None,2.6997691993289026
110,-1.6574596817202036,-1.9473997611606442,1694024922.6124012,epsilon_insensitive,elasticnet,1.2204999108999276e-05
111,-4820455927.869862,-6616443109.296027,1694024925.0708776,squared_error,l2,273.4267108338471
112,-4.8573631612343355,-5.0039192936124435,1694024925.3403232,epsilon_insensitive,l2,0.15173477099300398
113,-7.354334727579079e+22,-5.188760311203086e+22,1694024926.6962368,squared_error,l1,3.235886756422945
114,-8.998378278175337e+22,-1.1886966689838598e+23,1694024927.1215377,squared_error,l2,1.1075327330089274e-05
115,-6.762277686333965e+22,-8.928199782954212e+22,1694024927.6595693,squared_error,l2,6.810570847894265e-05
116,-1.1080399375900347,-0.6365814811327968,1694024927.8916013,epsilon_insensitive,None,0.32177304933427836
