trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.25999640,0,0,0,0,0,0,0
0,0.6924670362601139,0.6751705929805442,1694725798.0356433,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6907214563979622,0.6727935900824427,1694726027.5272493,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.6980812772616789,0.6772305976750862,1694726085.0611906,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.6857008124396498,0.6723092292661507,1694726560.6834733,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.6913768188326175,0.6738465896473216,1694726665.3853858,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.6892040422202244,0.6739222797821606,1694727145.3799536,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.6921258282555856,0.6740235434738443,1694727448.0071723,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.687405687077548,0.6701164120240084,1694727927.6370914,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.6851913728232278,0.6700872948707399,1694728420.8074486,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.6941204674857657,0.6770341450284454,1694728552.7244546,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.6888127226717278,0.6716556255614725,1694728854.5470583,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.6881104118802652,0.6738505490739379,1694729350.2671065,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.6776969500216428,0.6642151849651569,1694729841.6560845,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,0.6929088835614158,0.676522520215178,1694729926.2894187,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,0.6855328305530585,0.6668809005739342,1694730418.4990294,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,0.6917101188692438,0.6755324285266093,1694730498.0053637,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,0.6922032430992575,0.6764294827294783,1694730586.4640021,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,0.6861655512269836,0.6712797241071533,1694731029.4984636,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,0.6807543368960809,0.6649904732398898,1694731316.4391966,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
