trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725357.63175730,0,0,0,0,0,0,0
0,0.57101333696197,0.566797047072521,1694725385.8796113,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5831916256004905,0.5754206652396118,1694725440.4141989,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.582965768808768,0.5746951305106677,1694725460.0862186,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.5861009582012067,0.5744488630353448,1694725518.5888672,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.5860049313860417,0.5773790316591703,1694725591.4388046,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.5818447741604329,0.5733604590568833,1694725633.6242952,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.5847092153015931,0.5753163349531093,1694725677.9535844,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.5877723845826579,0.5777360821405387,1694725701.8838425,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.5854226342523775,0.5755467876052721,1694725732.5223536,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.586649559826859,0.5764852960408106,1694725758.0475988,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.575457160844485,0.5702780175724081,1694725774.0158024,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.5889324574080166,0.5725787517062347,1694725801.0110328,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.5910628101493883,0.5758400920098941,1694725823.9518514,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.5759470913779116,0.5668818041097439,1694725896.2168908,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.5824573218939416,0.5750189211849892,1694725936.7444139,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.582269789705581,0.5768346938232123,1694726070.1610212,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.5779128421009117,0.5757996323263046,1694726094.6796098,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.5406685404096341,0.5411536679159735,1694726110.5464323,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.5625780487006666,0.5656758813916791,1694726138.186834,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.586494215999187,0.5756396275227642,1694726155.4210927,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.5872769637268395,0.5790860137100139,1694726226.1637793,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.5855430983848549,0.5772711467166387,1694726259.0061798,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.5866278138440525,0.5730951730397498,1694726328.163197,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.5856686222262031,0.5797641718928412,1694726379.7430108,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
