trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596337.73204260,0,0,0,0,0,0,0,0,0
0,0.603632730449591,0.5967818084475647,1693596337.8429048,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6026691102999243,0.5965683212449754,1693596337.9392362,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.602217182522415,0.5926577545549856,1693596338.0314956,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.6021308931919397,0.5924124090406405,1693596338.1231668,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.6029832101779776,0.5960225856260591,1693596338.2171462,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.6029895895448221,0.5944838017828789,1693596338.3145068,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.6029892537886725,0.595321666253604,1693596338.4096289,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.6038403956281864,0.5972725542469912,1693596338.513634,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.6032083346763579,0.5954061409862658,1693596338.6068575,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.6022049274229506,0.5926511820666003,1693596338.6978135,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5,0.5,1693596338.8183599,8,4132.16115626636,0.5055588790073944,1.1113218688887715e-05,0.8652403204215782,0.8847658644151637,58.72359663059036,4.70110672861146e-08,47.6325428476733
11,0.6043215341907202,0.5974331694319042,1693596338.9490805,6,8.097246158327016,0.9994854552785238,0.5957497578454202,0.9116511710375478,0.993284056587928,1.2296523042065702e-08,3.5129842671587412,1.5775377028268806e-08
12,0.6042919876495458,0.5942555447383351,1693596339.078367,7,54.21016657097462,0.6675711580845476,0.4369300844810721,0.8800897784569084,0.9145162996961929,0.05653807388247116,81.3170404810022,0.27608326316671167
13,0.6050749709906686,0.5967924065850856,1693596339.2059338,8,94.18722158262726,0.8583104294797723,0.6099838179606965,0.8681596427910931,0.9023148131608923,0.025111438246437683,76.37801692863356,1.3191131526757943e-07
14,0.5,0.5,1693596339.3253927,11,28237.45344911095,0.9938314172478849,0.6489620853608714,0.8734691303523375,0.9030336796142235,0.00886044047373702,60.69324545155419,7.688653588208666e-08
15,0.6043090272741436,0.5936198025423663,1693596339.453838,8,130.36687290580429,0.8624266238792833,0.11218274667980681,0.8232586765966552,0.8443149145054745,4.994381471304413e-05,1.1613984196123621,6.033884280779913e-08
16,0.6038615482656181,0.595517982830287,1693596339.5831246,7,107.58462574133215,0.8472246185796863,0.9241207433966232,0.9223504981295811,0.9181273055047668,0.01255632015448925,6.446536622977878,2.5112055072881823e-08
17,0.5,0.5,1693596339.7028375,9,90402.99986889456,0.9360799132543934,0.13627210923819255,0.8063492644333994,0.9551737560289064,3.730291808773736e-05,0.1508981287763963,1.3093729108802804e-08
18,0.6042741086345739,0.5978853292474364,1693596339.8305414,6,0.0274411906736564,0.8261061325799456,0.03330293516657073,0.9272021542761038,0.8219094471254493,0.005745968316118518,65.50688335275515,5.788560054403639e-07
