trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806929.92466550,0,0,0,0,0,0,0
0,0.006671873875764178,0.002439602228571758,1694807096.4476056,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.017666480285519537,-0.033620908902732616,1694807240.5272295,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,-0.002030329233805084,-0.0021940720347113363,1694807375.1149027,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.030782252866711213,0.01872509637276898,1694807500.2328792,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.02845480183574911,6.21574982672124e-05,1694807645.753574,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.017669412256909323,0.006645767393854252,1694807850.060227,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,-0.03071039180682167,-0.003527189883899995,1694808072.351501,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.021272381584434896,-0.03205332341259437,1694808240.957483,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.005907733315003716,-0.0006774048294035939,1694808366.0590675,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,-0.017134694439904008,-0.015905428716212144,1694808492.9361947,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.014674334638512532,0.015926046086015555,1694808832.401164,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.026074225312800237,0.02037250835067006,1694809266.1154084,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.009530753597349895,-0.014120160824665717,1694809399.9895356,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.022397178115905025,0.00911801801726686,1694809853.4803257,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,-0.0057120300835087345,-0.020187846477004667,1694809985.7136447,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,-0.013540331510429438,-0.027637418906241606,1694810118.1556828,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.014655039684992155,0.009823452042889924,1694810244.5518467,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.01889439137450799,0.012680860996203025,1694810420.7308352,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,-0.010003583785747505,-0.012942518951383652,1694810554.750362,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,-0.0011504857098287857,0.005874814777379833,1694810681.1210046,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,-0.05937794351514247,-0.034540074760077255,1694812026.407596,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.007264342637283594,-0.005340722536625764,1694812138.7343457,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.009140897908596846,-0.014866180562305376,1694812300.6053126,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,-0.008983871186922787,0.016168479962711535,1694812412.7634947,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.00591685783058693,-0.007715527752377271,1694812531.6016822,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.005905749133080396,-0.004066602072373859,1694812694.4455485,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,-0.016437476498234016,-0.07991584657030382,1694812812.2527475,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.0263665296244312,0.016236515939122675,1694813352.4590433,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.005711220114197335,-0.020742052053087212,1694813844.9113123,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.02019038796140471,0.008720305230690784,1694814417.3153756,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,-0.00867713124451086,-0.016470040477262637,1694814528.8615532,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,-0.006723560791389804,0.00175279707634457,1694814735.9026957,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,-0.011630423683859359,-0.026100872324273938,1694814866.111248,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,-0.01327966157821514,-0.030079534626583415,1694815408.8810718,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.03533044259286344,0.017839357045182136,1694816442.6069906,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.015087104887942182,0.015939254469193753,1694817009.8027601,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,-0.009507572290753163,-0.02622030218767102,1694817153.949066,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,-0.035624389373893006,-0.03872108148020148,1694817815.2638533,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,-0.02104880797037567,-0.04223464454421122,1694818336.6783159,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,-0.010004025389818816,-0.02550732105492326,1694818567.0840602,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,-0.006313616882656969,-0.0011190873161834869,1694818697.5383918,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,0.02255498357233221,-0.004998418429351226,1694818814.4666204,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.010625122768689432,-0.0025982783380744667,1694819173.2814558,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,-0.012487531112249206,-0.007837613148231837,1694819348.8125765,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.03026896049494765,-0.020087119051604985,1694819678.6829553,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,-0.01180833684749194,-0.031970107888949606,1694819803.9786353,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,-0.007127633050931115,-0.006788976629906074,1694819928.2458425,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
47,0.027558436051681845,0.020859161909003054,1694820222.7279263,8,8,3.3759694024228333,0.320938662128459,0.0,4.560120850926883e-05,7.50281153351035e-06,276
48,0.02208796495904164,0.008224753510368443,1694820366.3389845,6,10,2.654448420191456,0.07349281442297378,0.4,0.00022475278298081088,1.664580210163944e-05,321
49,-0.009045600549590693,-0.01261791472253515,1694820875.5056636,5,16,1.3454780386157328,0.2735592984794667,0.5,2.615614508039108e-05,0.0001248621858971177,501
50,0.0027217006545725564,0.004730690668713677,1694820995.0366282,10,11,2.877290016495386,0.4711879811512971,0.30000000000000004,0.004153930605100235,0.00012380169127986898,80
51,-0.02514658026294736,-0.017043699573457083,1694821350.1350527,7,16,2.406401681924832,0.21698496425856711,0.1,3.014459555918951e-05,0.00010153594392554472,241
52,0.025055175380589767,0.017353228726592618,1694821487.3073795,10,8,3.6230479912741664,0.04618466173802921,0.4,0.00023663293792446094,0.00016615936323293145,266
53,-0.027313951179377405,-0.05302992043166843,1694821791.2348056,5,16,2.9274340304190587,0.10740848190882468,0.30000000000000004,4.2548920711084806e-05,1.6062413175717252e-05,331
54,0.004097164582535728,0.009810567917953095,1694821913.2720559,8,8,1.577700731557123,0.22912397942300128,0.30000000000000004,0.0037302061243958064,5.3727412431182355e-05,428
55,-0.02312461563296031,-0.049142838149977,1694822040.8314474,7,9,1.839074490663024,0.012487270972741105,0.2,0.0008063083097407592,0.0003356731129669606,169
56,0.005117697101843621,0.012835887751982411,1694822214.4271693,9,14,3.0736569331332517,0.4816893129690323,0.30000000000000004,0.00021412538317864605,4.077522043366572e-05,66
57,-0.0011661318616298377,-0.0036629197203663644,1694822328.54411,5,12,2.12977900338965,0.06749055250857666,0.2,0.0008401638210689586,3.701313081465829e-05,241
58,0.03418835204953463,0.029145626382575895,1694822455.0350566,9,8,3.6584211267719544,0.3395661822343499,0.2,0.0011890359054192415,0.0006572472067180737,358
59,-0.01178429543131787,-0.042485687717106924,1694823367.4765267,9,14,3.747045749491901,0.44466288065512777,0.1,1.1675764841484738e-05,6.814680344940185e-06,227
60,-0.023434419996282818,-0.01843432851814053,1694823480.2475548,6,12,3.8139630928149146,0.094676952038449,0.2,0.0031559136442002983,2.4727918779231096e-06,222
61,0.01762377335719012,0.008433956472188586,1694823619.353662,8,14,3.5855272615321674,0.12799005879564657,0.5,0.00020163076586754381,2.4712236370402796e-06,135
62,0.0023271544278959944,-0.0174032178166883,1694823732.2090976,7,15,1.2069528236203684,0.10875266804778061,0.4,0.0029518611198095864,3.981764015516434e-06,89
63,0.02043593157280199,0.012856474459182365,1694823851.5746083,8,15,1.1493052080712578,0.26130477181757095,0.0,0.0006347307495932815,2.174326303259066e-06,123
64,-0.007131076777706857,-0.025518549391994938,1694823964.479424,8,16,1.085816225163967,0.04970018470803278,0.1,0.0027802203028904934,5.258436571114357e-06,186
65,0.022872361260418805,0.0074853823212474024,1694824102.8528955,7,15,1.840803764599733,0.23586011149327407,0.2,0.00031532629970373063,2.175558287765983e-05,425
66,-0.017316539690829913,-0.02581648108694634,1694824229.2868676,6,12,1.3930772759277974,0.43567099337671805,0.2,0.009865300743536502,9.768764963613861e-05,155
67,-0.02263588951066353,-0.043289445206940336,1694824519.1169112,10,10,2.9152012607897353,0.38259452045848585,0.0,3.5676810435830535e-05,1.9056185253706586e-05,224
68,-0.02287959392136374,-0.008259884740677848,1694824718.7436326,6,10,2.081692209393629,0.49078774427395994,0.2,0.0002363874181550099,5.6431001513330115e-06,149
69,-0.00904341755671667,-0.01837261742982288,1694824838.1772418,6,15,3.6587242319220525,0.0853741301082197,0.2,0.000551197132005402,4.575784374192137e-05,154
70,0.00550350502440744,-0.002026712824591659,1694824950.7920258,5,15,1.3894975412163033,0.19875299218524167,0.4,0.0011373770189027652,1.6789783609996876e-05,422
71,0.007423661210199994,0.0009131332446610241,1694825064.5831583,10,12,3.6549006921234044,0.26044548142767665,0.2,0.009302022878340914,0.0002070045957099115,124
72,-0.003680969325126515,-0.018523112909909045,1694825196.8843694,8,11,2.4865192753583343,0.37784230526577084,0.2,0.0006357357681751788,5.184375047475743e-06,262
73,0.023151879142415788,-0.00045531893110584143,1694825330.0678532,10,14,2.088693004142108,0.13911294910895605,0.30000000000000004,0.00026610246623540054,0.0009175649611094924,196
74,-0.007526988354934927,0.014441062301094987,1694825513.9934332,10,10,3.404074323354791,0.4326920635038786,0.1,0.0002145391644003947,0.00013582911981463517,248
75,-0.009374366665948486,-0.040649451494750855,1694825650.5734162,5,14,2.4598856511651133,0.09224801926551629,0.0,0.000364789755722993,7.532200107829418e-06,429
76,0.015252273384873227,0.013108942852099514,1694825767.539887,5,8,3.7230201239839955,0.20886251677542134,0.5,0.000513906482873118,0.0004392068905189023,485
77,-0.005906874544531204,-0.008003347344374356,1694825885.0085874,5,10,1.5494614383339869,0.4783102967388744,0.4,0.0059844632765918065,0.0009031809702156507,419
78,-0.017745422518395282,-0.010035871829006116,1694826085.1902008,10,16,2.828079961665014,0.4098384671145294,0.5,0.0002596674061863792,4.4686453481236054e-06,362
79,0.019467898893454016,0.014376466037364977,1694826301.1281087,5,10,2.1302544759431434,0.4024517953640716,0.0,9.229793688763025e-05,8.317365341582123e-06,361
80,-0.011802559637955179,-0.004191015915258722,1694826532.8997447,10,12,3.531888945619945,0.21108177020539315,0.30000000000000004,9.189514808014321e-05,3.875904424102642e-06,463
81,-0.026761359034323196,-0.06576225933056468,1694826644.8739874,8,10,2.6161868071097603,0.20242510697546062,0.0,0.0012310384631366669,0.0004015577220897111,337
82,-0.01923225058186251,-0.02564735868178003,1694826762.1583493,5,11,1.6108273341283108,0.08516391845797144,0.1,0.004873989621162226,0.00033809207269537057,420
83,0.023111772708018785,-0.004464355149559118,1694826880.4524891,10,8,1.6569629078006085,0.02169316679651223,0.0,0.0008387276863866954,1.6810059945015724e-05,317
84,0.0013275105157553035,0.005331181725052092,1694826999.2248209,10,10,1.733806467669698,0.4106546525566092,0.0,0.005997036023835466,1.0990202816398297e-05,79
