trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.11857960,0,0,0,0,0,0,0
0,0.5801393343802305,0.5667184260438226,1694725548.7780194,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5903524224405192,0.5725242894335147,1694725621.8799927,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.5925188678367714,0.5731611877808651,1694725674.5366926,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.557590952524246,0.5501944723241314,1694725760.679899,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.5860091477667408,0.5723944578691387,1694725801.6699796,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.5869937776754772,0.5721410992800449,1694725836.373332,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.5892715252991367,0.572641500265082,1694725867.8136666,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.5907261340009592,0.5746054867301561,1694725887.55382,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.5913530608328869,0.5737609697533357,1694725925.4655087,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.5879715931621277,0.573526443208765,1694725971.9799507,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.5788050056365006,0.5685744195902115,1694725997.1391716,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.5879611011154234,0.5737260791955994,1694726038.15381,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.5879759197793251,0.5736614955379591,1694726077.3929,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.5537618963043983,0.5438954447684918,1694726111.2050593,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.5898266302855849,0.5720399702686767,1694726194.775835,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.568867198595407,0.5546509311572004,1694726228.8503628,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.5913396483195744,0.5719676370382593,1694726282.2081704,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.5888108487330259,0.5709321892337995,1694726360.8722072,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.5834928953700653,0.5680728416023917,1694726394.1401577,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.577363160455411,0.5721008248085897,1694726414.784807,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.5654406259403633,0.5492666095661051,1694726431.9874265,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.5917930778018794,0.5755184796312443,1694726466.7442596,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.5889716907273455,0.5684332142167673,1694726492.900968,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.5914551689987495,0.5719732074078644,1694726549.4045026,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.5866327214703404,0.5676238208675415,1694726570.7255504,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.5801756779646899,0.5690676536771163,1694726607.1787577,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.588983156262919,0.5753009904932902,1694726627.0950425,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.5866571668575066,0.5705813258696285,1694726663.1888971,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.5737955400797266,0.557880451990511,1694726739.2085538,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.5908998476814415,0.5743098725758142,1694726762.1212566,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.5900458816120716,0.5750845152092183,1694726783.1881235,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.5932937649768558,0.5739638570646888,1694726804.5511603,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.5544084010791449,0.5445813460534782,1694726898.8579478,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.5749664308588183,0.5636519725366328,1694727003.7394748,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.591160418202165,0.5725689106578208,1694727026.9070618,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.5921007002846265,0.5734096285959562,1694727048.7034283,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.5906087745094751,0.5744638734844603,1694727083.7236214,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.5882014447007484,0.5729918741825513,1694727108.237859,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.5907699410000844,0.5743132637422476,1694727163.13342,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,0.5920281212811374,0.5733557778052749,1694727192.601962,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,0.5884208041926652,0.5721971292738982,1694727219.5305045,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.5566110818944267,0.5488358964685977,1694727292.8523262,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,0.5874541297452985,0.5726015753984137,1694727311.6097603,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,0.5550726449844015,0.5449656432887732,1694727338.7720075,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,0.5906122358032333,0.5719437357243256,1694727374.1805847,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,0.5916390502296459,0.5724913683160778,1694727394.2978501,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,0.5892563821389454,0.5731103435913515,1694727425.6832747,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,0.590577190203933,0.5750030106798901,1694727447.4208555,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,0.5918094107818004,0.5732260627758279,1694727484.416413,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,0.5930789484329966,0.5732467011117501,1694727519.892534,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,0.579430742648699,0.5683821253039028,1694727554.6359363,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,0.5920487808782557,0.5730830394574916,1694727577.7291734,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,0.5757342972459565,0.5668042423655228,1694727603.5110064,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,0.5927659176787525,0.5742408955513514,1694727622.6333716,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,0.590550257011878,0.5755146339785882,1694727665.1637273,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,0.5814866429755531,0.5670375452933396,1694727684.0579693,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,0.5815798815761607,0.5706020807404798,1694727702.053883,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,0.5933053386778594,0.5741559532416184,1694727738.643724,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,0.5909846493785138,0.5739156931785416,1694727771.2428427,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,0.5912890268983629,0.5741679446858103,1694727807.440022,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,0.5851173237968922,0.5729009769379472,1694727904.1802611,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,0.5928468254203471,0.5735961777102662,1694727930.6645048,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
62,0.5820289844412682,0.5673231374437891,1694727954.6954088,8,14,3.3129339209839337,0.044525098148877174,0.5,0.0002232929519588924,0.00012298817225192096,238
63,0.5800615634361042,0.5653957545999075,1694727984.9041836,5,13,2.096981692446597,0.2763899800657223,0.1,4.089104807062518e-05,7.737752984394316e-06,441
64,0.5900009929586467,0.5735294265029467,1694728017.755012,10,16,2.2429928420986682,0.38659328471510546,0.1,0.0017091007842867133,1.8733501325825056e-05,442
65,0.5640768761996899,0.557488743133733,1694728043.444006,6,15,1.2169759693405346,0.4230538558760853,0.2,2.64377241127094e-05,8.27468466872219e-06,382
66,0.5754238624620314,0.5679751503714282,1694728088.1613038,7,10,1.7162964853493998,0.3465866265014886,0.30000000000000004,1.555160755306192e-05,0.00027387544628925114,126
67,0.5758237500565164,0.5691404647007426,1694728108.8147533,6,8,2.5187645060180013,0.4254660244144026,0.5,0.00024543094711966073,2.0335170891837085e-06,276
68,0.5074703372533206,0.5052504928786553,1694728126.8444595,6,10,1.7288772703117958,0.4768457744566177,0.2,1.0249915861088864e-05,3.060458447574831e-05,378
69,0.5910815656037395,0.5742676869315234,1694728210.7246835,9,14,3.1064867978492754,0.09904781407471691,0.2,0.00023901006394334642,2.575651175360543e-06,255
70,0.5781030119961952,0.5665171702214753,1694728229.8379998,5,8,3.508557183093809,0.08447377920896953,0.2,0.0007494405615722901,0.000656004248337256,201
71,0.5885360003755503,0.5724677583394668,1694728255.5871017,6,15,1.910757393247176,0.13882653629374497,0.0,0.0002157970317413448,4.947937186682784e-06,225
72,0.5676827871375728,0.562699520908592,1694728293.7898052,7,13,2.337106591260385,0.3389717217395293,0.1,9.271401489367602e-05,0.000988185758196038,170
73,0.5888138773650642,0.5735136010595914,1694728347.2568796,9,14,2.9435219534593364,0.06078079962584387,0.0,0.0017244864051623146,1.774538788199615e-06,172
74,0.5904728105640417,0.572659213574287,1694728384.8290493,10,16,3.7639742494542796,0.2916322397172794,0.2,0.0002437882703121194,1.0452434259745006e-05,498
75,0.5847402591081241,0.5707303507368071,1694728407.0176978,9,16,1.9026451401489672,0.2899253626782413,0.4,0.00014154269605321277,5.656320379807106e-05,152
76,0.5768468868583112,0.5671417508268328,1694728439.6096187,6,9,2.9283361278159803,0.16707148990557852,0.2,0.0001385794511209433,1.439625375728242e-06,466
77,0.590536195505986,0.5737624497469339,1694728481.1629906,9,10,3.6960979582856135,0.33781161095649154,0.5,0.0002452668681349687,2.1321788120000253e-06,118
78,0.5907782697381897,0.5762249726381815,1694728509.670766,9,13,1.6504284683228707,0.2737979492486093,0.30000000000000004,0.003743941039226353,1.442875080637898e-06,114
79,0.5902199197888437,0.5744364644691643,1694728548.2830324,7,9,3.966227331631293,0.09912628737621298,0.30000000000000004,0.00021427472777082494,0.00022132122803966402,87
80,0.5903423630555349,0.5720897539903367,1694728584.4857452,6,12,1.3409017740864444,0.3205886547151711,0.30000000000000004,0.0030229142721549685,2.1225364958566732e-05,196
81,0.5896376652794811,0.5728624737974126,1694728640.3857157,6,10,3.798955812339731,0.39935631190143533,0.2,0.00022361535686208056,2.010619985573905e-06,328
82,0.5865925920958327,0.5733719295464313,1694728660.8546052,9,10,2.3260460054511647,0.3374238005227029,0.2,0.00044836976850298727,3.841915153371208e-06,420
83,0.5807766450934322,0.5707790623371205,1694728766.4217348,5,12,1.8733483553393684,0.05269493207192172,0.5,3.986474875971758e-05,2.5574276052623017e-05,339
84,0.5895800131053234,0.5752901760518809,1694728829.7463949,6,12,2.5914065632871255,0.22240843581942565,0.2,5.862248839603091e-05,0.0005230222136138493,292
85,0.5914155804513916,0.5731550930040796,1694728849.9019852,9,12,1.8581868447651444,0.2393223639534045,0.4,0.004245988417168042,0.0006643336250544253,160
86,0.5885011711071099,0.572264288353469,1694728908.7207303,7,9,3.96476572517218,0.3155057074959535,0.4,0.00019598095326937075,5.378389060453428e-06,237
87,0.5811126069188234,0.5668446100649214,1694729012.554018,6,12,3.448662762380145,0.4158917914822154,0.1,3.4099359524195286e-05,0.00014769903933291572,251
88,0.5810245602588529,0.5113295141418748,1694729036.1753738,6,13,1.3376064049232246,0.04775880277331346,0.0,4.1808054168920844e-05,2.7354246921458062e-05,136
89,0.5895062442821051,0.5724964375854886,1694729056.025986,5,12,3.7094363540385267,0.0057504473497720365,0.1,0.0050577846800167236,7.993119898561443e-05,436
90,0.5909341361227323,0.5738887269959759,1694729083.0870397,10,9,3.21860387571944,0.1305082146017872,0.5,0.007437869633009059,3.0243858324882887e-06,428
91,0.5920495380362651,0.5727871572728132,1694729108.4462876,5,13,2.44578667972317,0.29978960585631015,0.4,0.004074528225233118,3.228971656358533e-05,97
92,0.5888017628369108,0.5745655735169806,1694729149.2346666,10,8,3.38341382948619,0.06061939684694745,0.5,0.0008004124588282043,8.521672632836435e-06,452
93,0.5912492220201452,0.5730018495724718,1694729172.1117332,6,9,1.9776725492561034,0.20691752562610594,0.1,0.005742898789543173,2.0952543606527883e-05,491
94,0.5922125433391837,0.5718987765487253,1694729222.991621,6,12,3.4048053426524323,0.4946675922832536,0.2,0.0002570566050346435,0.0006637535755701264,258
95,0.5934510375119874,0.573596550622039,1694729246.2515702,7,16,2.490663992855983,0.06311632411368423,0.5,0.00031946800804532043,1.2081444989778553e-05,468
96,0.5863995168033914,0.5724743658699398,1694729312.1088455,5,16,1.2625193345480383,0.03774985538117703,0.5,0.0002715801558550125,3.460326893709629e-06,505
97,0.5902517204252458,0.5741552889925232,1694729330.553622,7,16,2.3784735901941407,0.18396665699316261,0.30000000000000004,0.005389713419626491,0.0008714822570631719,376
98,0.5915929717564918,0.5752642936441547,1694729367.4895194,7,15,3.772958308303688,0.2714614541719205,0.4,0.004116202279118411,0.00011309515247998224,356
99,0.5846294977078664,0.5706725261050477,1694729385.8830457,7,13,1.7295468083007504,0.05994032351163181,0.1,0.00021812812969960102,1.0806672858408367e-05,379
100,0.5904712962480225,0.5720220938105712,1694729423.7080522,7,12,1.8725673371630487,0.04451309602425596,0.4,4.70252685473808e-05,2.4907161890988585e-05,330
101,0.5871157882804486,0.5713974199772704,1694729485.5329452,9,11,1.8373002359316672,0.44638909969790525,0.30000000000000004,5.547335048816292e-05,0.00020150285383179484,305
102,0.580118674783112,0.5717585733756704,1694729515.274514,7,8,1.6664844316583602,0.05271222913582646,0.4,0.0017494136574857581,2.02880467979954e-05,88
103,0.590093366235815,0.5733800986449529,1694729574.7086172,6,16,3.6757467332033937,0.1991300512862047,0.0,0.0002140018915453166,1.9978778749561897e-05,72
104,0.5925045900000193,0.5749771981931212,1694729601.3488617,9,13,2.7597534564761177,0.40347134645128896,0.4,4.389759293645996e-05,1.624699401587066e-06,229
105,0.5885254001634165,0.5716606956888206,1694729647.757597,10,14,1.7661079072182089,0.36672598646550686,0.30000000000000004,6.752799953710673e-05,0.00014519176029183784,191
106,0.4698326615899583,0.4814332822032448,1694729685.5293717,7,9,2.6735830264489717,0.22417182024446886,0.30000000000000004,1.0753171241413319e-05,1.64893220249256e-05,80
107,0.590950577268083,0.5759160851554288,1694729724.0485878,6,8,2.636618440082196,0.4602232803007722,0.5,0.0002976932462460022,1.0778422411459827e-05,64
108,0.5928519091955542,0.5713602802954049,1694729757.6840384,8,10,2.1730058867273208,0.31109262312288155,0.1,0.0004823864403467238,2.2346876708665394e-05,233
109,0.579309272870877,0.5642234132143759,1694729788.3485367,10,14,1.4744184874524877,0.4558140421266075,0.0,5.364724565437056e-05,2.5775795689160425e-06,217
110,0.5458637647756681,0.5345604026291119,1694729842.3316214,5,10,2.2013626181762875,0.23669297827416574,0.1,1.599316740239709e-05,4.1848210326430734e-05,348
111,0.4558897050090761,0.46887123638502026,1694729859.577364,8,8,1.317587952746508,0.3341317523291359,0.0,1.5840612997928514e-05,2.2649576627254008e-05,227
112,0.5084072662074539,0.5079753242415422,1694729888.3023126,9,8,1.675935341159109,0.14259266024520706,0.1,1.0563353461526243e-05,4.494160600706849e-05,69
113,0.5886240470355211,0.5729554220567664,1694729910.0100079,6,16,1.474585720414373,0.3191809687867831,0.2,0.005953991038904053,2.0993452795232678e-05,154
114,0.5888076037701278,0.5744487355971859,1694729956.3176003,10,14,1.3890104440879494,0.2641032663415627,0.1,0.00442315786221268,3.0399287788683188e-06,353
115,0.5110449883819512,0.5070093312547542,1694730000.8134477,10,16,3.701474725896144,0.3317944308091662,0.1,1.6776816991203405e-05,3.2776986771870415e-06,465
116,0.5790987829442154,0.5671151459025467,1694730021.855676,9,8,3.9161004331793334,0.25494623339596884,0.1,0.0002746709329768402,1.5759653038785123e-05,160
117,0.5899832538281368,0.5742083823061661,1694730156.9774761,8,12,1.822352464613036,0.40138612920745353,0.30000000000000004,0.00010430536058598601,2.9746773046066678e-06,288
118,0.5942633598908308,0.5735742458366323,1694730187.5834587,5,16,2.484763632714084,0.45636540513709706,0.1,0.00024030619110260878,3.665190895233537e-05,467
119,0.5888971647461173,0.5726771366463639,1694730221.0826654,5,11,1.2531103537119306,0.45716858133965205,0.4,0.00015910677253289175,0.00010151242581008882,307
120,0.5906519325160209,0.5729161497857005,1694730246.6455977,8,15,3.9594358623717567,0.04044489422626896,0.30000000000000004,0.005125838450243178,1.5472531808708287e-05,178
121,0.592542772396788,0.5740293147342965,1694730276.434421,5,13,1.6330621283976414,0.18916833840042835,0.2,0.0007470367911235977,0.0007341678744742019,507
122,0.5917232029341386,0.5730264500959794,1694730310.1740365,6,10,3.1607738494936086,0.3447997464080405,0.1,0.00688543580548969,0.0002535861722012414,153
123,0.5901887681450213,0.5758928014766188,1694730420.6291866,7,8,2.5748511337154336,0.28470572159016855,0.1,1.673916257029433e-05,3.4692833654525452e-06,283
124,0.5515638666026038,0.5508123172105938,1694730446.4983776,5,9,1.5823298830563552,0.21455192490183445,0.30000000000000004,0.00012663350427100076,8.633397411040629e-05,482
125,0.5916468381406016,0.5751363499456283,1694730471.9338841,6,16,2.0010153089375176,0.29925233589138145,0.2,0.0010994473869079097,0.00036274333055133067,419
126,0.5821665708681507,0.5697099942056503,1694730490.7870567,8,13,1.458012886302357,0.40671842452410867,0.5,0.0007956561997189966,5.550250533801986e-05,130
127,0.5684273979572743,0.5636649079137496,1694730533.5234704,6,11,1.5751301161950102,0.49519686425031056,0.5,0.00013068510967554963,2.725629942185509e-06,241
128,0.5906294341065935,0.5746296327674404,1694730617.8000753,5,12,1.5350628548779444,0.024522173432204586,0.30000000000000004,0.00013900052972010656,0.00011231161636434981,298
129,0.4828889861416288,0.4881516490473235,1694730648.7218993,8,10,2.746683052609137,0.2472864960984138,0.30000000000000004,1.054510834269199e-05,0.0007846820805157757,169
130,0.5792310692650311,0.568774160458482,1694730692.7600667,5,10,3.0788039413441863,0.46636673602853007,0.5,9.551704410992315e-05,0.0003136987330884555,88
131,0.588801871002341,0.5738871537744347,1694730734.6516414,5,9,3.3632990368414535,0.36212190787418247,0.0,0.0013316372030914836,0.00019290102841602497,149
132,0.5937491414368998,0.5741568738675573,1694730758.9173265,9,11,1.2202239451374386,0.2587272551395105,0.2,0.004423093220627394,4.792644027644547e-05,441
133,0.592293991907928,0.5747251914092036,1694730788.747688,7,14,3.909591997239721,0.010557770841400749,0.2,0.00019478828249787255,0.0002188819627437103,72
134,0.5837236122321255,0.570313889861114,1694730822.5163605,8,10,2.4297355674149923,0.3586272120223628,0.30000000000000004,5.477586279653558e-05,4.132549251788867e-06,445
135,0.5926670544757882,0.5744257432556983,1694730870.036387,8,16,2.990562151164845,0.11283580073531041,0.1,9.392630961323999e-05,0.00019545877043893747,270
136,0.5906918455596685,0.5737774011783221,1694730888.0659952,8,13,1.523691141651201,0.17158459895026212,0.1,0.0064393581636492045,1.053572263566923e-06,493
137,0.5731907871609365,0.5659847221309688,1694730904.6574712,5,12,1.787670628707327,0.15220831465786788,0.4,0.0011834963382542914,0.00019778270888405757,148
138,0.5886269675021293,0.5716737825613449,1694730946.342095,6,14,1.3638559521881126,0.45360014725142805,0.5,0.0003276677560450505,0.0001287900942916736,214
139,0.5912680428049546,0.5748417729521544,1694730989.9825826,8,8,1.657842494177587,0.2268542326455999,0.2,0.009061417122481744,0.0009924400828407911,119
140,0.5259553765682095,0.5197332907033025,1694731011.3932602,6,8,2.0242507559889535,0.4744589996807347,0.30000000000000004,1.3178335612609501e-05,3.646642519392629e-05,482
141,0.5878296801180474,0.570760183678626,1694731078.643866,10,16,3.277788267539469,0.1257819741136349,0.5,7.789550221692073e-05,0.00042942426964682595,82
142,0.5928761382518605,0.573879590657544,1694731109.2928681,5,15,1.3201258835788128,0.2196035961626468,0.2,6.819029536227862e-05,1.2194212677670489e-05,282
143,0.5921266599878119,0.5734101063891649,1694731192.4597135,10,13,3.7221047984555957,0.4183547719882445,0.0,0.0001854782309258094,3.9722755844661244e-05,178
144,0.5881000936928954,0.5743018433192075,1694731233.5343924,8,16,1.675661262555423,0.39228138970803406,0.5,5.78322506937684e-05,0.0003699853105909242,142
145,0.5590623268677086,0.549171761787409,1694731260.227557,10,10,1.8340309688242993,0.45236747107130265,0.1,4.637526862410707e-05,8.472407344500605e-06,366
146,0.5912561446076613,0.575154762464407,1694731282.270936,5,9,1.3327934235818644,0.26166258511283197,0.0,0.005780252566067094,2.5405967241114573e-05,340
147,0.5852285178588695,0.5691636784585953,1694731332.5312753,6,14,1.071937246432725,0.03925576759127847,0.5,4.417216989995734e-05,2.9578182750110133e-05,298
148,0.5884134489434292,0.5702838937703947,1694731366.7869143,6,13,1.7838390598746225,0.3278624820251189,0.1,0.00019838374700597268,3.178917303310469e-05,72
