trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725358.51660040,0,0,0,0,0,0,0
0,0.6417781022689887,0.6322747394097514,1694725632.0829847,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6371496528393795,0.6309433169568595,1694725742.3796363,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.6425631107176261,0.6315987887362413,1694725789.4839485,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6461436621440764,0.6309297322841378,1694725867.722086,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6435270390842055,0.6283357163868103,1694726059.2053485,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6412795594651435,0.6318079134522312,1694726353.2699788,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6457116491292133,0.6317230884916449,1694726674.552126,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.6428913458739474,0.6350619180326206,1694726791.010742,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.640983512669511,0.6349204902690273,1694726842.388596,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6406720714405055,0.6312984089812437,1694726886.7592645,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6359595447209367,0.6207842458731576,1694727249.4142928,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6398028780485283,0.62950031905868,1694727657.0447326,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6426914335468602,0.6267300759944705,1694727753.3579402,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6428307370208779,0.6318925686044085,1694728042.8117032,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6442225875738717,0.6312290252653178,1694728110.078262,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.6410821231658017,0.6307257244615397,1694728148.6318352,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6442791055984926,0.6327550368343873,1694728210.04027,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.642962289451519,0.6301691038173293,1694728333.3141987,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6428548513780493,0.6313168048922211,1694728374.9728608,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.6416939173256488,0.6304988717476483,1694728424.3106132,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
