trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.19853350,0,0,0,0,0,0,0
0,0.7213062413987975,0.7114693827627401,1694725697.5060415,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7148370252005422,0.7081765116555624,1694726079.8378043,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.7296507159601688,0.7216818730541784,1694726176.8580587,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.7254758623441317,0.7195930315324934,1694726257.8999183,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.7249355890940677,0.7191707430476408,1694726317.7679636,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.7208648165687285,0.7182735408142642,1694726482.5515218,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.7255493650154103,0.7192607535987783,1694726717.5999954,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.7167861132768555,0.7096486254649176,1694727009.523626,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.7210847522592057,0.7184167215520206,1694727461.8298075,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.7269014380687259,0.7198514679402355,1694727653.0408132,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.7242392350881967,0.7165723449710293,1694727961.3185768,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.7220094632849661,0.7170400585901153,1694728016.8343496,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.7198518859853381,0.7128192015696067,1694728125.214404,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.7238826776360887,0.7187207796235837,1694728404.7656605,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.7271910336879339,0.7194749619161391,1694728488.2754734,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.725697596765163,0.7188684894750188,1694728562.7036493,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.7204946051165054,0.7108295538906999,1694728671.4340029,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.7035702675726164,0.6984220425012743,1694729110.0592356,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.7183743923561146,0.7093879200337545,1694729565.8274214,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.6992727732369824,0.6913127990644335,1694729864.1568341,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.7218719421580579,0.7177451888842293,1694730155.0164447,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.7173877886471975,0.705901386884287,1694730591.2689505,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,0.719302455561544,0.7103549260033943,1694730760.03686,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,0.7174875364324698,0.7095559528311839,1694731203.547581,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,0.7254476549786245,0.7187255052668501,1694731264.7828884,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,0.7173027577482771,0.7100481075844413,1694731451.5264592,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,0.7218678541340714,0.7168918842142004,1694731702.412993,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.7170285330992585,0.7084426931156901,1694732140.982432,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,0.725061173190935,0.7182769979483742,1694732344.698447,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,0.7243012912923126,0.7170956407307642,1694732432.7869287,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,0.7234574413810064,0.7169449650691884,1694732618.1860175,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,0.7257250682863527,0.7174209418641182,1694732707.3416643,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.7279754437304756,0.7213571436432612,1694732809.224288,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,0.7245502519530944,0.7197785733295485,1694732888.7488952,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,0.7245843460731423,0.7181730963286559,1694733113.1995118,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,0.7259514630547287,0.7192476397153852,1694733519.313961,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,0.721533044969572,0.7176625481926281,1694733580.1530414,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,0.7250193118253125,0.7175566098117289,1694733776.1994252,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,0.7197998045597492,0.7134785315366384,1694733898.9497952,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,0.7171742302741396,0.712089612274995,1694734079.4605486,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,0.7208908981617628,0.7111019081665119,1694734477.4071543,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,0.7228310743457854,0.7176183111690837,1694734734.8617172,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,0.7221197581721233,0.7161284739641891,1694734982.9516623,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,0.7230667080483707,0.7175014117970921,1694735075.2798848,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,0.7126857434578535,0.7020595103740465,1694735508.745947,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,0.7216134972816276,0.7135214285857215,1694735757.8432703,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,0.72687887217632,0.7209518460345761,1694735921.793245,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,0.7158161069453239,0.7163629248290765,1694735997.0781267,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,0.7225283152893406,0.7181191578900126,1694736110.9350612,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
49,0.7215341896162883,0.7169856824264815,1694736296.2292874,6,10,3.2505172398939783,0.2284876637178464,0.0,0.0003353889283364325,4.323948313263854e-06,422
50,0.7251847950362886,0.7171602721656075,1694736408.8928945,6,8,2.780297348393863,0.4219202144655944,0.2,0.0017765397619615765,3.4152652157725515e-05,306
51,0.7211143495528684,0.7170112759386896,1694736465.2404673,10,15,1.0969691998707218,0.35469362561564755,0.2,0.006960602356167441,4.616344413793292e-06,183
52,0.7230371925151879,0.7169399803641929,1694736551.7445066,5,11,1.3270562920572049,0.3168933803059589,0.4,0.001231406632324064,0.00019889970693745936,217
53,0.7172789654486753,0.7118910191266883,1694737006.0724895,10,11,3.472029611236956,0.3132480793121469,0.0,1.7185441728372456e-05,1.135005402529611e-06,93
54,0.7255012080928485,0.7185364438035435,1694737126.8403952,7,9,1.08335004654601,0.3774307406952337,0.2,0.001741067011219597,2.2762212856084822e-05,266
55,0.7054283562349888,0.696393928622169,1694737557.1832051,7,12,3.409490026342509,0.20119625992886792,0.5,1.2917639011958494e-05,0.00020971187738533283,120
56,0.7211526134573826,0.7157796160798079,1694737616.73252,8,8,2.6158818477290406,0.0015089783097981813,0.5,0.005202428271742547,0.00024428726419935346,474
57,0.7294482770123544,0.7197600995483107,1694737707.498723,5,9,1.562895018707302,0.31124795114996057,0.5,0.00932965394196024,0.00013594629506819404,392
58,0.7214938816997808,0.7141028613707445,1694737802.3138642,10,11,1.7495520406751104,0.08671508539356143,0.0,0.0027405123535124056,2.7566213805731983e-06,182
59,0.7228326277949003,0.7179087015011429,1694738254.0387585,9,10,3.9472523478788286,0.1333193510758176,0.30000000000000004,8.778110299060907e-05,0.0005399064222946547,228
60,0.7227766218662844,0.7189216149958222,1694738329.167373,7,12,3.81665943210914,0.015474503135575357,0.4,0.004710389962551462,1.2074291891528854e-06,298
61,0.7276347478114356,0.7179368409648273,1694738465.1901445,6,15,2.6755496527675535,0.3451139340813739,0.2,0.0007672327142551912,7.41806364369029e-06,68
62,0.7162325948290748,0.7096164214120344,1694738758.5066264,8,10,2.5518027955033893,0.4582029265269489,0.2,5.52316617256081e-05,1.2998142199630458e-05,482
63,0.7196499376004019,0.7164741784420049,1694739044.0313554,10,15,3.7606195429169813,0.11395014497565847,0.0,4.807609767553628e-05,8.772630720655593e-06,142
64,0.7203419583008472,0.7141242830957969,1694739406.361642,8,11,3.4490545354816424,0.09256519913451533,0.4,5.260982710467502e-05,5.2802838156561754e-05,220
