trial,score,test_score,time,alpha
0,0,0,1694024820.421114,0
0,-3393972808.9643946,-4438069064.7380495,1694024820.4311218,squared_error,None,1
1,-0.005745735955595688,-0.00882650780823413,1694024820.4487393,epsilon_insensitive,l1,27685.435566902357
2,-0.013673941457850614,-0.05369554198488968,1694024820.481018,epsilon_insensitive,None,0.00040473198896492414
3,0.06699929333985855,0.040756910171569016,1694024820.5228643,epsilon_insensitive,None,0.515582042315646
4,-0.005056763565317812,-0.007957598779881447,1694024820.5376043,epsilon_insensitive,l1,60336.5939378319
5,-629565.0464711067,-1375335.516302171,1694024820.546814,squared_error,l2,0.10146500325016006
6,-0.022330440384946693,-0.05865477639290262,1694024820.5628362,epsilon_insensitive,l1,0.05460488392352514
7,-0.12438761233476536,-0.18026725379369046,1694024820.5882719,epsilon_insensitive,l2,0.010039234488088139
8,-0.011570050528346698,-0.03342974285456002,1694024820.6166236,epsilon_insensitive,None,1084.342566955501
9,-0.00013626198103589005,-2.9820336637786937e-05,1694024820.6276135,squared_error,l1,8859.939152306768
10,-0.0057861997793580144,-0.008877225379353204,1694024820.6466117,epsilon_insensitive,elasticnet,27913.52099311228
11,-1294513035.14639,-6459693830.087651,1694024820.6555552,squared_error,None,26084.176090020654
12,-1050399.6197005967,-623550351.3990194,1694024820.6688383,squared_error,l1,0.00821422983073278
13,-0.005835463605117663,-0.008938929089875813,1694024820.6850705,epsilon_insensitive,l1,10023.860096742623
14,-0.005758547989443086,-0.008842570015580309,1694024820.7010417,epsilon_insensitive,l1,9.912698200811048
15,-0.06545866835534953,-0.10523411934589766,1694024820.7308774,epsilon_insensitive,l2,0.05948504899184972
16,-1353045.8040527685,-194741642.959799,1694024820.7449088,squared_error,elasticnet,0.021793393230533593
17,0.005358915007671938,-0.029087073513103467,1694024820.7984264,epsilon_insensitive,elasticnet,0.0001244096915443147
18,-0.024766908831036938,-0.06634733925786951,1694024820.819019,epsilon_insensitive,None,4.7562165114683905e-05
19,-0.20709947551879893,-0.2719758588649148,1694024820.8372343,epsilon_insensitive,None,7.020777399378805e-05
20,-2603353184.489007,-5397814735.047427,1694024820.8463047,squared_error,l2,0.0026169917716985162
21,-123873487517.25511,-160957413092.86124,1694024820.8551104,squared_error,l2,0.00031062531942651554
22,-0.1029580221432711,-0.14881205462407654,1694024820.8878303,epsilon_insensitive,elasticnet,0.02719255443007452
23,-88309449747.70657,-94700730899.4871,1694024820.8964732,squared_error,None,107.10795587439338
24,-19788847029.84172,-20457931552.419487,1694024820.9053044,squared_error,l2,0.01658348778840813
25,0.014595383320288535,-0.026338571099687735,1694024820.9302003,epsilon_insensitive,None,16529.493530474494
26,-0.005757132707328472,-0.008840795864253792,1694024820.9485676,epsilon_insensitive,elasticnet,76014.6984414174
27,-119285349214.2149,-4740734505481.821,1694024820.9572778,squared_error,None,1.6332496853893017
28,-0.000871555437250704,-0.003398804088305507,1694024820.9727163,squared_error,l2,65444.86059342472
