trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596232.91106250,0,0,0,0,0,0,0,0,0
0,-2.409874918773587,-5.368329863268502,1693596233.0872347,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.3900005777682567,-0.544406845376114,1693596233.2295074,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,-0.2241852495033858,-0.31072557531389844,1693596233.3684018,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,-0.42989240891930836,-0.5993811468961678,1693596233.5523763,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,-0.24407450889863913,-0.46538415136993083,1693596233.7135782,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,-0.41375456682168954,-0.577252960732602,1693596233.8668592,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,-0.4101246635976472,-0.5724528533158324,1693596234.0193589,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,-0.3920445603350795,-0.5473049305052626,1693596234.1721554,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,-0.3986903230237897,-0.5572336454830493,1693596234.3295357,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,-6.0348300374490904e-05,-8.628230725205022e-05,1693596234.4604447,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,-0.43001770031100195,-0.59954825040002,1693596234.6252496,11,34832.99210307493,0.5029334052710619,0.8618585921339177,0.6116476308132202,0.8205675479046708,6.893607067491965e-07,4.7442541203909844e-05,0.22546182841758744
11,0.00772792218242091,-0.018805734090907356,1693596234.7930808,1,2.1938477067802163e-08,0.6094442200353937,0.9535341014871618,0.8361683670701024,0.7485324165640895,0.0001368777652939709,0.00014732965380765182,0.03237797107420192
12,-0.014986638342545655,-0.029299202817740122,1693596234.9598355,1,1.5867368798016504e-08,0.6109673618788634,0.11388182408275842,0.8143843111521988,0.7871856921618169,1.9921573505926114e-05,4.144326453519438e-05,0.17119762212654707
13,-3.786906406746766,-8.36654998186911,1693596235.1738627,7,0.00732092043813911,0.5902613083144475,0.7554279985197174,0.8037509846398416,0.7202557480203053,6.543953513055744e-08,0.00010661167974806742,0.04134702990208535
14,-0.43001770031100195,-0.59954825040002,1693596235.3394573,3,99105.56497741626,0.5813133725565163,0.07037054220317084,0.6132277033119397,0.853280206037184,0.0001169737197523857,2.2892310598427785e-06,0.01684477424556711
15,-1.2527064813896813,-1.7348654895821158,1693596235.5508597,7,1.5822547647689553e-08,0.6505996876682723,0.16197747805223814,0.7968781055801122,0.7313929952285765,2.7997441277405286e-08,0.0004999079620306559,3.36730417000847
16,-0.1969243908012166,-0.27761583047067284,1693596235.7210286,1,0.12139206464630828,0.5483792724874108,0.035105148350253426,0.8710469028499667,0.8695522018597489,0.00021001578579968197,4.2862503097871155e-06,1.2662148968892393
17,-5.688630905590459,-8.062899570028842,1693596235.9299273,7,0.0022822350368220615,0.5650985745536907,0.9856873014548432,0.7722975827117183,0.6609419579003193,3.5674425894918675e-06,0.0011742818880367105,0.009568597136979868
18,0.05134733557344229,0.05016969141586236,1693596236.1148531,5,856.8889574554715,0.6439355128436876,0.27622362552161356,0.6537612355602929,0.7725097703499759,1.9160327218868823e-08,0.22112266610322162,0.008461514943993366
19,0.0386650424048155,0.03897991524699884,1693596236.2948387,3,235.34145596719992,0.6569259316843831,0.192298813578358,0.6612607829405053,0.7509025653555159,0.053999542244511985,0.33067820160645695,1.0914076507622492
20,0.038332680990394,0.02590838934449924,1693596236.4782336,4,102.46809233204579,0.7036336454413327,0.18612381866868372,0.6603209801721476,0.6841992296205623,0.0796468749898642,0.6629524451077657,2.1304648680677896
21,0.03640343940398627,0.028898157134665814,1693596236.6638982,4,85.90894796223976,0.6774376596589814,0.18850717252030472,0.6626515904697589,0.6849497313258371,0.10583322543099322,0.5685007088829442,2.9253575598457133
22,-0.13968480524015958,-0.19834158778573086,1693596236.831725,3,2174.5446319733974,0.7211921992093007,0.053226203348069843,0.6582956238038947,0.6102591206096823,0.0851187785489245,34.3016376318575,45.44255262690736
23,-0.026708925684185925,-0.04792425039675119,1693596237.0313513,5,7.815582784016809,0.6473399769162874,0.2441552619248297,0.7419793583655031,0.7605202353165194,0.47201987987776456,4.372381850922588,1.2334240445437998
24,-0.2874397232391286,-0.4039056371225265,1693596237.209993,3,166.6078743658145,0.6645937313216211,0.01816057123728949,0.6022753876223054,0.7089018010174362,0.021335891795520395,0.16373412604821502,7.651463549327095
25,-0.015946038198624723,-0.0303726019106747,1693596237.3780239,5,3444.091127133596,0.7266912384114737,0.11652685528046605,0.6895946650876996,0.6401435629082407,1.1481031257206389,0.2193915015431735,0.4251672829481767
26,0.018036675946456304,-0.0003874807737189734,1693596237.5484798,2,18.072626991243688,0.7663487765441994,0.1988150061878382,0.626893890788679,0.7003603409119786,1.8433793815820678,5.781900644774332,10.78706311026874
27,-0.3208669436421505,-0.4481820001258421,1693596237.7223094,4,227.42596702637576,0.6958841240722324,0.014313256388711504,0.7399179089341051,0.7655162681239749,0.028403898957818818,5.1853269697052475,72.90290103452571
28,-0.43001770031100195,-0.59954825040002,1693596237.887399,5,10806.518300488064,0.6373332149692644,0.32217254552253444,0.5608795584785993,0.6314149964990142,0.003823627862730296,0.10560738150277807,0.8807566882180331
29,-1.986478251524002,-2.532746936361251,1693596238.088266,6,0.676774946858008,0.6815565859264059,0.3460172956249017,0.6464721795959608,0.7337822398479813,0.0007191479369201751,0.6705848439291405,0.20529686151779536
30,-0.03784534434377229,-0.06425388355986028,1693596238.2626555,3,759.6695902659582,0.6241975286166269,0.08879805894530161,0.5874937772550591,0.6852404877245434,0.04410190715800892,78.32250267995731,6.802885578458038
31,0.028254463215233727,0.015097707444810426,1693596238.4511855,4,63.64059148940659,0.6744036685673267,0.185896182107047,0.672232029050503,0.698728657036263,0.16793578671671663,0.36931025349605334,2.084039850887654
32,0.01853408338148499,0.0046304582035368025,1693596238.6362689,4,56.355695039169404,0.6600363355139933,0.2843388224026787,0.6369639740802794,0.6781737085076773,0.06856886733202407,1.0453289789797127,13.360377073719233
33,-0.04570513451686997,-0.07849936441184768,1693596238.8098438,2,9.574956353261348,0.6278378932523534,0.3890491208818214,0.6966615840190115,0.5927255774498413,0.014732133964948213,0.14958805478777484,3.9189563612023077
34,0.016016571149285674,0.006007130668026384,1693596239.0012834,6,548.1635888187303,0.768508586271674,0.125637687949174,0.6409724916867052,0.7351811280979169,2.0821462881883974,0.007713123936549825,0.9959680905378124
35,-0.13837557231465136,-0.20057385321069354,1693596239.179221,3,65.07907104605587,0.698905314857932,0.04979845014363708,0.6795739284676628,0.6609434905910226,0.421238946497886,0.052745411542347166,21.986580048469367
36,-0.43001770031100195,-0.59954825040002,1693596239.3445535,5,13453.175008102942,0.7288955168899356,0.5355462633946875,0.7180782667589576,0.7079757026656506,0.002348492480982473,2.083447921422214,96.92140005907419
37,-0.2738050123441558,-0.38470666482899873,1693596239.5181332,2,2.733946472305432,0.7961088008515499,0.02072417549201904,0.5820188441198348,0.7689086644837125,13.098921551219687,14.125043306095,0.09227846339968768
38,-0.3572513383494942,-0.4993002228982586,1693596239.6992235,6,1046.96036583801,0.6649365260197656,0.008581537769026263,0.6614674411698261,0.5729910778323671,0.007189815525001078,0.6284604370114872,0.0050415510391912935
39,-0.035514780029001436,-0.06199466168761392,1693596239.899809,8,285.9186924877204,0.7113075702926237,0.08373803126338175,0.7132917943169899,0.6396591457944184,0.10292621213941623,1.8544567257246871,0.08442918282476101
40,-0.18262694800380763,-0.2641086783313742,1693596240.089042,4,19.0723083983364,0.6365789894492869,0.0360349685762848,0.674968789082946,0.6898209432860926,0.026438706012337082,0.03720334805236978,0.5849802478672506
41,0.03376704630944549,0.02535621199351712,1693596240.2771766,4,76.61795442504175,0.6694976778430456,0.1935266788010859,0.6676131861588586,0.6795074352986524,0.24696548295914295,0.32025598951296735,2.738533047150598
