trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806412.13061170,0,0,0,0,0,0,0
0,0.5822001500375094,0.5662137734109989,1694806459.34015,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5871662715678919,0.5707869410909278,1694806570.5634766,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5871302625656414,0.5717505877774327,1694806606.5336757,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5880888222055514,0.5731437814508973,1694806632.0588672,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5848700975243811,0.5716388029600279,1694806680.232288,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5867572093023254,0.5708275810155896,1694806708.458274,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5803200000000002,0.5676107958458388,1694806729.3514955,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5663888372093023,0.5520926633324578,1694806770.6757898,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5870654463615904,0.5714333761487286,1694806834.7167006,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5750261965491373,0.5647282640465994,1694806854.672224,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5892744786196551,0.5703322944460638,1694806890.1985152,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5872210052513127,0.5717507129003533,1694806910.4563026,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5875314028507127,0.5702223614478864,1694806937.6088295,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5837868267066767,0.5681165927407085,1694806968.8218217,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5824268867216804,0.5707161590546553,1694807010.7289221,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5835795348837208,0.5721604404166654,1694807047.802779,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.5861652213053264,0.5709358123420449,1694807078.9246285,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5727140585146288,0.5665018188868746,1694807126.786245,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.5509120480120031,0.5423433981543467,1694807170.657622,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.537826016504126,0.5362953315336987,1694807239.7663174,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5818763090772694,0.5714753799132268,1694807294.3482223,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.5831798349587396,0.5695478237820835,1694807363.1244483,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
