trial,score,test_score,time,alpha
0,0,0,1694024806.436829,0
0,-0.0005723401558794805,-0.0013963886399706027,1694024806.6071193,epsilon_insensitive,l1,1
1,-6.735588128466396e+22,-6.237249670725789e+22,1694024807.8857145,squared_error,elasticnet,0.00022171723475077212
2,-0.8325309004178003,-0.7048093840189094,1694024808.133531,epsilon_insensitive,l2,6.258276832557416e-05
3,-5.579144835411786,-2.630793322821561,1694024808.4757247,epsilon_insensitive,None,0.001820203755334102
4,-9.184092119576774e+22,-6.112300364117591e+22,1694024809.0034537,squared_error,None,0.677171006924609
5,-0.03771937735973285,-0.030190306525821997,1694024809.0681849,epsilon_insensitive,l1,44209.01115085734
6,-26.015372918978844,-1.0523442115807051,1694024836.8164172,squared_error,l2,582.8970400398887
7,-4.967715799725583e+23,-2.1093601519281285e+23,1694024837.3233826,squared_error,None,0.11554480672990344
8,-68809921872.36674,-2744775940333.4297,1694024837.6374247,squared_error,l2,10.427284283418704
9,-2.725174926410615,-2.3239982202711955,1694024838.7005095,epsilon_insensitive,l2,67847.59434078731
10,-4.602596606053467e+22,-3.46630160801859e+22,1694024839.4021637,squared_error,None,233.06151373524796
11,-0.037781248637613896,-0.030234636496178302,1694024839.4696069,epsilon_insensitive,l1,41.88130375329774
12,-7.332856599844648e+23,-7.044941573958827e+23,1694024840.1752372,squared_error,None,0.00013420297779296887
13,-0.03570862562828081,-0.02874749948000188,1694024840.238367,epsilon_insensitive,l1,27.442226306097016
14,-0.037738861502896626,-0.030204267072950763,1694024840.305353,epsilon_insensitive,l1,307.4530337686952
15,-0.6730651625510222,-1.4681134663107525,1694024840.690321,epsilon_insensitive,l2,0.004342954634040217
16,-1.1583195767862464,-2.1614907003377257,1694024840.9519105,epsilon_insensitive,elasticnet,0.0005849538663281182
17,-4.370695236095618,-2.3847878349557132,1694024841.2311363,epsilon_insensitive,l2,0.00012759436002617857
18,-0.04237514508099571,-0.2149869942021465,1694024841.3702195,epsilon_insensitive,l1,0.006879519003448053
19,-7.594167777833375e+22,-5.447146546723576e+22,1694024842.0198727,squared_error,None,3.080923127340842e-05
20,-358199907962.08813,-9514961785090.367,1694024842.392505,squared_error,l2,33.900424176265126
21,-0.6716867435665028,-0.45822463920412604,1694024842.601942,epsilon_insensitive,l2,0.037269137051502796
22,-0.9585004325026574,-0.3686518243863668,1694024843.0554686,epsilon_insensitive,None,0.0009555889478887931
23,-7.301442088768864,-4.306072715516856,1694024843.3660445,epsilon_insensitive,None,0.3020975236126177
24,-1.934962686923134e+23,-1.961621078009402e+23,1694024844.5172665,squared_error,elasticnet,0.00044074851904118306
25,-4.160889462845049e+22,-5.449630929151219e+22,1694024845.2021208,squared_error,None,0.020832295410163074
26,-8.67905017472026e-05,-0.00011549199905314111,1694024845.2298806,squared_error,l1,143.70465714270156
27,-1.4720766745941205e+23,-1.521307405427934e+23,1694024846.7517426,squared_error,l1,0.0010195850004539105
28,-3.959124816791908e+21,-2.858648250739487e+21,1694024847.157032,squared_error,l2,1.1504515541600422
29,-0.037701330646615405,-0.030177375571956766,1694024847.2855105,epsilon_insensitive,elasticnet,2650.5161880924306
30,-7.398551789217223e-05,-0.00012812172414200518,1694024847.3134582,squared_error,l1,4718.623992093533
31,-0.03777046634271941,-0.03022691139507283,1694024847.3817563,epsilon_insensitive,elasticnet,202.67585101979043
32,-1.1802912531735665,-2.6828531505587923,1694024847.7196355,epsilon_insensitive,None,157.35312677973604
33,-7.494897197424244e-05,-0.00012711159016198792,1694024847.770415,squared_error,elasticnet,23324.412977044358
34,-7.49790338478995e-05,-0.0006321681255461176,1694024847.901413,epsilon_insensitive,l1,0.5273341222385216
35,-1.4315786979654813e+23,-1.2691459524866758e+23,1694024848.8362994,squared_error,l1,0.00015863460143316312
