trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595197.64469810,0,0,0,0,0,0,0,0,0
0,0.668045204084972,0.6554988015601724,1693595198.4027488,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6362814283278244,0.6284878647212933,1693595198.7905488,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.6637339015135204,0.6508325344036365,1693595199.1052446,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.6682049617012334,0.6550009459460439,1693595199.496583,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.6478847402625365,0.6318948213959683,1693595199.890209,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.629356839951289,0.6145938463606118,1693595200.2233093,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.6677382842979364,0.6527404790462763,1693595200.6861703,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.6654929577464789,0.6503754894104758,1693595201.0337706,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.667956282392902,0.6524874079140318,1693595201.4011128,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693595201.876843,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.5,0.5,1693595202.2278047,10,17429.713979177068,0.7228135267053128,0.022376294135192015,0.9621653498159959,0.8097117333838733,1.6821213656333477e-05,1.5658967016740004e-05,8.214229830732773e-06
11,0.6648615706714298,0.6535617517562264,1693595202.72757,11,0.001894342306363739,0.9732779111814016,0.19317583322364157,0.8444638330162288,0.5016439843761697,10.023860096742643,15.79969522855642,1.1457597422535187e-08
