trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595196.9004810,0,0,0,0,0,0,0,0,0
0,0.014124189625332018,0.0024332756309748405,1693595197.4102566,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2617236948287647,-0.2438689160987082,1693595198.023325,7,19.83635001370407,0.801381688035822,0.005301709347576827,0.7118273996694524,0.8229470565333281,0.00023761404778025518,8.274276086161453,43.31393146405955
2,-0.2517615127538715,-0.23461048448936417,1693595198.5213459,5,196.0764769717997,0.7644474598764522,0.006921859910208607,0.9627983191463305,0.5355180290989434,7.435205853060173e-08,1.5928833561691773e-08,2.1193293640885202
3,-0.014013821223281875,-0.018060651276559536,1693595199.0481825,9,2042.4805389740943,0.989309171116382,0.09903593841281125,0.7307396811264659,0.8902645881432277,1.5231555549417795e-07,0.02507322588626923,2.7135190452611025e-07
4,-0.2914340781765479,-0.2710814643866444,1693595199.8109188,11,0.060817446637463725,0.7073309699952618,0.00021027036109989294,0.8871168447171083,0.7280751661082743,0.0048343655749956815,1.541338421512532e-08,0.0150091110454641
5,-0.1646628743258589,-0.1543463521845192,1693595200.3891726,7,1.0474708826063404,0.9718740392573121,0.025650834317709894,0.679753950286893,0.7185159768996707,0.09469170997780146,4.001793885336983e-08,0.04652294026285371
6,-0.29040791977310154,-0.2701585771879915,1693595201.117332,8,5.43216926465056e-06,0.5644631488274267,0.0003776954513878896,0.6818553854713113,0.7850983852089398,0.00024322887698390846,76.51355496738442,1.0482095387452709e-07
7,-0.29162949117998904,-0.2712719490999047,1693595201.5915096,3,1.2503273538796585e-06,0.8265541627326992,0.00018469622232007515,0.7331553864281531,0.6222127960008014,3.8877276777818895e-07,1.2698470419737896e-07,0.03658439644870376
8,0.006796872367398565,0.00011133092918969023,1693595202.1585312,2,3.593939002435353e-06,0.684362585330482,0.12734038226347197,0.5485506378965306,0.918972453749402,9.140797310621138e-08,58.156016371283684,0.00048586097401978113
9,-0.2926744596940698,-0.2722487948960983,1693595202.6995678,11,0.7294436646019437,0.8696317896991508,1.5701421102720525e-05,0.6414034812882048,0.5600982806065844,9.149597200543702e-06,1.5391366847232682e-07,1.512975146404062e-05
10,-0.2525123026634277,-0.23536374150304873,1693595203.5954914,5,6.822090126012452e-08,0.8462360596850099,0.006807807563467862,0.6326947454697227,0.7616240267333498,8.697713691175405e-08,0.005747314402845941,19.631883842304806
