trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806412.43587230,0,0,0,0,0,0,0
0,0.14088669382833385,0.10787256181666927,1694806760.3153827,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.13938677106249242,-0.045716894714162626,1694806961.5304227,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.13769554733018408,0.1266429206432811,1694807104.072933,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.1452664181883625,0.09638157708329864,1694807249.9706347,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.10888391755754134,0.10067267956891512,1694807424.8814266,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.1668981594546377,0.13393705002994594,1694807812.196507,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.11948858573591703,0.04648353791576776,1694808051.9739625,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.1281768074381524,0.12467330484695671,1694808225.2311084,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.141579536633762,0.12453981533901559,1694808368.8403492,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.12756618151181065,0.11772886824913864,1694808524.1363022,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.1364800225137185,0.08093306124528787,1694809738.4787366,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.15386030524805905,0.07664765061034673,1694810250.863835,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.13567870309940355,0.13753698423979444,1694810444.4182792,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.13196051252917307,0.008503349008361138,1694811053.7815132,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.12275543489167062,0.06527749734853305,1694811232.0113971,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.15067804739079693,0.12198408442623254,1694811408.1244977,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.1507406845816438,0.12192874836189549,1694811576.2640002,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.16366009431133954,0.14068123440064428,1694811887.325734,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.1404125165438751,0.04864670048344033,1694812064.1814318,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.12111438551362563,0.08495114333171416,1694812229.2451265,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.12305402835881463,0.1312523556562062,1694813501.2727375,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.14102488732386764,-0.009892947703174837,1694813618.5604367,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.12506294931899564,0.0514567424982989,1694813853.7750869,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.16323095926763997,0.0942497802917891,1694813977.2788322,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.14272772651363363,0.11558345905985501,1694814114.172708,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.1353796877463569,0.09886395092221079,1694814494.4262543,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.1214353196836988,0.06121116473150168,1694814648.2616215,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.15341743931341578,0.13467141250158543,1694815072.2611084,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.1465697247880522,0.09729398805543021,1694815475.0476737,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.13892814234374118,0.12850595636036033,1694816198.2221382,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.14639514793468023,0.1302541195436332,1694816327.6955576,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.1390401413140756,0.06346313686043803,1694816732.287464,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.12228924922658035,0.05847625531681766,1694816856.1380556,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.15312654958401406,0.10644750926242685,1694817296.6568718,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.1274350677197421,0.10752449299457234,1694818248.7905784,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.15780805577847024,0.14947136180289733,1694819074.1400168,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.14822007047560137,0.1360907345503164,1694819270.1341095,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,0.142787906222419,0.09923558430594259,1694819787.8952925,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.1349550338865656,0.12221784265291558,1694820363.8170033,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.11666227330303824,-0.03985037531788693,1694820663.5397136,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,0.13861673568092825,0.09234725817594902,1694820792.407251,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,0.15577105820847947,0.13476703889160335,1694820934.707521,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.13931385682866226,0.09248303815430348,1694821374.0509431,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,0.1394531051259228,0.06451556439504635,1694821577.4498231,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.13390270397953585,0.10609707546630287,1694821933.217524,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,0.12530032853843587,0.0869108537674177,1694822057.1987298,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,0.13693600199232459,0.14915055376128106,1694822175.8955755,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
