trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.2578670,0,0,0,0,0,0,0
0,-0.01388908793575161,-0.009649901385902826,1694725470.8273284,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.018494907341661815,-0.017046728744114947,1694725486.6208827,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,-0.014806516828513638,-0.014827518850637045,1694725553.9439397,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.002680287067021392,-2.041137687447403e-05,1694725581.6286762,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,-0.021027185809259885,-0.02410458988258868,1694725614.9662704,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.013545187139626158,0.013110967244315819,1694725632.480801,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.012063188944890668,0.011980799107923379,1694725649.4344087,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.00041894537454667535,0.0017713960784940808,1694725707.58915,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,-0.015283438862947474,-0.012564492989860288,1694725726.0905805,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.009474780927690385,0.008787172624953543,1694725743.3262098,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,-0.01578303171354678,-0.012973394025686424,1694725765.4240913,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.017136189538731417,-0.014917966517345338,1694725783.6672597,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.015335081200370082,-0.0129694469415913,1694725806.853287,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,-0.025606142313666647,-0.02185363049712552,1694725841.2699306,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,-0.014660216410582017,-0.012134995818999794,1694725858.6839597,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,-0.012535163759243906,-0.00945020373330796,1694725887.1998136,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.0033956513797057664,-0.0013071779211064616,1694725936.4907608,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.028342679352545752,0.019586714515868908,1694725971.6700177,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,-0.01907315558459688,-0.014288095145804203,1694725996.1695833,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.0026125052660626036,0.003392178392670697,1694726012.4582126,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.023259102627662287,-0.01810311616151372,1694726037.5473425,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.020080028746693013,0.012141997289064177,1694726054.879034,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,-0.01670537637265679,-0.012469648468129257,1694726079.511003,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.009476646592466054,0.005522112359941933,1694726116.561645,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.002989784288537689,0.0022102584448489004,1694726134.7537878,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,-0.023328740957189176,-0.01934370457505885,1694726193.0604286,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,-0.030094688119720603,-0.024510152320495582,1694726286.199977,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,-0.0011360329468916852,-0.002577458195169191,1694726303.6646829,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,-0.015092486322685561,-0.010122812335779052,1694726323.8341928,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.02338594009077688,0.01539836407128814,1694726343.5622544,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,-0.016871615598621714,-0.0133496842172236,1694726377.415228,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,-0.010176000439648725,-0.004765737166442907,1694726400.2847335,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,-0.00864114425710416,-0.005870762852942635,1694726417.2045805,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.01027374785468882,0.01125943290879683,1694726434.812452,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,-0.0171593132932244,-0.01387652326024269,1694726461.9564679,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,-0.009451066699394994,-0.006011723504312005,1694726493.9345317,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,-0.024988226910039213,-0.02095967531616383,1694726532.929462,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,-0.016811113973465908,-0.012102677624524993,1694726551.5548704,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,-0.015962603582130752,-0.012105668948022119,1694726596.5570111,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.016992703788174857,0.014039979894248544,1694726689.2675824,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.020794101813357946,0.013270659296533815,1694726707.5262527,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,-0.01449543112929419,-0.012154667577699785,1694726726.961902,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.00684475439462906,0.005297209470495057,1694726745.519156,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.017736432768881483,0.016653789216886428,1694726762.1668835,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,-0.013240420484800453,-0.009760649663316023,1694726807.6818638,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,-0.009714494177903488,-0.006616841012382801,1694726824.873698,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,-0.025146891769306068,-0.02219962614616877,1694726881.6128643,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,-0.007583179571832854,-0.002690160026751931,1694726898.3520863,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,-0.020255407214994303,-0.01653826653818613,1694726937.7685547,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.0289433875350823,0.018731191423533522,1694726956.187456,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
