trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725426.03763750,0,0,0,0,0,0,0
0,0.0014366653194787249,-0.0009288971520975409,1694725523.900446,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0019909895449374826,-0.0024987139733514407,1694725783.69214,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,-0.008981738719898047,-0.0055860338516051655,1694725820.0708213,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.00016112130898060517,0.0024061849435264016,1694725857.470998,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.0021968932004674535,0.00290980126059015,1694725910.2872758,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,-0.012909842088071333,-0.008199268145127059,1694725970.7599702,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,-0.02211180797121237,-0.009194160488089187,1694726006.2608187,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,-0.012828213721751247,-0.00784659209711025,1694726278.8710172,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,-0.00905964390619185,-0.003613761111198599,1694726315.7064304,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,-0.013364748088413592,-0.00537207549167551,1694726487.8012908,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,-0.012112038621984622,-0.010331595567272922,1694726529.79975,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,-0.012596259805263132,-0.0074791739479902475,1694726623.8642066,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,-0.01503876568585616,-0.004811145129266947,1694726681.5019004,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,-0.006120239221953483,-0.0012555243161487262,1694726726.695958,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,-0.009870801521506767,-0.003960985853567411,1694726796.8441303,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,-0.007045874261270013,-0.006513773755802754,1694726834.534741,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,-0.01318250459589998,-0.004561292339458456,1694726942.2055974,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,-0.01059644870334231,-0.0038190749858433293,1694727165.814549,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.00854569192684107,0.0010138921737857798,1694727252.4227607,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,-0.018678277240760766,-0.005193686423000665,1694727310.7676547,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
