trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.16750430,0,0,0,0,0,0,0
0,0.6291901428257468,0.6203668775036084,1694725478.8009624,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6283806323159277,0.6218693908669057,1694725519.4846642,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.6284650908914902,0.6214439489754877,1694725693.0501845,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.6300232821142083,0.6208319737059134,1694725718.0392241,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.6289242577456607,0.61925090210654,1694725780.4000418,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.6293963427556292,0.6198653161296335,1694725827.3749888,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.6305738571847184,0.6213895460123645,1694725860.8759465,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.6335545989942807,0.6205329182056719,1694725892.7463136,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.6288491198647878,0.6172392341806545,1694725913.5388155,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.6227730898135599,0.6183127234541411,1694725953.9895587,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.6295904421345111,0.6209084415818301,1694726013.7715669,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.6319771122983461,0.6179284187786807,1694726050.370256,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.6300561498270602,0.6210014536757609,1694726096.4653983,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.6331265828828876,0.619042571810482,1694726128.586552,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.6290517223335619,0.6206973330720562,1694726171.7477045,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.6318394276504786,0.6181845593635128,1694726203.0465019,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.617643192033782,0.610654429948422,1694726243.140473,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.6296828314766072,0.6212802219626602,1694726323.6716838,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.6300038231200322,0.6153432596497457,1694726375.005447,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.6275927065727577,0.6154120450054185,1694726414.0062864,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.6276684985374688,0.6204629626056364,1694726433.331769,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.6293126200243842,0.6184178846498529,1694726450.5447025,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.6197490967102199,0.6153200780915675,1694726542.9304392,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.6301015268933111,0.6188208507029757,1694726600.596971,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.6290884327889613,0.6206628957284044,1694726625.544747,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.629448669462657,0.6213127565425772,1694726791.082649,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.6230166542826795,0.6182852271781981,1694726841.0993218,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,0.6258762270612798,0.6206294678321801,1694726904.40412,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.6295060653194283,0.6200711451400307,1694726946.8144124,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.6300326028088976,0.6208095157339444,1694726969.6596446,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.6326140264354524,0.6215360409536216,1694727004.8790238,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,0.629745623525041,0.6211113405147387,1694727026.9324534,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
32,0.629764755477298,0.6210039370950955,1694727121.7925298,8,12,3.686100353611186,0.028626779900083832,0.30000000000000004,9.632373137778831e-05,1.2759099050811813e-06,402
33,0.6285041724008016,0.6201389567809283,1694727165.5218308,8,16,2.794783682715493,0.168517139715134,0.5,2.2240377361746964e-05,1.4381534509596752e-06,392
