trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725426.44579460,0,0,0,0,0,0,0
0,0.6623247220350047,0.645290771680652,1694725651.6437337,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6675333423762916,0.6472298018972341,1694725760.5230367,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.6602631218270167,0.6449378458764459,1694725858.3142152,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.667179218716663,0.6471106064905858,1694725941.8050306,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.6626322179409466,0.646313349361967,1694726261.7416348,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.6664069465462258,0.6479103088990676,1694726429.497713,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.6630582260541759,0.6434115884900466,1694726476.0085042,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.6558058441530916,0.6397962086501497,1694726876.2264357,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6605226653271785,0.6411867769774926,1694727127.4474626,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.6559574726627132,0.6375481909522305,1694727529.5149097,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.6646247596198,0.6461668339461843,1694727876.528332,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.6615726728865264,0.6428694267924538,1694728105.7283328,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.6671395674640013,0.6467514955667268,1694728156.0647795,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.664413256835558,0.643221316948718,1694728515.1289613,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.6623527163492446,0.6437439164074079,1694728553.165754,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.665539829285903,0.6480738549698951,1694728752.9951975,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.661112753679707,0.6423675882392663,1694728808.3944519,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.6578722131086158,0.6410195677815372,1694728987.7399726,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.6658988100032075,0.6471834566518334,1694729186.8422194,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.6592807598345704,0.6452124460103783,1694729252.291824,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.662854671182494,0.6453160491619009,1694729372.906734,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.6641751726993089,0.6486803802692114,1694729451.177761,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.6638205191788429,0.6390134410033848,1694729862.5952985,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.6618397227485509,0.6415352916886126,1694729902.6945865,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
