trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596134.96903560,0,0,0,0,0,0,0,0,0
0,0.591180104310414,0.5733735843424229,1693596135.078892,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693596135.167142,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.5648387934881816,0.5536259714963488,1693596135.2574263,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.5921277416421112,0.5736301359885709,1693596135.3513477,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,0.5820198985451533,0.5700505791890852,1693596135.441632,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,0.5921909102531958,0.574146059426148,1693596135.540377,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,0.5,0.5,1693596135.6287389,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.5932578540541161,0.5753415213415893,1693596135.726107,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,0.5890112792747031,0.5754123163109441,1693596135.8197463,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,0.5825494764901356,0.5708954108102136,1693596135.9127986,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.5648387934881816,0.5536259714963488,1693596136.0343885,1,2.398614356674348e-07,0.6754540183785184,0.7373317548388476,0.9880783151461937,0.8593445482498814,50.07564117587828,0.0032555286211296917,0.023374963259023912
11,0.5921591096167935,0.5747292002107603,1693596136.1621106,3,2.7998084192861447e-06,0.8573319658597179,0.061767904060920496,0.5398045372819154,0.837663266707654,0.22333265991049855,1.8948590844483836e-08,0.001663960290289065
12,0.5828251901710506,0.5710221541989714,1693596136.286282,8,1.1342304467801418e-08,0.8394032139705315,0.06526844199529891,0.5052989941400127,0.726244412787047,10.026034033205615,0.00025186308249741787,0.05706418238772086
13,0.5750923354192676,0.5617281673150709,1693596136.4090765,8,4.894777593972489e-05,0.8893224582366562,0.01618462478602105,0.6224290228251541,0.7887067283546719,59.44322479340679,1.1662310285274396e-07,0.00015073285094891712
14,0.5912380809808615,0.5743795488098511,1693596136.5394924,3,9.637128111978307e-07,0.8239106676217309,0.0008272110161835047,0.7924398555716422,0.8902684235064744,0.05290747726508615,1.687082071494095e-08,0.004233795050912106
15,0.5902354956107551,0.5747055902341491,1693596136.668957,7,0.0014700206513487456,0.7255091792159445,0.21460863067731598,0.7872486122430066,0.7261615949163533,1.40010495517974,0.017546177554237822,1.9347035850417656e-05
16,0.5828855464809567,0.5706550458657009,1693596136.797101,5,4.037891161637271e-05,0.9357180048907152,0.01941021458970969,0.9322726214594123,0.6586919924909731,0.006944658877746009,5.977419484939913e-05,0.46138770014518865
17,0.590265781931138,0.5756032587920769,1693596136.9184036,1,1.0626321623786484e-07,0.8733008255682709,0.186810814412197,0.659360979108297,0.9053890522348984,0.09189617682021942,0.0005545405727639722,0.013288755461652807
18,0.5765799345772213,0.5682543797147556,1693596137.0422904,11,9.75382198298338e-07,0.8189541308392108,0.0006931595558776067,0.5771112335230538,0.7787254533045561,6.58722760139512,1.1917398289992792e-05,0.0004109841882821935
19,0.5871653280473608,0.572129212717289,1693596137.1710582,5,0.012796588974270795,0.9573101392123424,0.9708374335869192,0.5174614990462159,0.8031544392400298,0.5027122248032071,0.001221157750690174,0.0026562195729511783
20,0.5827796525250462,0.5706138274613207,1693596137.2985787,7,2.219431134666556e-05,0.888771275002733,0.03755225296723651,0.9158841070224699,0.730526281695679,0.016158995719852222,2.480268657295432e-07,0.985044433743093
21,0.5922121106774637,0.5747274754938115,1693596137.4283874,3,4.025106901172895e-06,0.86190038799207,0.09030743963445,0.559001107289639,0.8457594817858841,0.2127329614721131,3.0055289432453376e-08,0.00204824988030167
22,0.5918642506547793,0.574955417814895,1693596137.5551035,2,3.8504328383094293e-07,0.8672282749382241,0.1450318987436813,0.5898563624623122,0.8441704042604607,0.096201844715737,1.2060157200281204e-08,0.01587393944862435
23,0.5910743185199334,0.5745779961404097,1693596137.6800253,4,5.7381488615738515e-06,0.9287479116897184,0.389144164744169,0.5294541428888687,0.7703574011071148,1.8356442948632792,1.7467285294818656e-07,0.0005570417937415671
24,0.5919458073889534,0.5748105882051596,1693596137.81073,3,4.989328157934922e-08,0.8108317273329826,0.11979712959111802,0.5032280603124826,0.9219504545024352,0.18592606468869832,1.1495785030031182e-06,0.013912174576621854
25,0.591537591056363,0.5725065062033523,1693596137.9420805,5,1.4509155886677424e-07,0.8967404811437129,0.027705626047735177,0.5656398980927709,0.8165071149185725,0.0036373214630076897,1.9025625504941227e-05,0.00021334249231708629
26,0.5908888148075878,0.5758429711409871,1693596138.0671923,2,0.00019306576118404933,0.9621841162860874,0.0984191157524267,0.6361553640357802,0.8773754177908147,12.557863329482778,1.243032021157611e-07,0.004203666402614987
27,0.5911892983719589,0.5736092296223119,1693596138.2002017,5,3.2754659049380147e-06,0.8344509876040471,0.43511552200915826,0.6843802914407745,0.9323869144849706,0.0374097715166339,5.7081646218178575e-05,4.526850608653756e-05
28,0.5920347193723636,0.5745430473152089,1693596138.332414,7,7.265239997530806e-07,0.8605364801903562,0.23338165171437977,0.6077063216397642,0.8359743339830993,0.4033415422732537,5.66899708332577e-08,0.000712711952063741
29,0.5916384012370665,0.5735396582697112,1693596138.4647093,6,2.245700043240256e-05,0.982864882638052,0.2648996509273894,0.5550834893899533,0.9425422670794077,0.0005588983855922971,0.18934452776072666,2.339625824294338e-06
30,0.5921439664566021,0.574820237297279,1693596138.5923722,2,6.571138520385587e-08,0.9055871220073568,0.01120775050413739,0.6467634915904021,0.9806549683722592,0.012970895372125781,6.849464893876418e-07,6.515261718908465e-06
31,0.5927198392055985,0.5743934397733853,1693596138.7234445,3,2.486583826313523e-06,0.8509371274483033,0.04598483518937349,0.5411376000025389,0.8552138437971574,0.20259274547970538,2.2814989044515836e-08,0.0007000376327532564
32,0.5908204542558662,0.5726630359199574,1693596138.8573525,4,4.1116808565996536e-06,0.9317368856739188,0.03314172304449379,0.5997670126045982,0.8593057693384919,0.058725520259202746,1.121671060771656e-08,0.0005011491138505223
33,0.5902621043065199,0.575653124088187,1693596138.9876008,3,5.241981640762082,0.8531580303100712,0.07813911602864834,0.5455367493354845,0.8154487074552493,1.923833041698508,5.106126026157644e-08,0.00011309853568214835
34,0.5907066642235701,0.5731939923633729,1693596139.1202936,4,0.00015239889690303455,0.7958746526273259,0.042441494762578344,0.5775607126936159,0.8733569767220242,0.004528090034708625,4.2178945316774587e-07,0.0013743073348580468
35,0.590378057647415,0.5744681852768326,1693596139.2542157,6,7.971078113274639e-07,0.7671426545766399,0.4789642898851873,0.6157855679442812,0.801488839099054,0.00017219489564386482,2.398710780960245e-06,5.872095172566761e-05
36,0.5824868487062008,0.5706136410054344,1693596139.3814628,2,1.691760355186793e-05,0.8780194898138961,0.005852965025408434,0.5354870954920471,0.7566280812018411,0.36314236063626076,4.522048305028685e-06,0.0029217273816973155
37,0.5908860025064094,0.5728381879182134,1693596139.5151942,5,3.511374452623522e-08,0.9201650928275908,0.12260654307936221,0.5624060015886874,0.8288281456779252,0.0007956131742574777,4.778946350536733e-08,0.0002370835585341817
38,0.590932729972143,0.5732620487618969,1693596139.6490023,4,2.2600046944039122e-07,0.8344299546940531,0.003620782958490853,0.588585130075934,0.9022355569225754,0.029605412068288893,7.568536082844433e-07,0.006860078654127272
39,0.5914526811938607,0.5743728480514345,1693596139.7766023,8,6.040472149700045e-06,0.7925342590476787,0.0529303492195358,0.5001790175456554,0.7834796276442346,0.7827012328354863,3.5471810137690074e-07,0.05833987089708638
40,0.5924991817285225,0.5743747242637911,1693596139.9098263,3,1.0079955210339422e-08,0.8951106240082362,0.017667491588026347,0.6675435457109882,0.8582891631959247,0.08784935122932788,3.867141298985714e-06,3.325399258910305e-05
41,0.5924991817285225,0.5743747242637911,1693596140.0426462,3,2.0729479316638466e-08,0.9001887087245238,0.021445748550606495,0.680320743887561,0.8551975601152639,0.07809088995394325,5.595659283849349e-08,0.0009001844401312229
42,0.5924593768503047,0.5743516736548391,1693596140.1753306,3,1.0446511595033401e-08,0.8799584923837029,0.02687292548636955,0.6810679459862665,0.8597692326985138,0.12324411942432179,4.44598924273663e-08,0.0013578994895010717
43,0.590265781931138,0.5756032587920769,1693596140.300437,1,1.2292093972215735e-08,0.8985352712457159,0.023405580107517057,0.6870072712553434,0.876768127016221,0.020107755785871283,1.0878151419382053e-07,0.001095958649845807
44,0.5921506727132583,0.5748239198010348,1693596140.4297063,2,1.003329216427551e-08,0.9503086238293051,0.00997879408185104,0.7233383262405886,0.8653462215718905,0.12192994275899399,1.7910197375647014e-06,5.35825890308513e-05
45,0.5922090820454257,0.5744796290068583,1693596140.5615525,3,4.130365132072957e-08,0.9937694855736292,0.006078811967284482,0.6680006758772314,0.8920556211892208,0.0020672681422240708,3.859257674171892e-06,0.00016029337032326765
46,0.5915507872388156,0.5724845044087611,1693596140.6962104,4,1.240294454275436e-07,0.911614282078955,0.013885099070614209,0.7070054768558698,0.8531741206559527,0.06642219029760726,5.082078586564879e-08,0.0009112306453826388
47,0.591427262317825,0.5749778974026951,1693596140.8268137,2,3.317024758673238e-08,0.8816297688026152,0.023071305004494603,0.7519438075285035,0.8218676085947505,0.008005463862518101,3.1187017940445983e-07,1.8999618659816358e-05
48,0.5902545327264244,0.5756013942332132,1693596140.9541566,1,2.755666089919857e-07,0.8464046629970903,0.051789234016428966,0.6482318926957843,0.905944600465538,0.021039616889090024,1.0526734502645445e-08,0.0061896121187793775
