trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596010.44830250,0,0,0,0,0,0,0,0,0
0,0.0645773869200883,0.06423457210508066,1693596010.5565603,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.28245828490334235,-0.24013893849016976,1693596010.6453621,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.06597818596431826,0.06517611628896414,1693596010.741647,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,-0.155083473239503,-0.12241596065263916,1693596010.8310645,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,-0.18873623205365764,-0.15261977701843432,1693596010.9228346,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,-0.2705970693760147,-0.22898712454400805,1693596011.070154,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.06602781711502337,0.0650620798084397,1693596011.164783,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,-0.2823554470018912,-0.24004297286671017,1693596011.2540557,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,-0.28271947172440304,-0.24038257337964475,1693596011.3427896,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,-0.09714420008901636,-0.06865545808727558,1693596011.4408736,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,-0.28271947172440304,-0.24038257337964475,1693596011.557118,6,41594.096626142775,0.8472522396485981,0.5658975080709657,0.6757497552206002,0.5475110793798543,2.173240418308406,1.5951690792631538e-08,4.094710933473265e-06
11,0.06594482297291793,0.06504290879406405,1693596011.6869044,4,1.3140087626142344e-08,0.8465260988904583,0.9479354553917143,0.5035832967547219,0.8552700389346621,0.12463359504263667,47.72575991651002,0.011614060430843634
12,0.0224383881545972,0.03514708438836234,1693596011.8156505,5,0.0005585256507922091,0.9102544734375113,0.1203607529554816,0.5065826332210328,0.8674924677963599,0.054711174033830655,0.0338875788199113,0.004867015911868775
13,0.015617569180834456,0.029463707219463342,1693596011.9460955,8,0.0010046228259055956,0.8056926855665743,0.11172492419226981,0.6375681468101098,0.8751127805034435,0.0432867504516279,0.009841845690458867,0.03369601341546717
14,0.06658406681397888,0.06558568815528742,1693596012.3613312,4,44.55720732486839,0.9284412982048641,0.8126375946620102,0.5028637823718984,0.8106613432603862,0.03571246791310641,25.341609010806295,0.000188961297534614
15,-0.2263125967491788,-0.18793226854411693,1693596012.4856317,4,260.9668037264872,0.8921210028148567,0.011158699576866608,0.6269439013982999,0.7942226185093527,1.1000453685815725,94.3743998323277,6.683076030607568e-05
16,0.039374388906442404,0.04728227282937958,1693596012.6150813,9,2.680129747252854,0.9506356080377435,0.1629048950617979,0.5620093344713093,0.9386923482783107,25.220516846337745,2.0751574770268673,2.7901062253662347e-07
17,0.06628527636333048,0.06439600229701259,1693596012.742166,2,198.2265736914812,0.8048147181498673,0.8591064082499458,0.7557918544681016,0.5008584238809852,0.8142674029227271,0.18869741548123287,0.00024426041806414536
18,-0.033281793118354,-0.01347536162386831,1693596012.8701806,2,393.9069648016649,0.7871315143727995,0.07749063695136142,0.7666136807693917,0.5273614385578466,0.7096451570689534,0.3321006913224031,0.0004626850144926274
19,-0.001188033671592148,-8.444417850617114e-05,1693596012.9948788,11,3046.381583520488,0.9332836047931123,0.8490398151960055,0.7272699559731088,0.5102270811102898,64.56512859942609,13.002885118698627,0.002302156934890535
20,-0.28271947172440304,-0.24038257337964475,1693596013.8605049,5,85053.35465367226,0.8766275444169912,0.007472746152028604,0.6738423324742621,0.5755533670532406,0.9597757532576462,2.825668193472179,0.0004600001977371881
