trial,score,test_score,time,alpha
0,0,0,1694024795.8846822,0
0,-4.932203403740232e-05,-0.051256103797724384,1694024795.9123888,epsilon_insensitive,l2,1
1,-1709375727359.4822,-1790128689169.5447,1694024795.926115,squared_error,None,1.0951728359885033e-05
2,-47920971536.64921,-50853347920.267654,1694024795.9385183,squared_error,None,139.8807119204058
3,0.06976807735084256,0.07532246935985054,1694024795.9599614,epsilon_insensitive,l2,15.054619546444266
4,-4306456950.917278,-5154696117.159847,1694024795.9734712,squared_error,None,0.015572591447800078
5,0.04043311798545357,0.05649628070642998,1694024795.9990778,squared_error,l2,2.991310939218118
6,-0.010727839337062672,-0.0036274407058221048,1694024796.0149534,epsilon_insensitive,l1,6908.1983016520935
7,0.11796562077463857,0.09995054109296797,1694024796.034755,epsilon_insensitive,elasticnet,0.0693656542608456
8,-0.0003288395548819434,-0.0063704411370226754,1694024796.0580418,squared_error,l2,10673.764174960075
9,-487025807.34324706,-780271651.5132065,1694024796.0692153,squared_error,l2,0.020285845794754634
10,0.05284389373621956,0.015879235042023265,1694024796.1126387,epsilon_insensitive,elasticnet,2.6975752108568345e-05
11,-0.010683283935464472,-0.0036014354925724135,1694024796.130982,epsilon_insensitive,l1,9.514073005677535
12,-904831829.9383497,-3965472683.600478,1694024796.1431088,squared_error,None,4.51928987775216
13,-0.0031175099721141297,-0.002714704450358596,1694024796.163777,epsilon_insensitive,l2,58993.92058481599
14,0.13853729834128659,0.13257627681632245,1694024796.1975386,epsilon_insensitive,elasticnet,0.44188379766541297
15,0.06232771943852122,0.03762899995885216,1694024796.2194037,epsilon_insensitive,l1,0.009937993863583386
16,-335006305718.35925,-354441494706.96075,1694024796.2370613,squared_error,elasticnet,0.0006152166573242379
17,0.1328198993117533,0.10977865973664513,1694024796.2635276,epsilon_insensitive,l2,0.49871557828431806
18,0.08829093752490269,0.09997186476280073,1694024796.2772572,epsilon_insensitive,l2,2.655126163638191
19,-453848695.6700718,-1971966091.4673038,1694024796.2913694,squared_error,l2,1.4079921916536669e-05
20,-0.010642817594419318,-0.003577851174951352,1694024796.3098752,epsilon_insensitive,elasticnet,122.6022001029033
21,-0.001041117475410136,-0.00012997697630767746,1694024796.3243935,squared_error,l1,1.1743195543015297
22,-0.017082279707589354,-0.005979197686031279,1694024796.344266,epsilon_insensitive,l1,0.2297114024932823
23,0.08109681991476114,0.06511973710253849,1694024796.3705106,epsilon_insensitive,elasticnet,0.07098000010513794
24,-0.0010327884398464438,-0.0001329559139533476,1694024796.385436,squared_error,elasticnet,646.5560396206517
25,-0.010611373931160406,-0.003559548041140559,1694024796.4032254,epsilon_insensitive,l1,0.6921638331710506
26,0.02209953086751748,-0.019299204351642896,1694024796.432638,epsilon_insensitive,l2,0.14756524067643303
27,0.10729126805817601,0.08951660218939395,1694024796.4587305,squared_error,l2,5.467166678552348
28,-2146191690.6690886,-3135170411.0970764,1694024796.470242,squared_error,None,705.776482221922
29,0.03310483610885917,0.026735079273322637,1694024796.4859416,squared_error,elasticnet,1.191266915654964
30,0.05877497490362593,0.049559137572351974,1694024796.5133648,epsilon_insensitive,l2,0.012671763807935933
31,-170036749690.53967,-193907102980.06644,1694024796.5255632,squared_error,None,0.3788742762368038
32,-0.0009971094854026585,-0.00014624427523357575,1694024796.5403383,squared_error,elasticnet,123.32741844710664
33,-11475.495672603176,-17374.277086124825,1694024796.5564387,squared_error,l1,0.05976118297111741
34,-75339.35808265784,-73677.83707672435,1694024796.572328,squared_error,l1,0.13266634780478412
35,-0.0010244909625725107,-0.00013596929542614156,1694024796.5873444,squared_error,elasticnet,14.028690365900815
36,0.07781207136901502,0.07539963822511064,1694024796.6213524,squared_error,l2,10.245163918390311
37,0.06312481234360434,0.010706811182211506,1694024796.6602373,epsilon_insensitive,None,63.93574711437185
38,0.07021046942372211,0.031133537432593505,1694024796.6989725,epsilon_insensitive,None,9.758082616372922
39,-0.010625747947122788,-0.003567912589831135,1694024796.7180874,epsilon_insensitive,elasticnet,24.00771425861682
40,-2863976.863325211,-27912615.233431328,1694024796.7360446,squared_error,elasticnet,0.09144878155636746
41,0.05692785082211638,0.029267956074308987,1694024796.7668784,epsilon_insensitive,None,0.011110498714689106
42,-1989654961.9761453,-3035468877.5192027,1694024796.7838674,squared_error,l1,0.009437152427355273
