trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725427.3463220,0,0,0,0,0,0,0
0,0.6645870511902088,0.6453668342683859,1694725761.4943483,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6596442443689923,0.6392126210348804,1694725888.014385,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.6462948421226647,0.635057179561273,1694726260.912411,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.6648783863406115,0.6491149784208368,1694726355.598805,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.6621019155528992,0.6437595949665286,1694726413.0632353,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.6599036995590145,0.6398543104175577,1694726456.8329365,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.661081138649745,0.6446118756867281,1694726868.5107725,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.6490449081786492,0.6265472220652235,1694727283.7198749,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.6634552684416298,0.6438036387720583,1694727356.060882,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.659783862699634,0.6467898049512448,1694727540.309175,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.6601075193611151,0.6419971139560444,1694727592.732482,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.6616841202826489,0.6441053575391363,1694727945.29845,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.6672872220173427,0.6462097174424458,1694728079.1756387,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.6654069225258678,0.6423077603919551,1694728487.136686,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.6604378875932025,0.6448530665852008,1694728591.4956274,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.661928032888109,0.6455642978093112,1694728674.6754794,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.6605095954265239,0.6434469155920652,1694728733.0787797,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.6641515055819074,0.6459911669587034,1694728804.6578805,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.6647126282086606,0.6473808338887634,1694728848.6265101,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.6642766410496614,0.6462412951153415,1694728907.9811141,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,0.6571343818926064,0.6439301987862934,1694728985.137507,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,0.6589928687796104,0.6433539086532816,1694729063.3061535,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.6608741396826204,0.6410047330837024,1694729470.9768307,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.6647837178710051,0.6425234916118557,1694729862.5510275,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,0.6627533794524206,0.6466275917976759,1694729937.899954,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,0.6616129423101649,0.6443483608215075,1694729979.703836,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,0.6599263069547413,0.6445430050985907,1694730030.8913562,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.667690004563868,0.6482629662019554,1694730095.4309955,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,0.6632218647427773,0.6434530911223856,1694730218.8300288,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,0.6649099130604338,0.647613125886402,1694730276.8796926,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
30,0.6627985059337349,0.645037910564167,1694730543.2353766,10,11,3.331338417313358,0.461942852305252,0.0,6.572815492095396e-05,1.2869372399672515e-06,153
31,0.664396477909042,0.646522962587544,1694730921.6835196,5,8,2.9480278195591114,0.14436176727288696,0.5,9.99748140005346e-05,0.0005806587631753945,122
32,0.6634769927359612,0.6448025499800341,1694731073.999072,8,10,3.4184596055174183,0.1688383019406453,0.0,0.0002326979777776818,5.618818443990441e-06,398
33,0.662573756628559,0.6444622916844508,1694731264.4427388,9,8,1.008975908658759,0.4590032088583754,0.1,7.747063875374766e-05,6.497980749543516e-06,174
34,0.6634648942468417,0.6453503022586465,1694731337.5100994,9,10,3.156961341832945,0.33664438800194985,0.30000000000000004,0.0011176841148972131,3.3273522149957438e-06,272
35,0.6643401360400039,0.64830716343681,1694731392.026591,7,8,1.6547150147227891,0.4667044098911929,0.30000000000000004,0.008629536514512832,1.2821597096836731e-05,406
36,0.6609685432218083,0.6437379518424091,1694731500.6626396,8,13,1.339922923306342,0.11110039259164406,0.0,0.00032802611141420575,1.0846697318585962e-05,152
37,0.664425267014538,0.6464245184970654,1694731558.3325355,7,12,3.1324807995121984,0.2949856669877258,0.30000000000000004,0.0006475685273739575,1.3204583641280204e-05,210
38,0.6648897783486146,0.6479349055376882,1694731653.9478984,8,14,3.757572483132156,0.4138345828018573,0.30000000000000004,0.002981712465785334,1.2153354341907466e-06,422
39,0.6649386138557903,0.6457451430365018,1694731698.672121,6,14,3.475569269590709,0.15748154035751594,0.2,0.009052461654780677,5.763603174382201e-06,403
40,0.6635043688792243,0.645829682594427,1694732108.9273064,7,10,3.3115477663216284,0.2249302883983264,0.4,4.64089046444313e-05,0.0002961493181275929,385
41,0.6672855441246911,0.6442974222856978,1694732154.1342938,7,15,3.75911594958003,0.3936944606334682,0.1,0.001419074497631209,7.00116629482944e-05,441
42,0.6599073202747364,0.647236562376855,1694732276.4850652,7,12,1.2812937535008069,0.1093218277189994,0.30000000000000004,0.00038601037845009635,0.000137793695975873,192
43,0.6571408285327942,0.6438850138501612,1694732314.3519049,5,9,2.301157325536167,0.0927711863428371,0.0,0.00149649852278279,0.0005376544774389591,91
44,0.6620651785348429,0.6466497335671009,1694732370.4948559,5,10,2.738930683824011,0.4691307065574871,0.30000000000000004,0.0010963551865741253,8.911200836791977e-05,488
45,0.6638232567931692,0.6471617751703829,1694732623.6644433,10,11,3.46651848954346,0.13060844082467532,0.5,0.00015826320603440616,4.6062832409802315e-05,354
46,0.6633327822780625,0.6461239025032588,1694732864.285845,6,15,3.969376737666213,0.284754251060572,0.1,7.201249782551318e-05,0.00028468747504554017,315
47,0.6646899325027942,0.6450515753634009,1694732977.6871762,8,9,3.2207345677326265,0.0782577526130076,0.1,0.0005732484587943548,7.20181694618511e-05,149
48,0.663618377269394,0.644933904660667,1694733057.6877573,10,14,3.405149477319002,0.3903776447855023,0.30000000000000004,0.0007858067691749214,1.1382024777166557e-06,325
49,0.6657216598632535,0.6443985705680249,1694733396.3461318,8,14,1.6108600930982808,0.16039673930408738,0.5,6.628676210461572e-05,0.00012587628794827362,183
50,0.6635565601717032,0.6455563098950925,1694733508.5834625,8,15,3.451247980221352,0.01461507670828216,0.2,0.0001516458000854335,0.0005023158645758991,80
51,0.6616772320917634,0.6413057134721553,1694733914.5405712,7,16,1.1092154357807886,0.3353772383968625,0.4,2.063768572846263e-05,6.076465846118915e-06,277
52,0.6603784548692797,0.6442712817644971,1694734127.288991,6,16,3.14873389040122,0.05054564844533521,0.5,7.321726020295995e-05,1.6385463393132124e-05,342
53,0.6589684068709527,0.6458577122141883,1694734535.748392,7,12,3.822810677587964,0.19352992477252168,0.30000000000000004,3.7987779605613777e-05,1.2617831439234064e-06,297
54,0.663385856671937,0.6488952292704947,1694734615.662595,5,14,1.697738274373716,0.25403346911589464,0.4,0.0012115126940757319,1.9138591387387434e-05,370
55,0.6594389232945193,0.6435548531220115,1694735017.6321313,6,16,1.930178463605054,0.30776447964135156,0.2,1.432139109252437e-05,1.64751948872742e-05,328
56,0.6606255466397639,0.6400591673340681,1694735104.32396,7,16,1.384417786618219,0.37568256749718143,0.30000000000000004,0.00011659729948247087,4.5597226260757916e-05,122
57,0.6593902644076225,0.639147691662522,1694735515.7351222,8,9,2.7687334106799133,0.41585424696596107,0.2,1.4867379444769198e-05,4.698165378101194e-06,318
58,0.6613085372591077,0.6443333918730136,1694735558.701455,8,16,3.6929405642462143,0.14560522747103644,0.0,0.0028981660180341182,3.724304810672142e-05,497
59,0.659016535897012,0.6472179494818988,1694735629.0811405,5,11,3.2293189212369016,0.28137709621221135,0.4,0.0017290679213766546,1.1750276975172462e-05,235
60,0.663949805223156,0.646122022994031,1694736009.6869822,6,15,2.3053165207179234,0.4232880915879265,0.5,0.00010594502404135811,1.2665910505813633e-05,278
61,0.6622943433469968,0.6467542381159064,1694736058.5942564,9,8,2.287963000010743,0.4013379615737024,0.0,0.0018591061866980452,1.1119566664148034e-05,83
62,0.656950520182046,0.64258041389133,1694736230.7574587,9,15,3.931200998619362,0.07599794264035936,0.30000000000000004,6.561725091537811e-05,0.000448094965117094,105
