trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.7708320,0,0,0,0,0,0,0
0,0.6503261036193927,0.6235090368865523,1694725690.118043,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6204697304531605,0.6017260934212509,1694725973.676544,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.6454896678591789,0.6311016010351882,1694727313.8854272,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.6501159642211838,0.6273649669946791,1694727452.4524882,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.6438382650064506,0.6191481192111181,1694727584.5495179,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.6451462535762453,0.6279086708792434,1694727715.823473,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.6429734854030629,0.627413679366947,1694728073.4503367,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.6419835049184676,0.6104909242612836,1694728804.8789833,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.6424944278610393,0.635085849697732,1694728928.464876,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.6443220592972043,0.6137614795012722,1694729091.32979,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.6490019670425635,0.6295026963764062,1694729220.5691326,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.6384155489375042,0.6231219982401509,1694729743.049593,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.612259437756538,0.5862783734002689,1694729865.6933722,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.6444860153952946,0.6133167625986066,1694730782.1925497,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.6454277671655468,0.6149280406301258,1694730904.0868406,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.6372989680777584,0.6234393475154902,1694731058.7112963,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.6325981755766346,0.6151154185492004,1694731174.1490943,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
