trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694741494.9936180,0,0,0,0,0,0,0
0,0.6701134302756387,0.6638338341277653,1694741779.4190097,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6696755591854335,0.6642121320798803,1694741824.510145,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.6697593977677614,0.662904320461415,1694742139.9131727,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.6715985586928072,0.6598740358197807,1694742179.5712366,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.6704881878857598,0.666615089525105,1694742249.010474,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.6691599902839356,0.6667425598881994,1694742332.5207553,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.6709387669604684,0.6653019658729873,1694742397.252329,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.6693675824603204,0.6626022538811229,1694742803.9388344,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.6709151420496803,0.6656569037882252,1694742853.9512222,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.6696732563962954,0.664755167631182,1694743267.2501569,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.6676780175407714,0.6627373326257507,1694743661.1785774,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.6722371135919827,0.6663740283312889,1694743833.2583385,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.6721050870147255,0.6633164549612219,1694743885.4377697,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.6719162583053928,0.6656070850281732,1694743947.0809062,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.6723646198794498,0.6680518378492873,1694744036.7868214,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.6645517680644426,0.6598642140908924,1694744450.2378163,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.667216947982211,0.6623923271067691,1694744550.1526723,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.6688002434474561,0.6650034867598669,1694744639.8693018,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.6712906672561807,0.6635558469222409,1694744990.39191,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.6717391141187243,0.6667610782277373,1694745376.5127027,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.6704676333604891,0.6639558633452783,1694745643.5996487,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,0.6705889135884346,0.6646156898586859,1694745699.297911,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
