trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.29839940,0,0,0,0,0,0,0
0,-0.0010707970285415147,-0.006028154024289689,1694725585.543345,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01979909211786146,-0.013810103903988846,1694725781.0969057,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,-0.001119987511505105,-0.0009467649237675513,1694725844.035888,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.00526865784014352,-0.006393835981649998,1694725894.6240032,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.022252706241106646,-0.013415661892871578,1694725977.5006056,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,-0.01682642444754845,-0.010745702091338627,1694726036.0258768,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,-0.02424513745458845,-0.019205274420945218,1694726080.6636496,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,-0.01773907052121948,-0.011753641180938024,1694726271.0770917,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.007163231894011246,-0.0025235035932988925,1694726356.1228118,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,-0.021888572232057424,-0.013297638691641023,1694726552.8243053,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,-0.012967379790839173,-0.009638092814836297,1694726604.4730814,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,-0.008246904160065016,-0.0075114852893132245,1694726657.1256459,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.0005787369111234231,-0.003339614448280681,1694726699.6191468,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,-0.029393450710169633,-0.01895222641019978,1694726807.9974635,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,-0.013420412638792012,-0.009155530623939478,1694726872.7265344,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
