trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.81325270,0,0,0,0,0,0,0
0,-0.007322039838487893,-0.009520688742951533,1694725479.8895981,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.02247532690176235,-0.0182638594192146,1694725503.6189363,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.01465649051555995,-0.01318401575369621,1694725526.2799137,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.0029961678831310623,-6.90898887580893e-05,1694725571.235943,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.006942341760307391,0.005049675591205061,1694725600.5866897,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.011128985340566055,-0.012036888995564654,1694725622.6299386,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.010863637670808224,-0.008558027200741058,1694725644.7587688,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.013215090292865828,-0.013896690936254563,1694725681.073741,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.0004083313849753134,-0.0037892025992851686,1694725707.3411417,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.001371993010002348,0.0013869306554230576,1694725731.2033308,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.00405322568838018,-0.0009808654568761455,1694725827.5857022,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.006768721245112297,-0.0012830910783825367,1694725846.190389,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.019154758117041926,-0.017760138727681785,1694725867.8208706,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,-0.0054001512742936075,-0.0043786005579384835,1694725973.6446612,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,-0.018537391242576806,-0.017511222155590422,1694726010.9544318,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.005694790498202318,-0.005988568927904003,1694726060.022696,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.012387732886174785,-0.017723918283932827,1694726080.7284684,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.012329986941634674,-0.010868614746420535,1694726112.033013,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.005784970706428472,0.0036257231178354887,1694726188.1335053,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.013054272481786589,-0.015968267667803904,1694726211.80193,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.0038432005923113577,0.0022276164696893863,1694726233.9636083,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,-0.01425319490934851,-0.013732473747859908,1694726270.6771529,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.020340865776795614,-0.02125444407434718,1694726375.6053927,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.004467228245850885,-0.004199638272876616,1694726397.2453935,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.005433566818671354,0.0011971801354418998,1694726592.8920872,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.020716298583892234,-0.019656252322216794,1694726616.6975675,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.0005191700547413358,-0.0001823559255946794,1694726635.4019,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.00689065992156912,0.0022947707952685192,1694726662.2534363,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.006174545544541554,0.003483497551327819,1694726707.4850907,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.01735799305223429,-0.017122916605502914,1694726726.0048132,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.007891757042717829,0.0024793722460217937,1694726746.2583597,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-0.003814108725958887,-0.002251788309995284,1694726764.8306496,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,-0.0047147657116684005,-0.006775937225863782,1694726809.6882992,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,-0.017891624823743735,-0.014149637136837923,1694726906.6479726,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.004041581777519343,-0.003894088134478668,1694726924.2135992,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,-0.011510833307548873,-0.010510383426942882,1694726954.812172,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,-0.007299962952352246,-0.006924181112623939,1694726973.422687,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,-0.01257436896128361,-0.014630065089286326,1694726994.1697369,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,-0.022746870270894615,-0.019960438446117834,1694727051.2923152,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,-0.019557701245114023,-0.02011404367787728,1694727086.0864813,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,-0.010938705578036778,-0.010993838974742154,1694727104.9404917,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.003344068345376372,0.0009761887123616031,1694727292.5647018,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,-0.010947681539847709,-0.00865663779284187,1694727310.4708183,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,0.007513712382379412,0.003142386106447015,1694727350.9850035,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,-0.024281970921180784,-0.023899070428672564,1694727381.5948584,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,-0.0021032146416013475,-0.0020701999934222837,1694727403.8795996,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,-0.020103758363017477,-0.020717111094507912,1694727426.9420917,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,-0.020265007739618257,-0.02011387992234237,1694727447.4297209,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,-0.005281086247355349,-0.011686966694416379,1694727472.6946268,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,-0.003075824042810593,-0.00863107341004965,1694727489.6331024,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,-0.056843803095367296,-0.06143751213129578,1694727507.4365718,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,-0.002290441947680799,-0.003419578972068127,1694727525.6473622,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,0.00957892068788846,0.002236891340877789,1694727569.3838737,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,-0.0150761103359085,-0.014841461020647984,1694727599.3643022,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,-0.01542896649782688,-0.014985053436538331,1694727618.5865443,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,-0.006896246159410202,-0.006661519406281791,1694727636.7374945,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,-0.02223051701003853,-0.019122678177585062,1694727688.937029,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,-0.01270205079703568,-0.013854297958115769,1694727710.0947714,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,-0.013524479728269423,-0.013889828486124411,1694727728.8844898,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,-0.001813371466989011,-0.003912365190914979,1694727748.4093046,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,-0.013814603572388062,-0.015321583654438253,1694727785.3768866,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,-0.009536197165214588,-0.00762130528895244,1694727803.1749716,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
62,0.005027733135917978,0.0011072435649179813,1694727823.5979733,8,14,3.3129339209839337,0.044525098148877174,0.5,0.0002232929519588924,0.00012298817225192096,238
63,0.007707863331150144,0.003131064467350675,1694727860.99576,5,13,2.096981692446597,0.2763899800657223,0.1,4.089104807062518e-05,7.737752984394316e-06,441
64,-0.01941951252885077,-0.019949236603403753,1694727882.4599457,10,16,2.2429928420986682,0.38659328471510546,0.1,0.0017091007842867133,1.8733501325825056e-05,442
