trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596021.47332880,0,0,0,0,0,0,0,0,0
0,0.015643128441622633,-0.021199763872309596,1693596021.914077,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.25039199724486316,-0.2583359895504025,1693596022.4216988,7,16.06651537746812,0.6454523694564722,0.0035821026417581824,0.9464734771738273,0.948146544466719,1.8024079929419182e-07,1.1814865483077476e-06,3.27093589697536e-08
2,-0.18539142326568614,-0.19180832822894756,1693596022.8071964,5,2.445629933983007e-08,0.7284166121973555,0.01760841389861066,0.6392436413239877,0.8381274509900656,0.00810267042061917,1.7370760151751127e-08,0.0038774024457587535
3,-0.14332544947785708,-0.14897935519828498,1693596023.1538093,3,0.0024906663949926357,0.6417625408856593,0.029220631105386703,0.7202268588353697,0.5784338692374816,0.002795697514321583,0.6355469591289572,1.157804741454263e-05
4,-0.17724202596798144,-0.11744325440608838,1693596023.519772,3,0.001105672093053424,0.9681918249302153,0.7585375984921967,0.8361918379564068,0.9514170542691991,2.867534904254722,6.024769184778858e-05,8.359303410192575e-08
5,-0.27017956827152845,-0.27849223629278197,1693596023.9606373,8,0.17861992844396354,0.680782381531289,0.0001334358493013162,0.7032599581881243,0.7344701243495846,4.9244278922048166e-06,8.278044224786383e-06,0.0003774539662270762
6,-0.2695239504714557,-0.27781817402997344,1693596024.4212797,10,0.41810730755049325,0.6417439312161048,0.0002454073315358718,0.7273110377609734,0.6027051723024938,1.032255273953381e-06,0.0013814990740746368,7.452357626486135e-08
7,-0.07531325106427866,-0.08608652165757125,1693596024.8368912,6,0.0005108468985527274,0.8538433109078356,0.054166542556439046,0.8455464609278822,0.8445902068774571,5.4450420937883246e-05,0.048011806526712865,2.5031486415074758e-05
8,-0.2708401189344607,-0.2791662444773386,1693596025.2731636,7,0.00017198598373394748,0.722572524631766,2.0306947879793023e-05,0.6213377110921691,0.9858013030867838,2.022283523874143e-06,0.08218169786077707,0.031971910026812836
9,-0.2708355287073414,-0.27915882416050164,1693596025.6592753,8,0.015002095931459052,0.7983318873009314,2.1619573375746267e-05,0.5362810689111167,0.5994880131485392,3.300729769169727e-07,1.0024055113887471e-07,1.9630829274126263e-07
10,-0.2709598186106372,-0.2792883384388065,1693596026.0267763,11,21434.509126788165,0.530932709997957,0.6997333066193747,0.980832307854422,0.7159131701968177,1.0546427469102875e-08,22.62629441996842,9.184365724169707
11,-0.003405065028253329,-0.01831636668383041,1693596026.457948,5,9.988146948969969e-06,0.9904128134681218,0.11479679033326355,0.8724356305664661,0.8658738631314378,4.414365806772202e-05,0.015162330339917261,4.610878905717856e-06
12,0.02205898930051442,0.015591873316287419,1693596026.8772442,4,1.4787116161326089e-06,0.995616276300894,0.1664708486410256,0.9195998842670731,0.8807339446997344,1.3499483828759076e-08,53.10798617472788,1.0715651482309984e-08
13,0.028957493342778307,0.020704279273529247,1693596027.237702,1,2.1506171616237648e-07,0.923252849017661,0.29604841725142733,0.9941579938246836,0.9960209969350291,1.0824302980262404e-08,29.383366074275965,3.3401982853393e-08
14,0.01447240173706077,0.00834547475126346,1693596027.5927851,1,2.3331741660165555e-08,0.9105485580181664,0.15615943189942424,0.9323937989010737,0.9107167326151298,2.7528216892229602e-08,40.49306901895783,1.4092794943888134e-08
15,-0.24362246555095246,-0.25148875776127655,1693596027.9684052,1,4.00628727823982e-06,0.9102517849481314,0.0050902655519373475,0.9070127632743615,0.8942494742802203,1.0037168869828956e-08,78.122615030409,1.3112302807071206e-08
16,0.023404566294671136,0.014270627070313902,1693596028.355298,3,6.635292687260962e-07,0.9217878841297212,0.20652046280637798,0.8037458742606136,0.8010278422583658,1.0136934876727643e-08,3.1294744785623854,2.0961837084090565e-06
17,0.0070130201180245155,0.004240193843970563,1693596028.7241046,2,2.600777311460016e-07,0.8452514403420499,0.8572519005053453,0.7944256774264716,0.800157064078127,8.137722745234133e-08,2.9051831808415574,2.4870578346548285e-06
18,-0.20230227121103406,-0.2090477081031885,1693596029.092986,2,3.060333334453659e-05,0.9204315065028561,0.01356971740686863,0.7849638010541974,0.791158051354222,7.288282557405872e-08,3.212368710462093,7.479316913512891e-07
19,-0.04683796317452682,-0.0531884497727626,1693596029.4796429,3,1.2676106934472872e-07,0.8396514360907966,0.06984133230949228,0.8605296352270719,0.6694148590274439,7.422224894976038e-06,0.004640643797065011,6.314606358510165e-07
20,0.019837074832142365,0.011930319779044463,1693596029.8351078,1,4.68102545560145e-07,0.7976106800981719,0.21650475662289603,0.9695842050665768,0.7805698549310093,3.5544556834146083e-07,0.20079105189438767,5.4775928075013456e-05
