trial,score,test_score,time,alpha
0,0,0,1694024773.4475813,0
0,-7.281483948418099e-05,-4.0804812925676615e-05,1694024773.4568799,squared_error,elasticnet,1
1,-0.040439958875227555,-0.04284072845326703,1694024773.4671266,epsilon_insensitive,None,0.06447796638280155
2,0.004978649137363678,0.0027470268187839153,1694024773.481273,squared_error,None,1.7741579248857388e-05
3,-7.567102315486629e-05,-4.299263983065238e-05,1694024773.4897392,squared_error,elasticnet,1.7144538798133762
4,-0.0825545518985622,-0.08424414112235157,1694024773.5037808,epsilon_insensitive,elasticnet,0.5943079619102759
5,-7.194174745039916e-05,-4.013907684763396e-05,1694024773.511933,squared_error,l1,0.33762090172654635
6,-7.146622372755651e-05,-3.977710625524544e-05,1694024773.520533,squared_error,elasticnet,11593.98386507562
7,0.006074264269260943,0.004238612790408491,1694024773.530107,squared_error,elasticnet,0.1408833871189641
8,0.009724142196493979,0.006210546958404062,1694024773.5413198,squared_error,None,67.47432423890615
9,-7.403880338241464e-05,-4.1740520621447175e-05,1694024773.5494978,squared_error,elasticnet,3047.956807774792
10,0.005812847293213519,0.003249985565782265,1694024773.5578368,squared_error,None,0.721526501220124
11,0.0092809839341077,0.006373319207846451,1694024773.5678575,squared_error,None,0.3028353541857942
12,0.002004265080117529,-0.002117407803716276,1694024773.5814383,squared_error,None,56.12905089727237
13,-0.00030486066713186766,-0.00015641041551606172,1694024773.5884826,squared_error,l2,928.1316214060304
14,-0.05783759740166805,-0.061001741642778606,1694024773.598317,epsilon_insensitive,None,0.18925542190125696
15,-7.650743342080268e-05,-4.3636132179392106e-05,1694024773.6060967,squared_error,l1,0.42791960143194374
16,-0.02087866326318677,-0.027675372984439672,1694024773.6181507,squared_error,elasticnet,0.0020151470545620265
17,-0.06497683997280079,-0.06794191086274459,1694024773.629874,epsilon_insensitive,None,3713.2677106179926
18,-4.3390639556273314e-05,-5.2003921984455914e-05,1694024773.6374176,squared_error,l2,5848.026094434395
19,-0.032751776301700675,-0.03491383392502545,1694024773.6517882,epsilon_insensitive,elasticnet,44.6364481293196
20,-0.044508321885408764,-0.047058074688770546,1694024773.6634712,epsilon_insensitive,None,2.8032550193698027e-05
21,0.008848757303156929,0.005905710634042993,1694024773.675612,squared_error,None,92.67423759434143
22,-0.07361119561316709,-0.07726702204332825,1694024773.684717,epsilon_insensitive,None,0.0026063285810746105
23,-7.801732385703808e-05,-4.480087510438935e-05,1694024773.6924973,squared_error,l1,12.478086254204236
24,-0.02935850765637804,-0.03158553224231886,1694024773.7038834,epsilon_insensitive,None,2.015545778741212e-05
25,-0.03430868028608591,-0.03741666399192334,1694024773.7136889,epsilon_insensitive,None,2.2382964673808794
26,0.002766942054131305,0.0003629215252526352,1694024773.7257097,squared_error,None,0.0011557357969193406
27,-0.026884449302624347,-0.029132019665384368,1694024773.7346463,epsilon_insensitive,None,0.005796580374559112
28,0.010442245739769485,0.006674823411201736,1694024773.7473807,squared_error,None,4.1366930979354084e-05
29,-0.009182338672448997,-0.01580245023927551,1694024773.7576003,squared_error,None,36.686211491443444
30,-7.679255768833215e-05,-4.3855775399892494e-05,1694024773.765371,squared_error,l1,76973.87417812952
31,-0.03277657965078573,-0.03493994721228422,1694024773.7789392,epsilon_insensitive,l1,9.130429369772093
32,-0.009471332353082174,-0.011433143199725437,1694024773.7882438,squared_error,None,1475.5024787529796
33,-0.03345078362471998,-0.03580365686157472,1694024773.7985265,epsilon_insensitive,elasticnet,0.007829393406713216
34,0.009807359132866456,0.006211126544446444,1694024773.8150187,squared_error,None,2263.005510482342
35,-0.00033612368065916165,-0.00017614668582743853,1694024773.8227549,squared_error,l2,8988.098959279141
36,-7.577275434478281e-05,-4.307084018728702e-05,1694024773.8310435,squared_error,elasticnet,8738.831582368934
37,-0.04406748967265983,-0.046179503644277586,1694024773.8459988,epsilon_insensitive,l1,0.05113861866819996
38,0.0015137436193162213,-0.0019717758351562864,1694024773.860053,squared_error,l2,3.938460953132151e-05
39,0.002969387406408952,0.000817263729117057,1694024773.8710678,squared_error,None,0.0004464441690621273
40,-0.10018040762260516,-0.10280391425815694,1694024773.8820708,epsilon_insensitive,l1,0.03821689900134069
41,-0.029948601339762737,-0.032413396658662164,1694024773.8919058,epsilon_insensitive,None,3.369441582714819e-05
42,-0.00015245992965162714,-6.499740527399211e-05,1694024773.8988883,squared_error,l2,427.2880310834417
43,-0.03550109187397821,-0.03652891682025272,1694024773.9100037,epsilon_insensitive,l2,2.45791583108234
44,-0.0291865851947406,-0.031773843767198606,1694024773.9207127,epsilon_insensitive,None,5236.59604587734
45,-0.06539175451173995,-0.06816797465564672,1694024773.930563,epsilon_insensitive,None,0.0023898340083383604
46,-0.09499226299114238,-0.09854418020937761,1694024773.9426353,epsilon_insensitive,l1,0.0013179585180916938
47,-0.05289885188137089,-0.05600732386001983,1694024773.953696,epsilon_insensitive,l1,3.308026281971907e-05
48,-0.0341280501727077,-0.03623803037833562,1694024773.9627907,epsilon_insensitive,None,0.7283409550964491
