trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693923285.0118620,0,0,0,0,0,0,0,0,0
0,0.6719433800441317,0.6715592740692857,1693923285.203057,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6652217944151735,0.6555184910046981,1693923285.3593645,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.6787272262683081,0.6719451435138113,1693923285.5595753,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.674659306611427,0.6688953814154518,1693923285.7263474,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,0.6665214203739868,0.6606546004314111,1693923285.9287677,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.6608590324601157,0.6593492327173169,1693923286.1671906,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.67171463632307,0.6633527077464428,1693923286.3335533,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.6733543927664447,0.6687102625760367,1693923286.5629148,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,0.6573370444059623,0.6472956104673918,1693923286.730721,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,0.6707611110428804,0.6670304610454186,1693923286.9575934,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,0.5,0.5,1693923287.1361632,8,19945.08916118872,0.5379346042342589,2.6175614792643717e-05,0.8310632434158374,0.532637098316621,5.573004564400568,1.361439338104121e-07,1.4989191280819054e-06
11,0.6601531849450127,0.6548280465195445,1693923287.3211997,1,0.10867186437714509,0.6445529323865347,0.8759203874758204,0.6134567503972786,0.6106004189321192,0.0016752274160186248,1.1446005803932019e-08,0.052094855089792814
12,0.664099056777569,0.6570436902225602,1693923287.536983,5,0.0005698175608729746,0.823130582909465,0.8420792269915988,0.8147502570882145,0.6251710120122935,0.06871697741789858,1.3449296324422579e-08,0.03528124061900266
13,0.6756802950845175,0.6705168335764203,1693923287.790283,9,4.532676903461964e-06,0.6338615176554523,0.008073626179677123,0.6673549416971188,0.6108691244740659,0.00015254336599681545,9.122602080048464e-07,1.097055373753414
14,0.6731042416352464,0.6670180386333879,1693923288.023729,9,2.6666374655351124,0.6156363652719161,0.009621749089300696,0.7741787481883088,0.5034486443479678,0.0003112496590091839,1.1495080694841713e-06,3.4128608742543745
15,0.6710420513177413,0.6644796981082742,1693923288.2810078,10,0.017601666619574734,0.5668875116973611,0.004916694637477609,0.5879275414977159,0.5752498499881196,0.2610437181960164,1.911911588764148e-06,0.005890026772272285
16,0.6753979049053844,0.6690067773433797,1693923288.5291893,9,4.689370152654382e-06,0.6681695733882136,0.01358977070519013,0.7051780643029398,0.5844086152762382,0.008293861246813652,2.0169986862616504e-08,1.5071113350565224
17,0.6764939472466829,0.6684906800738462,1693923288.7520618,7,1.670659252392015e-05,0.5716075707037829,0.00247897056579261,0.5167035863049019,0.6736106281825139,0.0001959949763726526,2.0070556386387167e-07,4.704153026970327
18,0.6648890840289462,0.6589281987166864,1693923288.967442,7,0.011167859919001651,0.5441663013177181,0.001225072486880202,0.5218778411110245,0.6948485442556809,1.1945355544109266,8.349948156637792e-08,45.63088690819996
