trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.10430810,0,0,0,0,0,0,0
0,0.6028213757138174,0.5958988037614715,1694725424.4144132,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6054188692270088,0.5967815802361623,1694725475.5289402,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.5949372337453732,0.5865422275532406,1694725524.0398896,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.6023728054978056,0.5957450805609071,1694725551.6983912,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.5827250271290968,0.5775965779243807,1694725589.8780458,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.5969161804917618,0.5966685243074811,1694725610.320766,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.6055439383927756,0.5957588280157794,1694725663.1570933,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.6025720767726582,0.5953047603529242,1694725704.6355712,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.6062253554986113,0.5974727686744249,1694725731.5967443,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.6057478263146868,0.5967215880227353,1694725747.6894841,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.6077049489113442,0.594704144455992,1694725776.266808,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.6020604683395381,0.5960606147741323,1694725812.5777678,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.6022599914315031,0.5952798396677972,1694725840.5196996,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.5985677649921837,0.5968775203096737,1694725874.5126545,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.598636007429612,0.5960161591929714,1694725897.883341,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.603715997974719,0.5974457667013091,1694725945.1153836,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.5972951652457466,0.5966655758161638,1694725972.428527,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.6044853831917785,0.5901789679458829,1694726014.8231943,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.604906757159664,0.5968175646100711,1694726030.039479,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.6054763674676467,0.596007341104388,1694726045.8869967,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.6049985864666098,0.5971364763520499,1694726064.5985153,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.5983636252531601,0.5960813363694577,1694726085.682224,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.60623551212214,0.5974504769846519,1694726109.8950243,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.601523510317115,0.5942829209781506,1694726133.382238,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.6069455524397384,0.5975235228902883,1694726156.4306333,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.6032293194357148,0.5933322835608829,1694726188.9273202,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.6050165494206191,0.5942016777189448,1694726221.535041,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.603652204306274,0.5958502221181577,1694726242.1170382,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.6030391135769044,0.5955511921535441,1694726257.1997879,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.5968882287922986,0.5944251240671288,1694726273.7246351,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.6052002919735477,0.5957841594814306,1694726288.1574907,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.6037884373640189,0.5952113214763816,1694726316.3187764,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.6040745855426087,0.5976658263922836,1694726339.427298,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.5994567633375774,0.5953025421380943,1694726355.0100322,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.6058998399114679,0.5972136574482954,1694726377.1193006,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.5966857678340235,0.519968433798839,1694726392.2953377,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.6123384677163748,0.5943391157538439,1694726414.5897171,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.604829952940418,0.5964653705171863,1694726451.589917,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.605030651178907,0.5973125642700361,1694726481.441884,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.5932072501839946,0.5930767689464529,1694726561.0115979,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.6036572406485197,0.5970277838253798,1694726581.1296027,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.6025621719662417,0.5949105205912866,1694726597.2370503,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.6041869799137239,0.5965971580377654,1694726635.0444133,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.6047492875254502,0.5953561170468896,1694726663.5089562,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.6096741587293912,0.5950663068229276,1694726684.872374,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.6099608105422059,0.5952139504717358,1694726715.6763256,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.6011436022337187,0.5947626213457078,1694726821.6903596,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.6045559759222551,0.5974316632366494,1694726850.1161172,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.6053680861093651,0.5959539944069949,1694726876.2981975,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.6043840687736037,0.5951288276186917,1694726893.308123,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.6029003623480368,0.5959490102699695,1694726917.3098407,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
