trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.77617340,0,0,0,0,0,0,0
0,0.04120814920104954,0.019976340431767547,1694725725.5232563,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01393510422732791,-0.04379765986192585,1694725856.612595,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.02338070335042297,-0.01964293422104757,1694726080.3511803,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.014342624109832114,-0.06047655306698663,1694726231.7910051,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.017251461773743593,0.007000465984357662,1694726363.1778383,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.028388288020683383,0.0018123215830403439,1694726510.5431979,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.001803345640703169,0.019411234560952506,1694726648.7255142,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.005341879886631484,0.0020210915614085057,1694727039.0598707,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.0162839075856972,0.012744428685127818,1694727170.7892256,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.017016086365613914,-0.03529082742300882,1694727569.6271172,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.016367419286692053,-0.010834212686409828,1694727942.761473,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.015668823458258485,0.03704558741920372,1694728123.5835738,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
