trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.29517820,0,0,0,0,0,0,0
0,0.597524822452148,0.5912246691048773,1694725395.3255377,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6061974877381854,0.591575950352153,1694725413.0606976,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.6102760016277458,0.5968776572365151,1694725453.7769606,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.6013988608465353,0.59730146406743,1694725472.8142486,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.6032697780517547,0.5949455921195864,1694725522.161485,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.6053785784890436,0.5916182242323081,1694725552.5866942,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.5991295689696854,0.5979896948859195,1694725593.3964334,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.6057112288943683,0.597527028217427,1694725625.3003213,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.6042411205928647,0.5959875871254082,1694725643.3895864,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.6048731815446933,0.5958420612784128,1694725667.0808864,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.5976861532820835,0.5953249433693405,1694725683.7934835,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.6040162479115968,0.5958250732216284,1694725715.9212637,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.5991457692039086,0.5966365747111643,1694725747.9516416,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.6028578891950985,0.5974415493545954,1694725792.6599495,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.5884294401736263,0.5859501011204723,1694725850.3680341,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.6045486732259988,0.5947016158736549,1694725869.1573877,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.6088328377572563,0.5927343240446729,1694725917.0237017,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,0.5807837690105132,0.5804793352293136,1694725971.7684026,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.6048229860003116,0.594966331971824,1694726004.968597,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.6047788340666247,0.5969535603489078,1694726024.2973838,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.611376442408419,0.5974205995478675,1694726043.7224386,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,0.5840787959247262,0.5727724079634825,1694726080.6012669,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
22,0.5952964928255626,0.5925889898952555,1694726100.0553055,10,13,1.890583320492534,0.029667986349001252,0.5,2.920267883930221e-05,6.436418434827899e-06,310
23,0.6068473437659484,0.5977322632957103,1694726127.2163727,6,15,2.506644647639506,0.2423446966189638,0.5,0.0055693582803465905,5.307415780794587e-06,72
24,0.6014371370476023,0.5892824805301442,1694726148.7596142,9,10,1.0429193546209026,0.04856519568516032,0.2,2.29955965797757e-05,4.1808731656746635e-06,398
25,0.5997811877172343,0.596330324137783,1694726170.927654,7,9,1.645970994915535,0.46512162708365223,0.0,0.0008425884822877243,8.589889614836287e-05,369
26,0.6100038712684062,0.5964197738790142,1694726205.7676227,8,15,3.4655415467490736,0.3234146676706115,0.1,0.0015094509699431474,7.147205400557066e-06,441
27,0.5991832060146013,0.5954421253601747,1694726261.623479,8,8,3.732856589062511,0.23122795560207493,0.5,1.3227471860687646e-05,2.100704224481869e-06,403
28,0.6040196894121312,0.5948281636604379,1694726275.924604,5,12,3.4482574958809824,0.20959886957554974,0.1,0.0033902502481200194,2.0976786399166433e-06,193
29,0.605047942620617,0.5960972563968796,1694726302.6983445,6,12,1.958771160866985,0.45454708782690684,0.4,0.0013099419600204145,2.6285143420859582e-06,338
30,0.6013618437310297,0.597002890525621,1694726319.4902515,10,16,2.9866317612740403,0.12948973688442977,0.1,0.0008061836304793846,0.00014901099908573814,201
31,0.6023585358614428,0.5951602934068356,1694726400.4580543,9,12,3.4881572593974965,0.34164902964928673,0.5,2.2899123643322606e-05,0.00033052125942035587,489
