trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725538.61036970,0,0,0,0,0,0,0
0,0.12623260312390816,0.10744317425040484,1694725842.4542139,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.16348145343634257,0.1447371500546869,1694726810.8436966,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.1313753191448458,0.08345034567825216,1694726942.0936978,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.14549622031681653,0.12113553457556592,1694727059.8174682,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.12772467704528923,-0.053420466822327706,1694727177.377043,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.10602389901779774,0.09056340898971249,1694727408.6655128,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.1203656032661592,0.07625713054610361,1694727538.7288985,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.116874229651734,0.12311303365770143,1694727916.7905328,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.15359285000474177,0.1336544063449404,1694728048.3784902,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.11991406505639834,0.12263294385940371,1694728202.7184777,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.1355512348852288,0.048302007404369296,1694728376.826313,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.12656005732411701,0.08141801990995323,1694728540.2998998,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.14378124940605064,0.12175994654244693,1694728653.507302,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.1353872671172922,0.08252947223470708,1694728771.0160825,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.15704409660319363,0.11460183473370356,1694728916.1771758,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.15681302486867532,0.13123828656801773,1694729059.3099349,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.1486436552025382,0.13506524888167382,1694729196.8901436,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.1539270699255758,0.14153387370762316,1694729371.7146547,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.15689363403300605,0.12032812093709233,1694729668.3165307,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.10858597686821247,0.09825478839575574,1694729936.787189,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.13199318758338463,0.11348767019861516,1694730079.2581222,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
21,0.13879185529334725,0.12252300809710259,1694730458.4926279,6,12,2.82884863069129,0.09362521710862481,0.0,4.092424255422087e-05,5.436428532246765e-06,259
22,0.17602023346611695,0.15217510488209185,1694730790.604493,8,10,3.9265201397372076,0.43557417068354914,0.30000000000000004,0.00010319561004479814,3.2299426775724646e-06,360
23,0.13935820106397967,0.12771640891878644,1694730959.3606358,9,8,3.325348631080308,0.44431440555770424,0.30000000000000004,0.0012884203029102461,0.00038934326738780174,489
24,0.13018666775708188,0.09883689423328978,1694731133.3035758,7,8,1.9328652742811805,0.0854254876958584,0.2,0.00032502225252105344,0.00023522079256787476,491
25,0.1554202554911832,0.099860427142758,1694731418.7819645,6,16,1.5521327950868493,0.2200306767000449,0.1,6.052752308686737e-05,1.1262134077190572e-06,174
26,0.1346295797279573,0.12000217709542704,1694731745.21599,7,12,1.9106244460771311,0.006520528800539216,0.5,5.108403571321355e-05,4.536327769419593e-06,65
27,0.12730959760326466,0.07543155863547824,1694731863.2951968,6,10,2.720264375206104,0.26020329649211804,0.4,0.0021628855158111345,0.0006169304500582182,300
28,0.13789652211254455,0.1287254954806829,1694731982.8772411,10,15,1.5674493593638958,0.3487475680042579,0.5,0.005118636838284369,0.00038468309898366765,354
29,0.13488490494663719,0.10619902027967087,1694732109.314498,10,10,3.092121990477458,0.06181590158976852,0.30000000000000004,0.001345620094098788,0.00010374165021766936,287
30,0.12316959333819566,-0.001911215369570618,1694732246.6215057,7,15,2.409246085512805,0.15891088279116655,0.0,0.0009492257370595537,0.0001848006531147678,290
31,0.1546683925354423,0.14658328216677718,1694732372.1590328,9,13,2.506551205438647,0.09414621026269526,0.2,0.0015458490108419055,0.000178522426167215,87
32,0.13360652268537088,0.09281074269080736,1694732540.707655,7,13,3.196842550787555,0.19958380486079735,0.30000000000000004,0.00013665746552684685,1.0477194112055105e-05,210
33,0.14320727175680925,0.0980993585461909,1694732665.563995,9,8,1.1090978800365265,0.34253411382820176,0.2,0.006623858082911621,3.2475359558202086e-06,248
34,0.14313727050549774,0.1290556954797497,1694732790.1732934,7,12,1.4707278407796451,0.49133310588991286,0.30000000000000004,0.006151861993290015,8.300733432902565e-05,349
35,0.1516420352759993,0.06920610548089734,1694732915.28965,8,10,1.8600404505871153,0.08341637439618643,0.4,0.0037018145170529056,4.553421185116999e-06,91
36,0.15007460629694747,0.1109618079052116,1694733308.5045805,7,16,1.4338832638277856,0.2777369570633629,0.4,3.843512194439812e-05,1.1122989268642012e-05,163
37,0.1154592306448411,0.05930143882256533,1694733426.9411955,7,16,2.89365754509312,0.05526725663003401,0.2,0.0012919878284628063,0.0009629090811642175,226
38,0.1127041877392666,0.10716993621227278,1694733710.7490077,8,10,2.042410072852441,0.06645953710402569,0.1,7.883769920659504e-05,1.3987646958273252e-06,188
39,0.11895691650564943,-0.019157641473194875,1694734221.242006,5,8,3.8938677458018183,0.16319860904574668,0.4,6.904720209911955e-05,2.0933312766510364e-05,431
40,0.13659472701527808,0.14530024782467443,1694734917.9375136,9,12,2.061494633442492,0.16260225648570364,0.5,2.167031370026914e-05,1.4074647282562549e-05,82
41,0.1350667860188921,0.12139957483104535,1694735049.202952,8,16,2.706701338120994,0.18161284898128094,0.1,0.001285960743832482,2.7704309605802128e-06,387
42,0.13283612841773085,0.11833904880573909,1694735185.2959194,5,10,3.9165373321895482,0.16558214019465883,0.5,0.004984341186204385,3.687218182438874e-06,79
43,0.1457940322070368,0.11344531810315017,1694735747.7812798,7,14,3.851476539382422,0.17892594549204566,0.2,2.606017268719728e-05,0.00018601060281792727,274
44,0.11426004942488499,0.0659702826564027,1694735890.644441,7,9,1.1632665039000203,0.3432662336214356,0.2,0.00303426261043803,1.211513337021273e-06,437
45,0.15708202771750124,0.06496958126712593,1694736016.0900702,10,10,1.9912664685558092,0.36294953105643246,0.4,0.0024209047418802246,1.7862700187912872e-06,268
46,0.12035184510313535,0.07430039826825596,1694736153.7205281,10,16,3.1709017295154833,0.40409564603087694,0.0,0.00870325221022728,9.468221308443081e-06,143
