trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.526940,0,0,0,0,0,0,0
0,0.0050881001624164535,-0.001212666391428252,1694725820.5327952,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0068243822465361426,-0.07515621098034475,1694726068.7520154,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.005906117464557159,-0.03962423327160325,1694726214.2935472,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.01938542529736642,-0.049707866905671194,1694727084.5797477,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.03387796810078281,-0.04538147707777096,1694727374.9356186,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.02023457270226281,-0.030230834276768093,1694727565.5488937,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.027682148138113982,-0.041828290538848734,1694727898.3783777,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.003554645630518438,-0.008530880243270644,1694728037.6626909,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,-0.0010344061348450673,-0.013887687695758988,1694728190.7661834,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,-0.006053065818965031,-0.057039462855041245,1694728394.6725101,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,-0.0068405556497552755,-0.011165601475683351,1694728993.9754605,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.0022534659615324193,-0.011133417231762088,1694729191.3845851,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.006502303763957551,-0.046100620123949554,1694729354.089428,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,-0.0023158562181162523,-0.016498000361904408,1694729994.6390784,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,-0.012441753352643525,-0.005102377704143901,1694730539.6391838,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.007176020237967151,-0.06973858158263813,1694731283.4236574,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.034923893227693625,-0.04773343895005544,1694731472.9069357,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.009788445304606652,-0.013366055630173124,1694731720.727021,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,-0.015536375485013965,-0.031079492859680258,1694732186.6324039,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.004296444071156147,-0.014178939004923174,1694732304.3532856,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.04935524837432803,-0.1310211256956062,1694732466.8593905,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,-0.003964795057081805,-0.009756542838265325,1694732585.1139147,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.05119723039661639,-0.2991203917312195,1694733113.3269758,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.001397244878004078,-0.010088396357315954,1694733264.251786,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,-0.03393413609257978,-0.2218431593549648,1694734101.227284,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.015081756675150215,-0.013983972145447998,1694734277.346685,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,-0.035295136559435614,-0.03681065647710402,1694734434.154526,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,-0.0186047530564164,-0.020851188935922194,1694734631.3944683,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,-0.008570939710124126,-0.014726524571512689,1694735794.2227707,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.008804266414803141,-0.01832755934056851,1694735923.2350137,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.005698159306221973,-0.01568621034402251,1694736059.505426,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-0.03869470117742968,-0.044302273782488744,1694736241.5749934,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,-0.0125612518624576,-0.033298582018184364,1694737061.8790302,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,-0.02992447263637321,-0.0698261122307875,1694737865.6717865,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,-0.010918003868026771,0.0017621769645062013,1694738086.8144934,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.00520805981698047,0.0013454826564743838,1694738210.170732,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.005884849918645352,0.01490929990078782,1694738387.5976992,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
