trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596019.41670350,0,0,0,0,0,0,0,0,0
0,0.7846519921260063,0.7788629126559643,1693596019.8511775,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7386961331029966,0.7303333346092382,1693596020.1677072,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.7731323288162094,0.7619927781731167,1693596020.4789393,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.7774130670517405,0.7721550607491846,1693596020.876596,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.7470319649003035,0.7387168365503701,1693596021.282808,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.7104216522629326,0.7005586776019328,1693596021.6226244,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.7633912861598061,0.7562278683046358,1693596021.9663515,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.7582864256680458,0.7509818042245959,1693596022.3090453,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.7627858035381546,0.752029391622519,1693596022.6764731,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693596022.971592,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.7954351373754112,0.7905885626186604,1693596023.5864208,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.7920108269885534,0.7809531622173236,1693596024.0691323,7,2.066967359810311e-07,0.9886252054458374,0.9595983441460585,0.9950272059639765,0.8798807628924242,2.6284579530332518e-08,28.40746675516166,1.0053485960022297e-08
12,0.788191102743157,0.7779536853443472,1693596024.626284,10,1.5867368798016504e-08,0.9598572248858666,0.8519255080674665,0.8697173762700214,0.8508316172271342,2.7935213053036588e-08,24.613471425684313,2.9683915867603535e-08
13,0.7781639248393909,0.7714643669080915,1693596025.2158358,11,2.109367555996738e-08,0.9405200805521832,0.0920149218556733,0.8523742096634022,0.866321668213735,1.2004855728980275e-08,85.000367019353,3.908787489331221e-07
14,0.7813515473142596,0.7770535556573901,1693596025.7051296,8,2.900193043467884e-07,0.9999122135091884,0.06702777951592621,0.997670402849528,0.7482494279683032,4.649299934298461e-06,1.9837653689476331,1.1323495983358345e-08
15,0.7589034460012846,0.750845285432214,1693596026.1632638,7,0.0009667428126647363,0.8841940205707239,0.8716239727455446,0.8197865612348534,0.8977936918926678,2.8436873654486354e-07,4.867983879389058e-05,1.2967769399189773e-06
16,0.777133442370202,0.7748588874967417,1693596026.7754414,11,1.2277407559294557e-08,0.814733416396092,0.16063612780445102,0.933340455688018,0.8080470455208084,3.648827692944071e-05,88.45533415039999,6.232696443010911e-06
17,0.7736427901417178,0.771341254186744,1693596027.241527,7,5.469176355580363e-07,0.9371652259976887,0.025197315521124284,0.7940550458766125,0.9069129434865133,1.377526314879791e-08,2.825691581714834,3.637729584360056e-06
18,0.7385708665200498,0.7306346537430448,1693596027.57573,1,0.0004086613924193165,0.9341146594200849,0.14765092444143013,0.9148665839562284,0.7430366609093031,2.3402447920862516e-07,7.37690790469584,2.391419929614236e-08
19,0.7659922160004654,0.7522289316473418,1693596028.1754835,10,3.740581566017538e-06,0.8218334040506281,0.8723320698946416,0.9694079431093736,0.909085816287333,0.00011270203304576566,0.33067820160645695,1.0182686420206585e-08
20,0.7853403814466345,0.7827575304885166,1693596028.6814063,8,2.369296239586299e-07,0.8955433883769067,0.23053958411665998,0.8904493500597841,0.8339972497525965,1.4199592250271067e-06,8.664394681812333,2.831582662758648e-07
21,0.783078907563316,0.7806130307844933,1693596029.2659407,11,1.0023965711431009e-08,0.999655917845748,0.8902470207495384,0.8864850883153903,0.8511597266904265,6.458743726003987e-08,16.614985434584273,7.499496541790286e-08
22,0.7867095781631337,0.7816940698671089,1693596029.8492286,10,1.6617823528119736e-07,0.951097303253708,0.30621405411027697,0.9573595791763523,0.8705371447033574,1.0649988395330488e-08,95.9026476133927,1.175422254882051e-08
23,0.7749291625714657,0.7739026845140233,1693596030.3785667,10,9.107114623711758e-08,0.9625284551319508,0.9745893795953124,0.870598793264233,0.779699993828284,1.5565659937939657e-07,9.435911667209433,8.272884922535989e-08
24,0.7813231150964198,0.7782624331467446,1693596030.8835342,8,3.4127571428234803e-06,0.9146406207640487,0.2550462861511566,0.9506963873145078,0.8265440500927336,5.670392374559481e-08,0.30206256361896194,2.50409486455908e-07
25,0.7792543209966079,0.7758128047352784,1693596031.4610806,10,5.1860770689331986e-08,0.9645517773385808,0.0650578088372624,0.9085186831290657,0.8770056936715219,9.56309429925692e-07,8.837398601518201,1.1399478525120334e-08
26,0.787746983259275,0.7833306717716889,1693596031.9708195,7,1.3371458587887144e-08,0.8555314463820978,0.4168489972135009,0.9810892063594479,0.9346481575861243,6.991323168064574e-08,20.501041923242415,1.083982344679901e-06
27,0.7786824625630103,0.7742566664681455,1693596032.5905974,11,1.200395896102156e-05,0.9015742131490768,0.13787099697776126,0.9466685660958132,0.8471035635239548,1.7503453506937375e-06,0.2584290652243129,7.829658627661091e-08
28,0.7888082879008469,0.7823989861164442,1693596033.1187,9,8.824353705291648e-07,0.9706799520004985,0.9995190433576905,0.850479064449792,0.9096911019448504,1.2986010279057747e-08,89.96279719005088,5.212865066752222e-08
29,0.7833327372182347,0.780528657798862,1693596033.6938531,9,6.801215490007514e-07,0.9985419455091411,0.37679697473767876,0.9967126449635966,0.9707392722448241,1.5959137519087543e-07,1.7861794680195673,5.877796583676085e-07
30,0.7812318847626554,0.7767557649144037,1693596034.1216683,5,0.034218067469642476,0.9104759248929774,0.31447751626351506,0.836575514909953,0.9241628203163034,2.0160971390108847e-08,78.32250267995731,7.438013656999788e-08
31,0.7852943130125114,0.7771787636442374,1693596034.6892815,10,9.634956476346303e-08,0.9717967495583576,0.9984955910333506,0.872315098084438,0.8862904889386721,5.0655803328278406e-08,24.535518000019636,4.220195686594477e-08
32,0.7889464107909909,0.7824732818727662,1693596035.209663,8,6.400139625700356e-07,0.967584490447313,0.4305478497381461,0.9231084915134361,0.9217336798342314,1.162842760465571e-08,3.3939478104340393,3.408721223239525e-08
33,0.7867575420784463,0.7790210915955925,1693596035.746967,8,1.508565006427905e-06,0.9218014991613771,0.38269534272969113,0.9666899229926991,0.9674266768526072,1.6174515604567144e-08,2.7681209315086486,1.0401881600092465e-08
34,0.7899310720627335,0.7796405826913402,1693596036.23572,7,1.8579289526810146e-05,0.981834410576276,0.441566918225193,0.9183358029022185,0.9484122169690538,1.0366181020932058e-08,4.462250149099186,2.3679216754865796e-07
