trial,score,test_score,time,alpha
0,0,0,1694050604.6433132,0
0,-0.00014436713597665296,-2.615988183718443e-05,1694050604.6545727,squared_error,l1,1
1,-0.00575035391992218,-0.008832297642667797,1694050604.6710894,epsilon_insensitive,elasticnet,406.40192465390766
2,0.010280582835417329,-0.027472217713225833,1694050604.7091348,epsilon_insensitive,elasticnet,0.0015417381114152262
3,-9812460.645661525,-9840369.739721945,1694050604.7181487,squared_error,l2,0.0863672615124981
4,-0.0058530925647566345,-0.008960998051750435,1694050604.733878,epsilon_insensitive,l1,438.12830727669444
5,-0.09485852136632023,-0.14802045547269116,1694050604.7744007,epsilon_insensitive,elasticnet,4.862967135682749e-05
6,-9974868470.921066,-10138481583.178661,1694050604.7832208,squared_error,None,6.912663795047255
7,0.07940889600277345,0.06650952246267339,1694050604.8003805,squared_error,l2,2.2984923719940076
8,-0.04295827210627423,-0.03681091238312595,1694050604.816417,squared_error,l2,41.67034755529182
9,0.05618014686713779,0.02701666619487908,1694050604.8441381,epsilon_insensitive,elasticnet,0.0007224983426545531
10,-0.030193316907857426,-0.02446309994255169,1694050604.8673358,squared_error,l2,5783.973786424375
11,0.06715141832680271,0.023764581802175,1694050604.896297,epsilon_insensitive,None,0.0384390952193884
12,-0.12914380380930468,-0.17533093407470268,1694050604.922633,epsilon_insensitive,None,0.06937289316850123
13,-48944790035.628044,-35712864315.501915,1694050604.9367828,squared_error,None,0.2513758426413474
14,-0.0006931937592260518,-0.003035517439827329,1694050604.9592721,squared_error,l2,34912.46157642473
15,-0.05542622818257348,-0.10088048224874924,1694050604.9981158,epsilon_insensitive,None,0.014064984814350081
16,-0.12000428170962718,-0.1517339116844425,1694050605.0224538,epsilon_insensitive,l2,6.371422924504533
17,-180816272936.2972,-239809960040.14706,1694050605.036652,squared_error,None,0.01136507766009747
18,-0.005044310094423299,-0.007941793328167801,1694050605.057415,epsilon_insensitive,l1,1.7437355040573592
