trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694777885.6658360,0,0,0,0,0,0,0
0,0.6783243720016976,0.6650662840017874,1694778199.0070713,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.674823778384825,0.6622395023896015,1694778290.0237026,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.6745215139110488,0.6653318216610047,1694778377.70627,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.6784156137353813,0.6691957967111085,1694778449.0988333,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.678111166846632,0.6690088368019184,1694778592.7606084,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6767671349793443,0.6641784503624225,1694778731.1383977,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6712674492471005,0.6640345037383311,1694779042.6857684,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.6770042627600767,0.666456666534304,1694779211.0720315,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.6773680545482872,0.6662978861690654,1694779267.143558,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.6746099856564972,0.6626847154500488,1694779361.6624131,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6646282071427421,0.6538404738398987,1694779767.7428877,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6755757882211371,0.6643473268000973,1694780162.8835638,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6749532963195753,0.6654601586251815,1694780215.3466966,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6765035664018222,0.6652302949723659,1694780590.7667773,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6722623786577276,0.6698125791037772,1694780690.4727283,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.675332029256448,0.6631172673418987,1694780776.473083,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6724206037432782,0.6658678537310967,1694780875.3704622,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.6777747391846228,0.6672219050083731,1694781044.5293858,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6731050426544612,0.6687956508383802,1694781141.2754197,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.6707276372974047,0.6656474745441591,1694781199.0334697,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.6715942239198054,0.6603192494948541,1694781590.7255614,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.6718760072684491,0.6622459288226894,1694781653.0258846,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.6785775321385786,0.668388859449618,1694782034.5793395,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.6736974004415864,0.6646424862993284,1694782097.2980843,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.6788646875856178,0.6688950688536621,1694782165.1234393,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.6742890027773749,0.663615726686722,1694782468.2512944,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.6773869408317084,0.6679144444581372,1694782569.9954052,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.6774528329760887,0.6653317395049,1694782983.5276082,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.6773531973386625,0.6646531392075861,1694783257.801251,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.6708257620321574,0.6572317317913546,1694783651.422401,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.6788894496016589,0.6704409546356811,1694783733.45508,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.6737588438169835,0.6671697450102718,1694784138.329829,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.6725616213261562,0.665674786884782,1694784224.453035,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.6754361136628579,0.6645557750949245,1694784624.4116387,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.6692607186793232,0.6597090761043949,1694784965.8046997,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,0.6752463274992344,0.661553571942047,1694785364.6748452,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,0.67790241046055,0.665363323962973,1694785486.9365954,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,0.6737478478030804,0.6630286209048034,1694785872.5967026,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.6783743996680044,0.6630157406532597,1694786266.2969627,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,0.6761908095483677,0.6641156922268001,1694786658.972379,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,0.6762934669911415,0.6691748651612931,1694786838.8596296,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,0.6768792775333474,0.6718435784278152,1694787022.7741544,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.6773369971044388,0.6659346922865916,1694787418.2805402,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,0.6773394313365243,0.6697765308306758,1694787728.5982068,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.6751292325420233,0.6633997109017956,1694788022.9790375,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,0.6738453849645709,0.6674837912851542,1694788131.4250448,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,0.678248658989938,0.66787056396971,1694788194.8477569,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
47,0.6772069755354639,0.6663391376621384,1694788460.1099973,8,8,3.3759694024228333,0.320938662128459,0.0,4.560120850926883e-05,7.50281153351035e-06,276
48,0.6726897122972704,0.6655688602803075,1694788580.6194987,6,10,2.654448420191456,0.07349281442297378,0.4,0.00022475278298081088,1.664580210163944e-05,321
49,0.675542800179428,0.6637481075569468,1694788971.102801,5,16,1.3454780386157328,0.2735592984794667,0.5,2.615614508039108e-05,0.0001248621858971177,501
50,0.6807533159277346,0.6656617514494847,1694789070.0339706,10,11,2.877290016495386,0.4711879811512971,0.30000000000000004,0.004153930605100235,0.00012380169127986898,80
51,0.6764275176339128,0.6635519918062978,1694789459.3023303,7,16,2.406401681924832,0.21698496425856711,0.1,3.014459555918951e-05,0.00010153594392554472,241
52,0.675408245902432,0.6639195856046073,1694789582.952562,10,8,3.6230479912741664,0.04618466173802921,0.4,0.00023663293792446094,0.00016615936323293145,266
53,0.6756050829451992,0.6634007789311582,1694789774.6148882,5,16,2.9274340304190587,0.10740848190882468,0.30000000000000004,4.2548920711084806e-05,1.6062413175717252e-05,331
54,0.6770028357964404,0.6692440771153713,1694789856.1974573,8,8,1.577700731557123,0.22912397942300128,0.30000000000000004,0.0037302061243958064,5.3727412431182355e-05,428
55,0.6777895124552101,0.6680852013577666,1694789977.3108368,7,9,1.839074490663024,0.012487270972741105,0.2,0.0008063083097407592,0.0003356731129669606,169
56,0.6774729783450714,0.6655681756461007,1694790227.0414367,9,14,3.0736569331332517,0.4816893129690323,0.30000000000000004,0.00021412538317864605,4.077522043366572e-05,66
57,0.6735398468683351,0.6668884516358422,1694790334.6763256,5,12,2.12977900338965,0.06749055250857666,0.2,0.0008401638210689586,3.701313081465829e-05,241
58,0.6761025896200314,0.665472618967745,1694790410.8302588,9,8,3.6584211267719544,0.3395661822343499,0.2,0.0011890359054192415,0.0006572472067180737,358
59,0.6687374427200007,0.659937479204236,1694790818.4054036,9,14,3.747045749491901,0.44466288065512777,0.1,1.1675764841484738e-05,6.814680344940185e-06,227
60,0.6791649375224957,0.6669689189762802,1694790871.6785996,6,12,3.8139630928149146,0.094676952038449,0.2,0.0031559136442002983,2.4727918779231096e-06,222
61,0.67409501966188,0.6635300287409439,1694791058.5737803,8,14,3.5855272615321674,0.12799005879564657,0.5,0.00020163076586754381,2.4712236370402796e-06,135
62,0.6759366421430374,0.6665218802246148,1694791110.142449,7,15,1.2069528236203684,0.10875266804778061,0.4,0.0029518611198095864,3.981764015516434e-06,89
63,0.6770205469333378,0.668916630266948,1694791225.7367568,8,15,1.1493052080712578,0.26130477181757095,0.0,0.0006347307495932815,2.174326303259066e-06,123
64,0.6739419148576125,0.6654704737805638,1694791285.1430314,8,16,1.085816225163967,0.04970018470803278,0.1,0.0027802203028904934,5.258436571114357e-06,186
65,0.671980847126196,0.6625485736559147,1694791497.6170413,7,15,1.840803764599733,0.23586011149327407,0.2,0.00031532629970373063,2.175558287765983e-05,425
66,0.6738448813303465,0.6677478683913972,1694791603.6756868,6,12,1.3930772759277974,0.43567099337671805,0.2,0.009865300743536502,9.768764963613861e-05,155
