trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.91733930,0,0,0,0,0,0,0
0,0.17945098635669932,0.16515379418879983,1694725690.6553063,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.1768549182022453,0.13075255334947322,1694725820.9918606,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.1887228196986953,0.18181745901540836,1694725946.9046335,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.17674866255180965,0.1674603988736536,1694726970.7507184,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.18708167628170846,0.15035019924493243,1694727101.7134407,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.1912293467374172,0.15632613327467493,1694727226.5726008,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.19189623577834947,0.11608036563891988,1694727457.1686769,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.1806818366791224,0.163794197516539,1694728698.429889,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.16798726574763723,0.12557156697518934,1694728810.013758,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.18211461141658625,0.10388932907058213,1694728972.072233,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.1852124354282938,0.17598979696093664,1694729115.150561,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.18229064952549323,0.14308481994746203,1694729240.5396807,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.18813582414147823,0.17699536747944766,1694729359.0446665,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.19269940210113146,0.07693235042708069,1694729496.8057826,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.17364303951737958,0.15427158022676724,1694730041.5315769,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.1848352033757792,0.14551716384774016,1694730411.488895,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
