trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596133.45945620,0,0,0,0,0,0,0,0,0
0,0.1124152616810492,0.09855798421242656,1693596133.6377256,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.23134557473657824,-0.22068869670234403,1693596133.780969,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.10452935226542892,0.09007840522937982,1693596133.920797,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,-0.25941460207988754,-0.24797333579964898,1693596134.1063857,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,-0.10501211781085162,-0.09908742413441374,1693596134.275402,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,-0.24771010570960894,-0.23661558026366847,1693596134.4348025,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,-0.24524715043821854,-0.23413180994441696,1693596134.5880723,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,-0.23266407948786316,-0.2217813382169489,1693596134.7408571,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,-0.2365326622704853,-0.2256742607040534,1693596134.898617,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,-0.0001075346635333041,-4.595700566523142e-05,1693596135.0308473,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.10043984950113605,0.08065744246634043,1693596135.2993162,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.06176254216638066,0.05537676185394691,1693596135.463543,1,0.011865291059922067,0.8348953352123628,0.15492918311748977,0.9947854538834326,0.7017291147948588,4.3580381151017465e-05,0.00010250983556356984,1.3062269335329316e-06
12,0.0685537052064048,0.06574296615451847,1693596135.6414409,3,0.582131667016468,0.9653001687421487,0.12185859449349196,0.8982745578735885,0.8029422397377938,9.095844258846091e-05,0.0001571673155334992,1.7121933990667078e-06
13,0.07459876944210142,0.051748158660132826,1693596135.8462253,7,0.0032261628256701224,0.8038185339225882,0.7529630501346837,0.8716094252269891,0.6190423311874198,2.2164603453299873e-07,1.9224515024034086,4.255232779085857e-06
14,-0.25950419035841366,-0.24806054229615992,1693596136.0080793,1,97243.44405969665,0.9289134034904055,0.07025468022182961,0.8313265839374016,0.7482494279683032,1.8559846431488889e-06,0.0003617768894853859,1.3099655026652816e-08
15,-0.05950771427282242,-0.054164701275074334,1693596136.217707,7,0.0003729962383877488,0.9989326010894997,0.04007636617535585,0.9361460722115681,0.6295792463004932,0.00048666082590693104,1.0296600095515493e-05,0.023166192251473875
16,0.11000160909922385,0.09824895470184292,1693596136.3994699,3,0.45311080711233315,0.9030941630159991,0.27050366185892144,0.9933250104383271,0.8945806000572742,1.3644761678401657e-08,1.1109244954660984,2.691740672778949e-07
17,-0.15019627638481947,-0.14203659069060093,1693596136.6042798,6,0.29692672379753354,0.9138790794581331,0.017835270924044095,0.8221234755767984,0.8842054817738849,1.6759517241549802e-08,1.2779207108731905,1.2461439075023418e-05
18,0.10634937256290988,0.09827635495995224,1693596136.7949734,4,11.740939474413942,0.9290148900961086,0.21589840978617345,0.9855033363691347,0.994148037589548,5.874028353780942e-06,7.9886248402630855,3.529449660755756e-07
19,0.10201942542243148,0.09661420837765011,1693596137.013516,7,0.12430412947933017,0.9560027780936426,0.211455131355448,0.9442139945642316,0.909085816287333,2.2641539035667477e-07,0.33067820160645695,1.0469476116063198e-07
20,0.09243489555576345,0.07738384302742585,1693596137.2132852,5,9.544363806053191,0.8886331369412533,0.9707144630133049,0.9944724646222859,0.927925264416143,1.209052863583383e-07,8.217587104081982,5.9202674341847675e-05
21,0.10526323067849408,0.09568179142090749,1693596137.3983767,3,34.08430465431188,0.9308731240618382,0.2212927759890491,0.9944489093163226,0.9945089838145529,5.296822517359887e-06,12.378230127692929,3.2651392849341e-07
22,0.10310011419213483,0.09610259030985668,1693596137.5890257,4,1.7678473551880787,0.9952141306323282,0.18764960365786051,0.9512443867520739,0.9666602342416288,1.6584009040407766e-06,0.15827287448712024,1.1739138646732254e-05
23,0.03558289352273947,0.036136706146192465,1693596137.7885735,5,0.03348717470892072,0.9352874696193507,0.08145787869822754,0.8875544861909417,0.9943247005920355,1.7925775636397993e-05,8.121803288734007,4.506651168145665e-07
24,0.11132238388462568,0.09921832979612777,1693596137.972489,3,0.14974544708525964,0.8998863393809687,0.3149084173204735,0.9966172567439551,0.9132079347837476,0.00014808128108526218,0.382069436485679,1.2491765829949694e-08
25,0.10614727601174445,0.0928586190174453,1693596138.1454506,2,0.1517423362319586,0.8374482381178204,0.350428481058619,0.9166613335635163,0.8569659729399741,0.05188534107351501,0.268745188456233,1.3842977339168648e-08
26,0.11353164450085018,0.09843982648586735,1693596138.3274267,3,0.0023597749589977122,0.8974761458554747,0.4168489972135009,0.9566266033561972,0.9114133546325808,0.0002622235241285857,0.8428800527768252,2.3960094437702214e-05
27,0.10115723021174972,0.0876244669531614,1693596138.5334134,6,0.001250705412987914,0.961566822354663,0.46836214137531,0.9488759189109446,0.92958630266122,0.0003830300613452634,0.002299961506436025,0.003780289307880736
28,-0.027010800128654644,-0.07055084344740625,1693596138.7545016,8,0.05056835248712561,0.8715724570508123,0.9995190433576905,0.8601643974819806,0.8382393500152527,0.00018073949620553358,0.14685839167124717,2.916778535821623e-05
29,-0.015128087969807025,-0.01399481115407708,1693596138.9283454,2,0.004038967648092412,0.9985419455091411,0.06357427234163433,0.9136061447194933,0.9495706443648789,1.016481782703518,33.03990051933412,5.047946651671411e-08
30,-0.1262311343270246,-0.11902078765989388,1693596139.110566,3,0.03418919548639875,0.9581812622614858,0.024442732786906462,0.9600855905149646,0.9113601953854046,5.4943315788862574e-05,2.9498167115945093,1.997401746652606e-06
31,0.11309730665866369,0.09846894218351354,1693596139.2950757,3,0.923607306860379,0.9029473609491134,0.40100029626882183,0.9976740978060357,0.9099069481943497,0.0010578689360848034,0.6509085881972366,7.663145524935251e-08
32,0.0908911333670378,0.07963954213204993,1693596139.4651499,1,2.0808866363264737,0.9064593443740971,0.29870582867380757,0.963327680416257,0.9552674116437905,0.0017159553191502613,0.474296471229172,8.416449695861043e-06
33,0.10628215686502007,0.09208123181766004,1693596139.6420667,2,0.00038621780740661363,0.8388608731532862,0.4037471429183774,0.9268825008568893,0.8633436947440183,0.0010277573637726412,0.11536825219336065,6.16077795534629e-08
34,0.08650262548900511,0.08206396924803439,1693596139.9058332,11,64.01746977809931,0.8680106579921764,0.125637687949174,0.9633984730956695,0.9175451401056011,0.0002302078997189978,0.010469615349227008,1.2545253493626317e-06
35,-0.18106564889361,-0.17211702662267192,1693596140.091504,3,0.07083646706971633,0.8997662296531262,0.012927495744558834,0.9988317038393083,0.967622871808987,4.854360430940537,0.05851597895197065,5.7828728879057305e-05
36,0.10338611251030116,0.09286622438162506,1693596140.293368,5,0.47796460306590766,0.7808532503007326,0.4793561602338923,0.9255406892845269,0.9013481522770227,1.964861264775179e-05,0.5032266367762157,4.605191283888e-08
37,0.06865527111804559,0.06226055202667857,1693596140.5652509,10,0.01684075777728876,0.8799935374176935,0.10617119620196082,0.9687094476461992,0.8338521835869996,0.007330039270194916,3.187187217078767,0.0012558988362955026
38,-0.047093608194482606,-0.04237006021028744,1693596140.7572231,4,8.360890100900282e-05,0.9470068187196545,0.04492385462606213,0.9354522467499903,0.9454869630702175,6.031729424927373e-08,0.041034633742255334,1.1416119950057609e-08
39,-0.1929183036215829,-0.18362621500979226,1693596140.9326804,2,0.002442205020257771,0.9795528348877276,0.011478281755711618,0.8995759036182697,0.8808978605987972,61.34707309840995,32.62282963663298,9.393582480744783e-08
40,0.1109086049095378,0.09453667629954143,1693596141.1188288,3,4.9057897084781255,0.8453575590424116,0.5080026764724549,0.9743213361835585,0.9720666600015362,0.03977815251094366,0.007364335528414498,0.00014154986836844083
41,0.11375868460593908,0.09875662332359991,1693596141.3050954,3,5.298802510989482,0.9032059099913234,0.49911067593119435,0.9732649685952882,0.9739306901286968,0.0341465861318613,0.014819749604127795,0.00017492066202480578
42,0.11421186839711084,0.10352406282560322,1693596141.500096,4,98.43798716274637,0.9185524679376202,0.6133128711769599,0.9730659829562426,0.9180162871633393,0.00486568880645683,0.5292130328880836,4.6173374690874105e-06
43,0.11403638560172957,0.10121324766145279,1693596141.702926,5,211.03937102402367,0.9731576320779912,0.5855497547914461,0.9692480918208712,0.9355529612321412,0.002747424978584222,0.7661052286247784,0.0003274766927769253
44,0.11565508256392132,0.10092570586556915,1693596141.8975482,4,193.57006905480844,0.9268211366761145,0.6328541705278798,0.9491373650829075,0.9320310436008149,0.0021413713541455675,0.09911732801396117,3.131091579953691e-05
45,0.11353307064087292,0.09751391659130337,1693596142.1005917,5,405.1402179885802,0.9683495643659872,0.6692320979708944,0.9102664994963989,0.9360043017298817,0.0030430641113881845,0.07197330879374023,0.00017842298586004187
46,0.11476070113219605,0.10065841939967213,1693596142.3057003,5,376.710564502157,0.9750643599078365,0.7045079311397426,0.9165454038967844,0.9445688299875908,0.0037701364467412467,0.024327750882424937,0.00027609602401986903
47,0.1114029240855059,0.09676190223666414,1693596142.499244,4,298.3763103741227,0.9447920112822633,0.96437407293597,0.8812576205424985,0.9745193221367208,0.01514320362002262,0.023244473953006505,0.0007432471606755019
48,0.10479235551958554,0.08694020995102114,1693596142.682969,5,2228.6367863795517,0.9773170647552303,0.6746981527389267,0.852881125574919,0.9436803108989049,0.002644583382780689,0.003083612319582975,0.00038685042389060306
49,0.08773495284206378,0.08335233565019162,1693596142.8776066,4,131.751261771555,0.9267827347450481,0.1432858538844233,0.9334404748438022,0.9302075389790935,0.006025291571087738,0.023196319072059258,7.791577486011455e-05
50,0.07948146071117812,0.07365438211259234,1693596143.077571,5,1211.628323660754,0.9777542965575597,0.16082631724192967,0.8990891945525478,0.9778483365774531,0.016564339349231568,0.006485943258431254,0.00028865488636277203
51,0.11069580949781899,0.09889714707348041,1693596143.2794976,5,453.6782318170301,0.9642362906113204,0.6353515760862458,0.9086670265676963,0.9397795438835742,0.0030124398479587397,0.08443123225554165,0.00019144473169552877
52,-0.00010723087020636513,-4.615827221510216e-05,1693596143.4466388,6,7954.0610767728,0.9207583286615297,0.7120930938662744,0.9768821534739245,0.9568140985882981,0.003918658658971278,0.04653055139905352,0.00010513467059993641
