trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.2222650,0,0,0,0,0,0,0
0,0.101104750271655,0.08979265875150855,1694725536.026221,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.09952612521048687,0.08730147617215944,1694725579.2372477,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.11599435827236337,0.1033299739745902,1694725655.7053711,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.113301351669445,0.10158765639686207,1694725750.7451231,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.10573684080061607,0.09498131585766867,1694726134.8676279,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.10937598322301345,0.09614410684123131,1694726369.5247176,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.10843097146685765,0.09585115061049632,1694726516.1049762,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.10086420643066518,0.08783039027971762,1694726776.9574103,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.08120776148954434,0.07143250272512658,1694727227.0042849,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.06825094399973053,0.05896649734856474,1694727465.9221535,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.08762571462814395,0.06608548241238332,1694727926.1805632,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.10408267534727256,0.09406204975122578,1694728087.5923748,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.1058289401508935,0.0976513381332117,1694728167.758785,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.09956146212463868,0.09009520659972803,1694728608.3858328,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
