trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725411.9658740,0,0,0,0,0,0,0
0,-0.0071190245932648555,-0.018706984670991966,1694725601.036696,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.07074315393006958,-0.07291433801022107,1694725959.7056072,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.008174316799771653,-0.011065203943322777,1694726434.548782,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.009137145337967612,-0.039950010382055146,1694726573.8111348,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.007121763341782383,-0.0016588593323716427,1694726694.4950633,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.007204806193549573,0.008122858351138684,1694726826.531195,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.014362830400245663,-0.0063724522197805555,1694727162.0221417,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.003946482846048038,-0.010517440524428157,1694727623.0337121,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.013884567858253427,0.003656715126675203,1694727748.2199333,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.0012456003799162785,-0.00493990872875294,1694727893.1385078,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.011216622844230306,-0.004284177425132096,1694728044.022863,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.023797912479233574,-0.013715938813182893,1694728745.0610607,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.1074333816073072,-0.04636123936402159,1694728920.4514904,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
