trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.32457880,0,0,0,0,0,0,0
0,0.6016917241481196,0.5958102577373935,1694725403.8516507,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6024705105373711,0.5932088850914512,1694725433.2429152,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.6040309372431466,0.5965037282896787,1694725480.2691717,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5993048336798336,0.5972216904896549,1694725514.0102065,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.6039231595190898,0.5967277588590525,1694725530.8442454,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.6046294225800042,0.5969995677676042,1694725555.5966964,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.6037195234142908,0.5956640198708232,1694725608.2920325,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5979579478852736,0.5858436998362813,1694725665.6888428,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.6040514183682789,0.5953325930155445,1694725688.997207,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.604451471820658,0.596828555271204,1694725707.1058521,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.6050797555158021,0.5969366544482283,1694725741.6264055,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5977790737965155,0.5962131512754051,1694725777.6828728,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.6051178638387941,0.5962928426970753,1694725815.0022452,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
