trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596020.47342090,0,0,0,0,0,0,0,0,0
0,0.5871584696174044,0.5719630089600026,1693596020.589199,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693596020.6819336,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.58576,0.571810646779396,1693596020.7781687,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.5841780045011253,0.5700462259123362,1693596020.8726182,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.5,0.5,1693596020.9646342,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.5,0.5,1693596021.055733,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.5841753638409602,0.5700460632525393,1693596021.1526456,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.583386046511628,0.5696262758533984,1693596021.2489645,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.5852837209302326,0.5716677564038911,1693596021.3503134,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693596021.4433858,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.5867615303825957,0.5724383634482515,1693596021.5778213,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.5874915528882222,0.5726445159724913,1693596021.7111325,7,2.066967359810311e-07,0.9886252054458374,0.9595983441460585,0.9950272059639765,0.8798807628924242,2.6284579530332518e-08,28.40746675516166,1.0053485960022297e-08
12,0.5878679669917479,0.5724485734785854,1693596021.8443544,7,0.025289742658868544,0.9777286369000427,0.11417306972775777,0.9994810569550722,0.8736676483282182,1.9921573505926114e-05,2.7952232849223235,9.135627894860321e-07
13,0.5889766841710428,0.5724003761295096,1693596021.9797592,8,0.0023312061795063865,0.9405200805521832,0.09859603022202343,0.8814659429666026,0.8508666407608912,3.051924005041413e-05,5.942132187499138,5.911130580642557e-07
14,0.5887636309077269,0.5726020742777703,1693596022.111915,8,0.002673630323859676,0.9120839341473884,0.09527538198693096,0.8811900766177557,0.790927232192974,4.391406447924745e-05,0.00023243971475870573,3.1207644389651307e-06
15,0.5831366241560391,0.5701587489549734,1693596022.2448983,11,0.000898523515760837,0.9020647380238267,0.06087109468447839,0.8474859472878248,0.7521800650689021,9.772835369278945e-05,0.00013741060247233447,1.197566533530456e-05
16,0.5830617254313579,0.5700320745099986,1693596022.3778064,9,0.0008926100001304467,0.8226736588404975,0.021771136545560222,0.8287194570189647,0.7880074506458314,0.000186930048378361,0.0001289385124550247,2.5191139705786974e-06
17,0.587933503375844,0.5723121644703756,1693596022.5091019,8,0.29692672379753354,0.9083441413979284,0.14498536817603327,0.8675051833392993,0.696771113427098,0.0003118513696738893,0.00018795057946533955,1.2461439075023418e-05
18,0.5884772393098275,0.5726267485177439,1693596022.6471844,10,0.0017236052611906462,0.9300598511774029,0.019772703012294595,0.8106384842800493,0.8281023139878763,1.2727495402537185e-05,5.723505772212894e-06,5.174931598273518e-07
19,0.5880921830457615,0.572370371653112,1693596022.780565,7,0.06897235029668715,0.8234222168111648,0.17890220402284143,0.9055516547408646,0.7066268381614593,0.03604653000926265,0.33067820160645695,1.1822179823417014e-05
20,0.5,0.5,1693596022.9036658,4,31214.42210310321,0.9364289628954519,0.06632490902900391,0.7752213279895928,0.8279348045570948,0.0021888542786813645,0.0010422519249313517,4.1586158840479674e-05
21,0.5884772393098275,0.5726254722639521,1693596023.0426414,10,0.0021394502201322763,0.9112799598999697,0.021124860539048544,0.8025296387165362,0.8287385285815471,1.6592547005683025e-05,1.025862702717581e-05,6.65827878867525e-07
22,0.5829820255063766,0.5697586058543913,1693596023.177918,10,0.00019946253266786722,0.9416588671307348,0.025300521503659273,0.8945563192295666,0.7556649541675938,4.9710398423267025e-05,7.301826384361332e-06,2.926570161224995e-07
23,0.5857196699174794,0.5714878796930104,1693596023.3188443,8,0.008855193018284347,0.8728464878941385,0.22084670451306548,0.807616999362975,0.848505564860405,3.295653230893813e-06,3.8587758146599835e-06,3.122179837244824e-06
24,0.5840531732933234,0.5708550955458641,1693596023.452583,8,0.00024247432093652538,0.9319663968085325,0.012973779107388056,0.8700958808793915,0.9220078769556372,0.0003406539890568188,6.536561306383303,1.3293855439349076e-07
25,0.5886764891222805,0.5722487271495517,1693596023.587289,10,0.1333763336208728,0.947717718952087,0.09007500797799098,0.9262898451212984,0.7928061937881294,3.9710441584824785e-06,0.2188443984493,2.837869186315631e-06
26,0.5889295123780945,0.5725319303683938,1693596023.7208593,11,0.06800085580032841,0.8636408314868669,0.07154490103509883,0.9397071129754222,0.7800812134896126,2.2073031788761157e-06,0.2124753673162887,3.3107784670914944e-06
27,0.5844217854463615,0.5707670965956957,1693596023.8522003,11,0.8918617693414402,0.8500578685571692,0.07411682576765667,0.9466685660958132,0.8996366128606961,0.0005592360340977844,8.073497142560024,3.534251041447527e-05
28,0.5854272768192048,0.5723740252423981,1693596023.9911788,8,8.271766318073096,0.8000089285688915,0.2592550778317328,0.9508349652491171,0.8519551046693141,7.327429886532404e-05,0.2523185586811186,7.288841864957755e-05
29,0.5870698874718681,0.5719666875738726,1693596024.1179256,1,0.026314140891666546,0.9985419455091411,0.37679697473767876,0.887331345002663,0.7732085790706663,9.02671494349445e-07,1.1471250513574298,9.600246111703296e-08
30,0.582968462115529,0.5693720010538353,1693596024.249726,5,0.10924448601443615,0.8507449437700658,0.20264422348935693,0.853341014237388,0.7233311883587799,5.99441616069997e-07,13.568913526937198,2.9744134349157503e-06
31,0.5888054013503375,0.572636708302236,1693596024.3849566,10,0.4507230358995485,0.9586402518736432,0.06229648965318645,0.9193228909194987,0.7954967377045461,3.6631862669200572e-06,0.30185399810641683,2.044386209075582e-06
32,0.5876846811702925,0.5724668789618922,1693596024.5206633,11,1.2002727901685037,0.9603960176810697,0.04245190638840346,0.9120356222969924,0.8081927180317016,3.2474889637084487e-06,3.3939478104340393,9.883691744237432e-07
33,0.5819586496624157,0.5695526785514088,1693596024.6564257,10,8.567910570055655,0.8976507343108296,0.009362133415766834,0.9393158117753935,0.762179184864,6.718719897297768e-05,0.12826083916219708,5.470403349382911e-08
34,0.5887511477869467,0.5722171210997683,1693596024.7932165,9,0.29290242145766676,0.958944373682377,0.11104239823874952,0.8949456364807321,0.7396483504373799,2.0089222510395436e-06,0.6348677715381857,3.739963181720772e-07
35,0.5885619804951238,0.5726416631698981,1693596024.9360409,6,0.004375427705908322,0.8815174888647432,0.048583282111311854,0.9662701049757162,0.8046781842255275,1.506428746020321e-07,0.007892176236975574,1.188162491799453e-05
36,0.5876571942985747,0.5725440923162914,1693596025.0741053,9,0.006007269622014181,0.9173908992646136,0.3845961509111812,0.9215433341186537,0.6581640979276987,9.285769663040837e-06,0.06597859294635174,4.3658333396345586e-08
37,0.5825601200300073,0.5686936346266572,1693596025.207128,7,0.040547000429827985,0.9618169537973777,0.007982126351828604,0.8833940732475583,0.7733361550941655,1.9516085843282224e-05,1.8579140428425134,1.3457845015673176e-06
38,0.5886155138784697,0.5726352819009395,1693596025.3482714,9,1.9649199981672126e-05,0.8885256042359005,0.03948635231976753,0.8448040371741559,0.8540437054432524,2.3376385300033153e-07,0.09749793165511338,1.5233291532785369e-07
