trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725454.0155490,0,0,0,0,0,0,0
0,0.006679584288868945,-0.004704914156098194,1694725755.0086565,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.012364215754618879,-0.017633518850048047,1694725885.7142763,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,-0.004697617261476328,-0.11648768332837522,1694726130.1023328,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,-0.01839228388850911,-0.04479017383274986,1694726259.6108506,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,-0.027852657093121014,-0.0314843543996739,1694726397.4441638,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,-0.010243972806848856,-0.012832817238555672,1694726528.849947,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.030623384291818212,-0.06065416794770351,1694726666.4444244,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,-0.0334195329453888,-0.045306746230453276,1694727156.709442,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,-0.01588584046619479,-0.0212018469370423,1694727287.9006715,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,-0.02375753471505626,-0.02792363835234002,1694727439.1640503,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,-0.029701817329725877,-0.03192622171730308,1694727700.4032972,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.0004448528322114065,-0.02623559864169711,1694727851.55779,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.001872026079988487,-0.008188797033913175,1694727990.4684947,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,-0.0032745946324463926,-0.01058966413547724,1694728121.3859272,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,-0.010372311155711245,-0.01686930778557927,1694728252.5748827,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,-0.01631957306451315,-0.019933328393541228,1694728670.4053617,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,-0.030373412230431773,-0.05532110755310349,1694728806.8904133,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,-0.026306750431495107,-0.03400124185796183,1694728935.2520995,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,-0.03169900600276887,-0.035858661015320425,1694729116.1218174,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,-0.0014688723992053454,-0.018944298603536636,1694729429.661421,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,-0.00736481713974535,-0.007457198755517425,1694729589.7009099,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,-0.03470325158286558,-0.032160809478648744,1694729720.4672904,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.05942120723761124,-0.09514505902345571,1694729894.0471208,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,-0.01902384087943987,-0.023009420957741167,1694730032.4952576,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,-0.009245310874201662,-0.021364012664135013,1694730287.024135,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,-0.007915278695830308,-0.00910760564140256,1694730710.458808,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,-0.028820312163561512,-0.07159515126644456,1694730875.0921223,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,-0.03630256827251577,-0.03351669149430836,1694731012.8201585,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,-0.01730912107996785,-0.025338175413062602,1694731250.4935973,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,-0.03436743201258752,-0.057463611936705794,1694731395.6352751,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
30,-0.017471736827296525,-0.032555444628565855,1694731576.4100308,6,15,1.7929765799206394,0.20516010245358163,0.5,6.708993777325458e-05,2.7281602481700836e-06,379
31,-0.042986488754449326,-0.08766917541893471,1694731785.681914,8,13,1.1260925529807209,0.2086334473786134,0.0,5.4904306028493746e-05,0.00013127092658504698,91
32,-0.03258956154449266,-0.040098025851146746,1694731922.3783898,6,16,3.9136666906809268,0.2409231943398525,0.4,0.0007906191375302389,2.4950497768776423e-05,448
33,0.0005216892177807297,-0.0026148611345675477,1694732094.4313667,6,15,1.126208570374954,0.43347684590639923,0.4,0.0002176418103557107,0.00010344529510907331,270
34,-0.024895168228119546,-0.011261440598328676,1694732804.0516534,9,9,2.5244722865458162,0.43574476997193645,0.5,4.5815137535978945e-05,5.698898311110619e-06,469
35,-0.028346695882364825,-0.022869612448716214,1694732976.285461,7,8,3.1446600163360987,0.20720942957667893,0.4,0.00026994475918930944,3.174655930547344e-05,251
36,-0.007532934598264429,-0.034464034850252734,1694733227.8486052,6,16,3.0063627339553216,0.3944161716714836,0.5,5.6307575414583374e-05,0.0005747273198016907,451
37,-0.017030072273727326,-0.027469102231167275,1694733372.2575247,8,13,1.3447967141103356,0.3810579202788843,0.1,0.0003994920333132419,2.3950352828995323e-06,96
38,-0.009807470751072245,-0.01852321258037093,1694733829.7926402,8,12,3.024429804217818,0.39542709152714217,0.5,1.787483506781119e-05,7.827739013293682e-05,323
39,-0.006103389367749568,-0.023009035301919,1694733966.8566334,8,12,2.6721021625906047,0.4342773168202443,0.2,0.0004026491029623885,0.00011827449742130177,104
40,-0.0393523056140781,-0.0989543517656335,1694734307.9541056,7,8,1.4134296787330998,0.0010627792329545027,0.1,4.465928722378063e-05,3.537801353107229e-05,320
41,0.003630631827609365,-0.018453325593049907,1694734460.779582,9,12,3.674363796765375,0.1975303948875829,0.4,0.0004552728868330392,7.438326839657043e-05,185
42,0.007073595476294603,-0.0004299692873177552,1694735246.409236,10,14,1.4367850872097199,0.26871718497228675,0.5,1.4033596893086091e-05,8.099524319415838e-06,396
43,-0.025344553128460845,-0.024442607541809602,1694735375.8627303,5,14,2.720263839951283,0.3658528377810333,0.30000000000000004,0.006579765789092699,1.0944731422658882e-05,321
44,-0.019117571967099733,-0.013479287403719953,1694735626.9662561,5,12,2.2581788309438116,0.49158089389510073,0.5,2.5991912994209e-05,1.3330514898218793e-06,118
45,-0.02741795976245709,-0.015024197786458693,1694736095.4711163,6,14,2.631933860616171,0.26746266726764073,0.2,1.0473278570492938e-05,1.5045815800487294e-05,512
46,-0.0044436913210261775,-0.015894147875062048,1694736233.7063665,9,13,1.589388882085837,0.46023471225467694,0.2,0.0007210772922722526,4.06745699839152e-06,211
47,-0.01340632199411984,-0.025039723832262384,1694736370.7994988,7,11,1.0666956596715647,0.3301735260975992,0.1,0.0006455067526150265,7.223389600828476e-05,377
48,-0.024526677277013853,-0.029190073354540935,1694736500.0043051,6,10,3.2665884307085085,0.19411209763421716,0.0,0.0051975024633948005,1.0945823221156845e-06,462
49,-0.024831320173446247,-0.028982444485006642,1694736637.0390706,6,11,3.9352154571881672,0.2183378707200811,0.4,0.00017264273234682726,0.0005503100403074244,387
50,-0.025474964026342972,-0.01806940062782325,1694736809.7221427,7,8,2.09090160348613,0.24530335117363,0.1,0.0004017182186851469,4.2555255715517165e-06,285
51,-0.008528808107140406,-0.023122803493590638,1694736954.6795816,8,14,3.2360975352459844,0.3649868710127862,0.2,0.0002332689815923943,0.0004173700721419523,226
52,-0.035254837782814796,-0.02456554892088425,1694737092.3807995,9,16,3.7744251506108863,0.274618433896214,0.1,0.0007361018471756209,0.00011295488160416345,300
53,0.0069295791131827045,-0.023093231651955204,1694737221.9537013,7,12,1.2453722290455413,0.14564110249946355,0.0,0.0009987164251716635,0.000754575021237565,134
54,-0.05762207821204446,-0.06379284832763399,1694737579.81919,5,14,2.0624934693030994,0.2529831383171606,0.0,3.41424624320649e-05,0.00012204468641023362,335
55,-0.025025652264052844,-0.07078267625247481,1694737761.715119,10,16,2.0788452973157185,0.3101242533304147,0.2,0.00032869332760543255,1.494532197694863e-05,502
56,-0.034784801604809124,-0.03019368394663302,1694737942.8171775,8,9,3.093185324310007,0.4828781286672967,0.5,0.0004720763568890225,1.1069916658622926e-06,425
57,-0.004398189254677831,-0.01895072469241299,1694738664.754169,10,14,2.286859381875128,0.19042055419309217,0.4,2.1064603628765096e-05,0.00022598912562598537,287
58,-0.03626116338077945,-0.08648396415234716,1694738801.1216874,5,15,2.1751224319602507,0.05338246784008038,0.1,0.0037870221681837713,3.2978082375422893e-06,416
59,-0.0027833446776608373,-0.005638976057297684,1694738938.3889012,9,8,2.3061597339270583,0.3935794867049968,0.2,0.003963213386788725,1.3777288415476664e-05,346
60,-0.014718770844379003,-0.02655337707382266,1694739133.2614639,6,15,3.5180718592002442,0.28291716727879657,0.1,0.00011033278297826878,6.0820253521507536e-05,121
61,-0.027252769886456862,-0.03312559380400004,1694739761.3506355,8,10,2.024735062826061,0.16091952511100754,0.5,3.3612579090810944e-05,5.120857664075256e-06,137
62,-0.016878915631447944,-0.04415706372606287,1694739933.4312134,5,11,3.5318424763198024,0.4513746287018505,0.2,0.0001837084259165231,0.0004022552240999249,301
63,-0.017912321372847817,-0.025534351271567335,1694740070.2778485,8,13,1.2388381920833629,0.4192527884074967,0.0,0.00039533443051094125,0.0005998306137951154,310
64,-0.012689213451045234,-0.01828883463631703,1694740200.1089537,7,14,3.7030436509613254,0.3081176830059287,0.0,0.004329380884373883,1.1322239937689065e-06,368
65,-0.014734520414459329,-0.031073648262800013,1694740549.1260026,10,9,2.584495389400211,0.3525272948737995,0.1,5.439923014815922e-05,1.5838351129273762e-06,135
66,-0.028586180989504495,-0.021646335441003917,1694740685.7317827,5,10,3.25172025663694,0.34684223554900123,0.4,0.0009527782408651187,0.00024138072785740382,130
67,0.006027989487143337,-0.022088097471106405,1694741023.6546233,8,8,2.4749916917097714,0.42170842355484334,0.2,7.704738975800501e-05,6.667530384794296e-06,240
68,-0.020166746378549982,-0.030718389054374073,1694741470.6539087,10,16,3.2451491333475087,0.49375503661752745,0.4,7.123944776295393e-05,2.0195105438511047e-05,388
69,-0.001197639189284505,-0.0192036837323879,1694741712.9840896,9,14,2.463664308570591,0.07156606429757995,0.5,4.574774857342794e-05,0.000867267425326583,121
70,-0.008138804118354548,-0.0450518374018023,1694741984.4981234,10,11,3.432809832692135,0.0036460613161790056,0.2,5.582456120958687e-05,0.00012122037032514645,361
71,-0.00967136003447111,-0.027086319891377553,1694742111.3440735,7,14,3.9347848421315597,0.046623789538971394,0.30000000000000004,0.0010663091843501542,7.936988308890887e-05,181
72,-0.0239409968301465,-0.02929617621247882,1694742245.4412162,10,10,3.534884637371317,0.23536430780095702,0.0,0.0029674869276341506,1.7161170387205647e-06,420
73,-0.011205788784080628,-0.026055926248983896,1694742448.9669602,8,15,3.4096135512055277,0.20098537566035268,0.0,6.28889712319314e-05,1.0091776012578686e-06,357
74,-0.048246816390915104,-0.03428098669858448,1694742648.3863947,5,9,1.7349295827476858,0.20305124119855705,0.4,0.0002154778796787835,3.245724827569417e-05,105
75,-0.029915816515788896,-0.039026137533518135,1694742771.894291,7,9,3.2174126457505694,0.008826307336549877,0.30000000000000004,0.0012406828443049915,3.265344834209245e-05,83
76,-0.0013566961561057855,-0.020513690157708764,1694742893.6250365,6,10,1.8033015475302712,0.13159496322475833,0.5,0.0023631090083255355,0.00047068699051996173,384
77,-0.016834635078822657,-0.04637434906397253,1694743095.7255783,7,16,2.453365448640466,0.09271746992244734,0.4,5.9967408993269885e-05,0.00029400602948571517,396
78,-0.011079476425470025,-0.0711430127660786,1694743276.2316144,6,12,3.1452919651228703,0.33400773225687963,0.30000000000000004,4.3896386100553575e-05,9.401106950891972e-06,375
79,-0.024514122972247865,-0.04273546243853721,1694743402.6894374,7,14,3.052348060007595,0.17782583517175388,0.0,0.0011024505164553813,1.1661382508689127e-05,317
80,-0.01374802636347594,-0.0016732146541982296,1694743520.7930942,5,9,2.2715171065768915,0.3346894176131755,0.0,0.002105433614449096,0.0003581724986290347,366
81,-0.027425571813468386,-0.03825495330215234,1694743666.065985,9,10,1.3008010289367156,0.16456482924051702,0.0,0.00017761092946876964,0.00019203175536650538,190
82,-0.0029924905993996553,-0.011283535788590093,1694743877.5877855,10,12,1.4857156567752163,0.3211400084164445,0.2,9.787878210955946e-05,3.5412434906512685e-05,508
83,-0.021233880611902567,-0.11239079316973855,1694744049.355608,9,10,3.7823194356230436,0.09208286908411989,0.2,0.00013115455392766537,0.0009059204932765675,66
84,-0.010358270282265547,-0.019243253027969365,1694744167.9272993,8,12,1.467803276731734,0.3208390691866338,0.4,0.001999608421129212,1.709528103499462e-06,420
85,-0.030357392898298086,-0.05521509186740481,1694744286.5121276,7,15,2.6862858814991784,0.03996620246387189,0.4,0.0004906628166943536,2.260904169471081e-05,350
86,-0.05300800335467737,-0.030200488335734743,1694744941.2039235,7,8,3.7381134472314477,0.1439026838983063,0.1,1.409848637022005e-05,0.00014196650899658928,472
87,-0.0012130842873188108,-0.019773251728123498,1694745105.6097908,7,15,1.9864456276226004,0.1923676163691022,0.1,7.670356832257256e-05,4.829113550605722e-05,210
88,-0.04951036555882804,-0.06546194695234031,1694745504.4793935,5,14,1.9259130707304903,0.19614260144314238,0.1,1.4063525346877693e-05,9.180135263794734e-05,254
89,-0.03771660329523718,-0.03740519421902855,1694745854.8881648,10,8,3.4746877869160047,0.009269591884139394,0.1,1.100292739413843e-05,3.3740553731930946e-05,222
