trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595197.81266640,0,0,0,0,0,0,0,0,0
0,0.5953652366075908,0.586504920449676,1693595198.0112133,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5955290519164713,0.5865197167901794,1693595198.1481314,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.5957905382397034,0.5837595520063176,1693595198.5718288,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.5957026696508428,0.5838456162681573,1693595198.6977873,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.5963918419799557,0.5863129132391114,1693595198.8244867,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.596583298362518,0.5862637199618704,1693595198.9436023,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.5857824384337033,0.5798304283760172,1693595199.0684063,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.5960931770879696,0.5872608667326119,1693595199.2084317,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.5962074504085579,0.5864928283010209,1693595199.336125,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.5957905382397034,0.5837595520063176,1693595199.477957,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5852309416121617,0.5795084952954062,1693595199.6145334,1,4.060936985443921,0.6937617129366407,0.003057517797309156,0.7074529186873436,0.6754359506508203,0.0032342907094531207,53.59285565910993,1.3420297779296866e-07
11,0.5967275971305563,0.5844024688235927,1693595199.7859774,4,3.494380777071629e-08,0.8691998793104502,0.019389291428093654,0.6073178731999769,0.7083767200976685,0.027442226306097023,0.041192036832869976,5.067238372857978e-07
12,0.5961623239272437,0.5837951188416561,1693595199.9298227,10,130.04871864813572,0.5669771040858456,0.2210971437457076,0.8743889391384272,0.8992928270495404,0.002713015692775445,1.615768550104243e-06,15.296302579678683
13,0.595822594820363,0.5876722586988721,1693595200.0610626,7,0.00031702449755441667,0.6318892646400098,0.3711738621242178,0.7098677306534104,0.7700957578335654,0.012145672823532929,1.830198876188535,0.01720409553811772
14,0.5845771816490117,0.5807766078429504,1693595200.357663,2,0.48567481620421943,0.7446330834974295,0.005489577244269951,0.8497603098952741,0.6229055819520654,7.349731197303519e-07,1.2759436002617838e-07,5.502911461846658e-06
15,0.5835868717440051,0.5762109059443526,1693595200.519124,1,1.5194149553728764,0.6475861526098712,8.638388331800326e-05,0.5476440261304019,0.6418779037326273,1.410080287438272e-06,7.178560073479187e-06,0.0005177243299377338
16,0.5,0.5,1693595200.6281629,7,969.327429792538,0.9942548503920822,1.7552558580847528e-05,0.616059125718082,0.8216557136241176,4.117803599613708e-07,5.028737125311504,1.492877810955416e-06
17,0.5962798647229958,0.5869142602987178,1693595200.7597394,9,3.085081716866407,0.8994427557523148,1.4329723526467278e-05,0.6147870143721725,0.8523137495602295,7.509743264039171e-08,2.0225293469019012e-08,3.72691370515028e-05
18,0.5961223194340239,0.5875240843285159,1693595200.8717685,7,4.7741433594370834e-08,0.5328318331031887,1.6500835330852562e-05,0.6975753792337519,0.8342135230080289,9.555889478887917e-07,5.789812733066653,0.00021080987679941387
19,0.5955551917177805,0.5872597639593404,1693595200.9786425,7,5.9641376487480935e-05,0.8076272867321381,0.5865429402646126,0.7240073582620448,0.6035249191266572,0.00017933824648910847,0.00027908895377769586,0.0011917217528405783
20,0.5942643624078572,0.583033323065715,1693595201.083525,6,3.5610616673655736e-08,0.58220954308506,0.0017829365911743258,0.8539855853094604,0.8887939541527667,0.5902418440183194,0.0010660744257129976,36.93821740536673
21,0.5954485130691941,0.5873984448902291,1693595201.1896985,4,0.01815332197279845,0.8741869996705182,0.19462453690161752,0.7072300275664558,0.9243422571336617,0.0002790676000466696,0.14370465714270134,1.2147408481856737e-08
22,0.5,0.5,1693595201.5109508,1,16821.17836967974,0.5510689741155967,0.02040980954974014,0.6416293719105604,0.6004211718877227,7.644372142022247e-05,18.155824041107124,0.005043616972360355
23,0.5957905382397034,0.5837595520063176,1693595201.9530995,11,13.472094814293225,0.7506082258435435,0.0033918307065065054,0.6094103931646864,0.5023317613675249,0.00015078649284135304,0.00430289851636008,5.829330572953297
24,0.5,0.5,1693595202.5330973,8,891.9275924227101,0.9630806434624599,0.5076675077842648,0.908009575962197,0.5656973027397219,2.9261740185751128e-05,1.2162558586407818e-06,4.718623992093543
25,0.5948986941403043,0.5873718632597199,1693595202.7027142,9,0.00034436684274936517,0.7845702660278178,0.10608590882426426,0.9165806223669881,0.602896838475036,0.20267585101979085,1.0817867096608738,2.6995437083586996e-08
26,0.596010518797343,0.5870936575366564,1693595203.1022992,2,0.0045298878311130514,0.610440610930372,0.25299406364170757,0.8598437688622056,0.8565036467734906,0.4995702525370876,2.0298795191412728e-05,1.9324244258427917e-06
27,0.5960536141454476,0.5872060636956855,1693595203.2581117,7,0.0024447262955311516,0.968390536117093,0.01630279601279392,0.693450171506184,0.9275598304020953,6.425779773190059e-05,6.068736452754188e-07,0.6555325432338335
28,0.5962062140666041,0.5868638971228761,1693595203.4727976,6,2.361811632371753e-05,0.8461996229406155,0.7987767125225637,0.623126794483895,0.8951219012970226,0.42009976852385733,1.5863460143316285e-07,2.449209557977076
29,0.5957026696508428,0.5838456162681573,1693595203.5906692,6,4.316760690243974e-07,0.7681717365480343,0.00030378320097589604,0.5878620966283653,0.5396190853503998,9.749692495336425e-07,0.0001976451631409457,0.026188922851279134
30,0.5718973468808153,0.5577255970611074,1693595203.7342482,1,20.1603302005469,0.550872405481691,7.550841508212119e-05,0.8566607810787052,0.9426318372052446,67.82403298425146,0.033811894639647205,0.0005989127105175304
31,0.5718973468808153,0.5577255970611074,1693595203.866129,1,0.18465468506641478,0.5905751147043232,0.003732590121602397,0.8044650744671957,0.9166062450613022,1.7278491455279836e-05,77.37861164685303,89.0230766897521
32,0.5956440317181761,0.5878015420836213,1693595204.173562,10,10.567763622970174,0.8668348990484883,0.2378723970646462,0.9757550741728662,0.9261314632987756,0.025667667086362058,5.4323012658226524e-08,0.01713354158369095
33,0.5948215110783304,0.5870162524423311,1693595204.2835057,4,1.3871457701577087e-06,0.9465830932835217,0.1331841078972853,0.7633192119264167,0.7317246280767862,0.0007816509881872659,4.047624324731129e-06,0.0001062623047824828
34,0.5957905382397034,0.5837595520063176,1693595204.4801621,5,1.569385895721422e-08,0.9464529415393579,1.3987709018020895e-05,0.6864464420058631,0.5479366573463861,9.324878965764639e-07,26.558657845539848,5.160736874467637e-05
35,0.5942643624078572,0.583033323065715,1693595204.9707546,9,4.3659766849858105e-07,0.6256414608536047,0.2547865426274971,0.9516480752445078,0.643817629107944,46.8955155982015,0.04797261098287205,0.0010716864392705584
36,0.5957905382397034,0.5837595520063176,1693595205.103099,5,0.00024310160483867948,0.9760053525415006,0.029286612633476993,0.7670508500366686,0.5217448489681387,2.988881908051688e-06,27.021361440643798,0.0037034088701987794
37,0.5969639150640144,0.5845785673310495,1693595205.3227415,4,1.3269509319249991e-08,0.6267741336124615,0.00018669532833073552,0.585342763017013,0.6724899798385956,1.0628953656396673e-06,4.256135068126321e-08,9.541221076549723e-08
38,0.59574523513811,0.5865870530850696,1693595205.46141,6,8.046141676499399e-08,0.9675767816757441,0.00010727244413298722,0.7321061749795232,0.7073341285533185,8.191759327667331e-06,1.7190366983747295e-05,1.3060982097119914e-06
39,0.5962546080230822,0.5869647577252192,1693595205.6546702,4,3.329396081470689e-07,0.844625937388772,0.01669671164420637,0.6557647016714923,0.9401494780787484,7.307305272258648e-05,0.012909011960569464,0.0017048778239441768
40,0.5,0.5,1693595205.9176736,4,12225.74969133952,0.924100704498152,0.16055163776374953,0.9771443182781638,0.5012412131340482,0.0008340479174620603,23.94038832754224,2.209365653448088e-07
41,0.5960576764118671,0.5870868491103717,1693595206.0392168,3,0.0367963691795472,0.8392107549109413,0.0004611049538784264,0.6531823357950036,0.8878989556107745,2.130783780516539e-08,0.7210719891248398,0.00019293135506299333
42,0.5953863427309452,0.5879432916010046,1693595206.2981799,7,14.843602774132355,0.5492343147107088,0.3305451767276273,0.9111562343088729,0.6876907186268749,8.870401648263494e-07,4.2467273638045054e-08,1.2192401660122654e-05
43,0.5942643624078572,0.583033323065715,1693595206.7963538,8,372.7025038022397,0.6632941506086197,0.0001263134022575521,0.6636970918232704,0.9821834181528742,9.139175175653356e-08,4.186339798674754e-07,0.08757722694546291
44,0.5844316465390197,0.5807648129636119,1693595207.1626127,2,2.9250722934874917e-05,0.9015879362290384,0.0003184629540546726,0.7985082744356273,0.7864061438826784,4.512681845001046e-06,3.0714460329797974e-06,7.884150513007302e-06
45,0.5966673696153775,0.5848724612025664,1693595207.2664464,10,1.7532986887973637e-08,0.5458182060561514,0.0005082177109548232,0.6101508275598255,0.7814286994578601,0.0024809096349200457,0.000898710939291677,1.0174912895275057e-05
46,0.5958184442438039,0.5837644425660433,1693595207.3694694,6,166.33004988428667,0.9062527907461068,0.0046153478386678146,0.9031676072052586,0.5171377398048226,3.4726515589929415e-07,0.30328454284512746,7.058281454842073e-05
47,0.5958865313614033,0.5878687441278523,1693595207.4779565,4,0.27296977927110716,0.6862102575681895,0.3528982867535204,0.6934856125114841,0.9181245977086373,0.010414470663294853,13.188268319593332,0.0006926849368335376
48,0.5831794087600832,0.5687581915676739,1693595207.5781355,11,0.3142140394258139,0.5138721489930438,0.049471405168537125,0.9307003982911655,0.5492750047017254,43.0953496278757,0.004307847900384045,0.2552813626458308
49,0.5,0.5,1693595207.677168,3,17193.822695578165,0.8216642296479363,0.005207067285720873,0.9806950985878365,0.7784843663333292,0.002073403939923937,2.8033002808335388e-08,0.0029099779597663235
50,0.596874191962223,0.5843389490831552,1693595207.7813072,9,0.0006155197469482719,0.8396630067906103,0.006615140298179618,0.6039875081915138,0.7734069615607877,0.0005752907733886746,2.383396005041923e-05,0.042301133643663884
51,0.5954468351765425,0.5874553959377017,1693595207.8856733,1,0.0007015013853895207,0.717054673442733,0.7401812973394752,0.8490996772851765,0.8128943100647219,3.62614465106997e-07,0.00022434906500256213,5.156452113598696e-05
52,0.5974777917661038,0.5854031061114717,1693595207.9881551,11,0.007702455632206719,0.9275499934612236,0.018537845447436325,0.9396434777085771,0.5016677223995386,17.6962955429741,32.578984481068744,3.5428695925667233e-07
53,0.5967797884230351,0.585984248446878,1693595208.092541,1,0.00013325504104249355,0.7927777249387893,0.00417500235914883,0.7175613093725861,0.9563385762571048,0.005009178639058729,21.946612062565553,0.00577488766436669
54,0.5,0.5,1693595208.1994298,3,58482.13453586836,0.9992516302055519,0.0017074206974814082,0.8812152791513601,0.8182817090922908,7.119340245805954e-07,0.006194690324703242,0.034867382521487196
55,0.5957954836075187,0.5837694098404312,1693595208.3076556,7,0.1094450960957113,0.7959395342678919,0.03507162278948796,0.8854889868306556,0.5445250981488772,13.644414496284083,0.0003135090272910864,0.09251478803111891
56,0.585272447377754,0.5803991812934517,1693595208.4150624,5,4.6104459374939774e-08,0.8318206288096257,0.0006734460667093032,0.7763899800657224,0.6332949202786389,1.0933540215996586e-06,9.16325005459017e-06,2.6222634757598735
57,0.5,0.5,1693595208.5161228,11,52672.8283133788,0.7071654736831113,0.07344003026211268,0.5840265602952427,0.8721279455781894,0.00017460761676752992,2.7600750527707114,9.33689748769494e-07
58,0.5967192959774378,0.5843970412612304,1693595208.6178212,10,8.714233654382882e-08,0.9230538558760852,0.0013129394027972241,0.5703706777085085,0.6529585754483769,0.1240564458879373,0.0002903017638234886,2.1510157394462532e-06
59,0.5957026696508428,0.5838456162681573,1693595208.716875,3,10.262479179646654,0.8238847389471711,2.0874951753070348e-05,0.9062588497111339,0.5700920915836937,2.5447343029005393e-06,1.377330776273953e-08,0.0011549105627358923
60,0.5,0.5,1693595208.8155403,10,12206.245311255601,0.7316548872215815,3.263971646279856e-05,0.7371525578773748,0.6452291355315334,1.2415745603403312e-05,2.689000611834391e-06,34.428292903673096
61,0.5957185654759634,0.5873893158454077,1693595208.927108,5,1.1128961373087799e-08,0.7476310812294387,0.0316948525529182,0.9076351581174348,0.8766934146710416,0.10510482646416935,9.570977196487624e-07,3.16995994258769e-05
62,0.5962438341860561,0.5868430307347129,1693595209.0413158,6,6.032683351820622e-07,0.7136887347089773,3.2169238662055406e-05,0.5436278076030514,0.9180928638489682,4.89187762467685e-07,0.0005354070936648395,0.017746960456221355
63,0.5969079264355343,0.585701152164089,1693595209.1481743,11,9.598468225053551e-05,0.5905607241577902,0.2382904931909098,0.6517928988745294,0.638826536293745,3.1716040488619795e-07,0.0002797810027803687,2.0641785415148855e-06
64,0.5854564857085935,0.579647828300925,1693595209.2618272,4,0.00021747307639036507,0.8124437848914099,0.0016924310537633428,0.8389717217395293,0.650428434505381,1.6742409523210366e-05,96.11591434528175,2.414010074309593e-06
65,0.5718973468808153,0.5577255970611074,1693595209.3770707,9,12.434458570971554,0.8239203255765561,4.0532929774018916e-05,0.502786158633233,0.8727766291657262,6.765267742415251e-08,2.674183491388039e-06,78.03264312804446
66,0.5,0.5,1693595209.5006363,11,9489.028425886965,0.7916322397172795,0.0019105578115009337,0.7311688010058592,0.6698695741249369,47.15557247885073,1.4447592567481793,83.03331446146784
67,0.5957028462711219,0.583845769697482,1693595209.7347908,4,0.3451909726546137,0.8410339305779004,0.0008282201125245647,0.7920890000619834,0.5982586091528856,1.3762015448481615e-05,2.2359820912973152e-07,0.02677855218923575
68,0.5962571690171292,0.5879477889980855,1693595209.8865128,4,0.0033332743755664232,0.6902831394778958,1.8354778812092668e-05,0.9479269253932061,0.8637373367299783,1.739129634152014e-05,9.704947587581666,0.05704692230946294
69,0.595133069250692,0.5866864561088279,1693595210.015193,11,0.0105140128605077,0.5548039372236075,4.0550157946583665e-05,0.8732358035618444,0.7893738522352625,1.4726342414750147e-06,0.0029919820587092066,0.0019862723051558297
70,0.5957093812214495,0.5866044481347606,1693595210.1485078,10,4.8976886821221675e-08,0.5565256767947431,0.0016330725525101513,0.5697085466280805,0.9943712219385489,9.60562764493563e-07,0.01571556121183671,0.00027325608389730516
71,0.59659089303452,0.5874548685243978,1693595210.2883995,9,4.8326394021327726e-08,0.66219753200839,0.0022328681575475083,0.5568169623477408,0.8205886547151711,0.0021986017371665146,1.853899142186729,0.0002647588919180379
72,0.5954976135067886,0.5875880259995964,1693595210.5599365,4,0.0001278197256065222,0.6178250150591096,0.4623026191319651,0.8993563119014354,0.6717291389020861,0.0003150204531387431,1.0258880801799163e-07,0.007830625325524861
73,0.5954015320749491,0.5870652922902474,1693595210.9494636,9,9.191498789547924e-06,0.7210076675751941,0.023672166413886152,0.7213217569640151,0.7752727204074099,8.881627708976995e-07,0.8912136103532565,1.2477473732803633e-07
74,0.5968395743875161,0.5857077496250522,1693595211.0854845,6,6.0884891971792965e-05,0.5526949320719217,0.18954612027041445,0.6000981718960867,0.734633891451123,0.013414956487214426,4.967319102729472e-06,0.0006260894397870102
