trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596018.14203020,0,0,0,0,0,0,0,0,0
0,0.005990700775649116,0.002099301223110972,1693596018.2491646,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.39482540224801577,-0.2684068367568495,1693596018.3450325,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,-0.40625868011278854,-0.2763538248144928,1693596018.4340284,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,-0.40646411434496965,-0.2764967380017438,1693596018.5217743,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,-0.389536896627908,-0.2647318563233019,1693596018.6140249,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,-0.2153212799955586,-0.14421602356444962,1693596018.7082412,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,-0.3704130298269135,-0.2514459817120729,1693596018.7992501,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,-0.4064597435124577,-0.276493862836499,1693596018.8974726,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,-0.40182254088792946,-0.27326987556173044,1693596018.9877584,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,-0.15478179267563874,-0.10252502440868172,1693596019.0747695,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.007078356828537191,0.002574834476866017,1693596019.1979406,8,519.5887841449027,0.9937705520227542,0.7404920999821625,0.8648360145721091,0.8832573138607819,1.1204187618081372e-08,4.70110672861146e-08,1.9932072833807017e-08
11,0.007197654367731676,0.0028495122016986008,1693596019.3204856,8,1071.0016877121966,0.999730480719438,0.9678299354544022,0.8573559144133687,0.9142164019974712,1.2296523042065702e-08,3.389393702822316e-08,1.045113363365278e-08
12,-0.00039624085040013135,-2.1036808325769485e-05,1693596019.4395013,8,3965.3833316382447,0.9970187724067701,0.44410969435355097,0.8563455024996814,0.8831823979365346,1.620932469288204e-08,1.4144385781273827e-08,5.153224028187745e-08
13,-0.4066328384686131,-0.27661411491309695,1693596019.5595024,11,46495.30171856738,0.9026250023335635,0.4405802231180723,0.8550351061275416,0.880594903575702,2.5345411778881304e-06,1.3471337139310025e-08,1.450789612021122e-08
14,0.0057290902428193125,0.002080831453880938,1693596019.689868,8,188.5415464053218,0.5208060941126074,0.6486485246812407,0.8792226735500873,0.9030336796142235,1.0535468592051342e-08,2.4602933946040203e-07,1.1756443568723016e-08
15,-0.049569556458472386,-0.03200512770657271,1693596019.8182402,7,69.60544110438482,0.9479629292143033,0.10013736742199543,0.8088221921621661,0.8290746692135615,6.2825434926215886e-06,5.275326110795064e-07,2.496068123008927e-07
16,-0.4066328384686131,-0.27661411491309695,1693596019.9462347,9,61828.77217976716,0.8612680827763626,0.9331345866820268,0.9092269908269789,0.9192169965534263,1.9773169563345022e-08,4.7294993662881793e-07,3.569878867228658e-07
17,-0.02220962096554846,-0.014054092229876192,1693596020.0733826,11,126.40365704588243,0.8316049000502532,0.13455246014116265,0.8023321328188684,0.7112953579871033,2.2079268027619205e-07,1.1415641373744843e-08,1.3093729108802804e-08
18,-0.21352347319942,-0.1430378814960953,1693596020.2062457,7,16.706056161733322,0.9577794378010133,0.0322227087144053,0.9230538624475958,0.9339044716398053,2.809580869085119e-05,1.5545038459709676e-07,2.353776101007205e-07
19,-0.01937009271154211,-0.011075957886863774,1693596020.326665,9,3928.699375426145,0.8371239559122116,0.1506974265407035,0.8042653551902386,0.8340449894628835,1.0335451821908293e-08,5.513806991083895e-06,1.1309349911339358e-06
20,-0.2657714793628376,-0.17903616089357377,1693596020.464527,7,0.07169759575768261,0.9487360822087234,0.02139888083282735,0.9270466338744825,0.9462278073794158,4.494809655300791e-07,1.0719319887927634e-07,7.678451571304293e-08
21,0.007146769285535592,0.0024836387724396225,1693596020.595238,6,2.6589608136296676,0.991781788236993,0.8256667820951452,0.9453752875237362,0.9889742890734566,0.013229959108827597,76.38317730864605,7.925456548556294e-06
22,0.007067512535258391,0.0025411480584369706,1693596020.7281992,6,12.393334451567833,0.9983697649437148,0.7453677973562991,0.9316752957350931,0.953251865694934,0.007144195864950578,18.988528546825613,1.0233041592553783e-08
23,0.004863920425712376,0.0024385928147130365,1693596020.8513362,8,1033.6837904524568,0.9473151154450827,0.2656917265290416,0.8846639168943816,0.8712349228901543,0.012268268247452854,62.72976978364074,2.0012862007927387e-06
24,0.006468118798737543,0.0024400653276377415,1693596020.98615,10,9.644289743216708,0.9267365786339293,0.8065160788615972,0.8564076884361015,0.9529937621977218,0.014058357495642425,0.2794537532151047,1.550407733493256e-07
25,0.0021724335643861226,0.0008987031533707057,1693596021.1121159,4,1623.701010453449,0.8776678539374166,0.22057500795820822,0.9527954454616541,0.9120240023297214,2.810705275214035e-05,0.06542219241469638,5.8424939649368464e-08
26,-0.06651623754784608,-0.04317821906583741,1693596021.247041,7,3.0365466368925276,0.9698487743603917,0.08706462908442748,0.8974180369787097,0.8569509831303879,2.4730610519201524e-07,0.00016262556459307746,9.368178480547224e-07
27,0.0063760782293715845,0.0022206240680291423,1693596021.3762484,6,228.9605301958022,0.9204174473120206,0.9988093918249656,0.9488194321275292,0.9757054968125712,7.625819563054534e-08,2.1566835896465593,4.185456306453894e-08
28,0.005605574878824071,0.002334838534004291,1693596021.5048435,8,0.12543864462420098,0.972078223958078,0.29354266723619515,0.9550994005349809,0.9151785360509285,0.07048402771373626,91.96489240713545,5.569377840289294e-06
29,0.006591796185968279,0.002324842805338956,1693596021.6388304,10,4.222054792125607,0.987551563584398,0.37799851064000634,0.8407402411130672,0.9934534195963538,4.3736769695377984e-08,0.25632730538836374,1.0370195243733382e-08
