trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725390.76735070,0,0,0,0,0,0,0
0,0.728303044917465,0.7257795879742935,1694725538.921407,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7374044862908087,0.7350228381218374,1694725601.1061196,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.7305481187678846,0.7296137061493357,1694726006.8903344,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.7430039025485322,0.7367092275256788,1694726100.3020601,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.7389572150337701,0.7352764378106424,1694726181.746727,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.7369827005200706,0.7309995564749246,1694726248.0510046,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.7389371888629438,0.7341820833611266,1694726343.6677353,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.7296529571731684,0.7254717472132379,1694726750.1487157,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.737709493937839,0.7331648727777464,1694726849.1626425,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.7315706896634137,0.7285529031590599,1694727077.26064,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.7363222489439286,0.7349416851329701,1694727492.7248626,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.7345780766008452,0.7323426942237194,1694727648.4370418,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.7379246722589405,0.735982587636203,1694727734.323502,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.7401799652253372,0.7359543786504672,1694727792.7543762,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.7309120511562353,0.7293744377137341,1694727845.514038,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.7272752820517215,0.7264215374136684,1694728252.3971658,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.7390683067139098,0.7369780382977889,1694728347.9442444,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.7360905057654769,0.7355776843811417,1694728499.3624628,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
