trial,score,test_score,time,alpha
0,0,0,1694024802.3834295,0
0,-0.007158249640598857,-0.007390640084240729,1694024802.3960624,epsilon_insensitive,l1,1
1,-254147524048.44745,-168349659559.86697,1694024802.4092739,squared_error,elasticnet,0.00022171723475077212
2,-0.17485915437649302,-0.1374705949724191,1694024802.4320412,epsilon_insensitive,l2,6.258276832557416e-05
3,-0.10455802909607814,-0.0871968379630268,1694024802.4563768,epsilon_insensitive,None,0.001820203755334102
4,-746563491910.1915,-519991474527.1021,1694024802.464727,squared_error,None,0.677171006924609
5,-0.03778274975125728,-0.030235711977425028,1694024802.4883747,epsilon_insensitive,l1,44209.01115085734
6,-0.002623127600759334,-0.0009447559425046492,1694024802.5005598,squared_error,l2,582.8970400398887
7,-105407577.12917677,-1360697969.8221111,1694024802.5091882,squared_error,None,0.11554480672990344
8,-0.022901676303858753,-0.01053986561349829,1694024802.5235202,squared_error,l2,10.427284283418704
9,-0.021329508213499437,-0.01838604461204807,1694024802.554969,epsilon_insensitive,l2,67847.59434078731
10,-689735285.5540099,-1628130709.547306,1694024802.5635195,squared_error,None,233.06151373524796
11,-0.03576387626684174,-0.028787201101417637,1694024802.5857437,epsilon_insensitive,l1,41.88130375329774
12,-13202662083.134373,-12974960357.066128,1694024802.594364,squared_error,None,0.00013420297779296887
13,-0.03573981636172774,-0.02876991270630125,1694024802.6170762,epsilon_insensitive,l1,27.442226306097016
14,-0.037879683965895694,-0.030305156305838743,1694024802.6415677,epsilon_insensitive,l1,307.4530337686952
15,-0.0510132042212188,-0.054601484862402794,1694024802.6628563,epsilon_insensitive,l2,0.004342954634040217
16,-0.13599043817070577,-0.11130284420037517,1694024802.708586,epsilon_insensitive,elasticnet,0.0005849538663281182
17,-0.008566962548791857,-0.02628208956457878,1694024802.7409353,epsilon_insensitive,l2,0.00012759436002617857
18,0.008625844745885791,-0.009771762064562983,1694024802.7668986,epsilon_insensitive,l1,0.006879519003448053
19,-28131112478.29467,-92222775399.0774,1694024802.7752936,squared_error,None,3.080923127340842e-05
20,-0.006774911435403874,-0.010047714255952744,1694024802.79408,squared_error,l2,33.900424176265126
21,0.0002927711671519839,-0.015106529078601882,1694024802.8181558,epsilon_insensitive,l2,0.037269137051502796
