trial,score,test_score,time,alpha
0,0,0,1694050553.2910788,0
0,-460381875.25152683,-1255980143.553942,1694050553.3013718,squared_error,None,1
1,-21133331357.11471,-23649491283.537136,1694050553.3100119,squared_error,None,31.00562400247852
2,-7.237366687018465e-05,-4.046823458403459e-05,1694050553.3205223,squared_error,l1,0.14158328028513864
3,-675495357111.8677,-704001785855.2518,1694050553.328974,squared_error,None,0.011578047414542637
4,-1.95913362002198e-05,2.506669757962321e-05,1694050553.349649,squared_error,l2,2867.5349042547264
5,-0.02519003618218596,-0.03250056945837487,1694050553.3662055,epsilon_insensitive,l1,0.11619813664631858
6,-0.0934882873003493,-0.10104284412764053,1694050553.4039142,epsilon_insensitive,elasticnet,0.006837205358476159
7,-8.095365515647934e-05,-4.707706159234881e-05,1694050553.4163804,squared_error,elasticnet,0.6852599078495769
8,-6.845675952571462e-05,-3.749671395048004e-05,1694050553.426727,squared_error,l1,48.01180652671277
9,-0.00044814550045901846,-0.0003077638138488936,1694050553.4381883,squared_error,l2,52002.720209888874
10,-0.015475421420777069,-0.026536038864860112,1694050553.4704983,epsilon_insensitive,l2,4.155795801232949e-05
11,-7.150465786498472e-05,-3.980634613753864e-05,1694050553.4875336,squared_error,l1,436.5200294318734
12,-0.01000134092018623,-0.010146947573524967,1694050553.509355,squared_error,l2,240.0841775325857
13,-7.934997829273094e-05,-4.58321424841035e-05,1694050553.5294437,squared_error,l1,56008.64414981974
14,-0.018377739637103208,-0.020006152026973423,1694050553.5609725,epsilon_insensitive,l2,1482.0332588470433
15,-7.759784315930496e-05,-4.447688761133328e-05,1694050553.5784605,squared_error,l1,15.793579374135987
16,-0.0005274349010553347,-0.00039937314067262086,1694050553.6014848,squared_error,l2,7538.771925716919
17,-7.193355120738154e-05,-4.013283411996582e-05,1694050553.6186526,squared_error,elasticnet,18.784213258621627
18,-0.032826986339724806,-0.034993015650826464,1694050553.6440296,epsilon_insensitive,l1,4071.006087501547
19,-0.06927671145454073,-0.07453021446485386,1694050553.674313,squared_error,l2,168.21604052289965
20,-0.001268558880625159,-0.00135956570412743,1694050553.6941164,squared_error,l2,6551.033254904776
21,-7.300198562121274e-05,-4.094770180440577e-05,1694050553.7113478,squared_error,l1,457.7956727780934
22,-7.51356913464285e-05,-4.258143883895116e-05,1694050553.7281723,squared_error,l1,46.22553118818597
23,-7.2240701390891e-05,-4.036686584862892e-05,1694050553.7461665,squared_error,l1,1260.181321200966
24,-7.343649065205682e-05,-4.127970785838819e-05,1694050553.7626038,squared_error,l1,5.258281190810657
25,-8.530853928023774e-05,-5.0478383498919754e-05,1694050553.7793841,squared_error,l1,144.4634338119648
