trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596232.280790,0,0,0,0,0,0,0,0,0
0,0.6785541970861738,0.6729533796054772,1693596232.4627218,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6553510129091524,0.6448274105628103,1693596232.609684,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.6772032822178171,0.6725749503297883,1693596232.7541838,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.6770207148114126,0.6708573400317944,1693596232.9431603,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.6642251318850156,0.6539041813349546,1693596233.1208947,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.6388702544225799,0.6234224681428293,1693596233.2682936,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.676386639322686,0.6687569279276441,1693596233.426898,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.6745878257506164,0.6674432883254806,1693596233.5851085,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.6718702154748667,0.667273006105568,1693596233.7464504,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693596233.8845117,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.6737914961025425,0.6718570702859168,1693596234.1591372,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.6614874601793207,0.6526694389787814,1693596234.3302388,1,0.011865291059922067,0.8348953352123628,0.15492918311748977,0.9947854538834326,0.7017291147948588,4.3580381151017465e-05,0.00010250983556356984,1.3062269335329316e-06
12,0.6746779762768136,0.6663915076147299,1693596234.5145078,3,0.582131667016468,0.9653001687421487,0.12185859449349196,0.8982745578735885,0.8029422397377938,9.095844258846091e-05,0.0001571673155334992,1.7121933990667078e-06
13,0.6644199543908846,0.6604591522128975,1693596234.728929,7,0.0032261628256701224,0.8038185339225882,0.7529630501346837,0.8716094252269891,0.6190423311874198,2.2164603453299873e-07,1.9224515024034086,4.255232779085857e-06
14,0.5,0.5,1693596234.8971784,1,97243.44405969665,0.9289134034904055,0.07025468022182961,0.8313265839374016,0.7482494279683032,1.8559846431488889e-06,0.0003617768894853859,1.3099655026652816e-08
15,0.6801367836978301,0.6724100447705129,1693596235.1128218,7,0.0003729962383877488,0.9989326010894997,0.04007636617535585,0.9361460722115681,0.6295792463004932,0.00048666082590693104,1.0296600095515493e-05,0.023166192251473875
16,0.671169156634273,0.6705009742344762,1693596235.3400917,7,0.45311080711233315,0.9874005752928012,0.01675370278777958,0.9933250104383271,0.890169782935086,1.3644761678401657e-08,1.0999048384244202e-05,0.042464877068579765
17,0.6766083223205315,0.6724448789589543,1693596235.5524437,7,0.0018060992089882772,0.9138790794581331,0.17871513201598127,0.8125237307969897,0.61190929074572,0.0002064461607396289,3.134267787043344e-06,1.2461439075023418e-05
18,0.6771372221953618,0.6738342299759329,1693596235.7781546,8,11.740939474413942,0.9972624447226974,0.023103910103970105,0.9405734307472655,0.6880166147137771,5.874028353780942e-06,1.2173867687373892e-06,3.529449660755756e-07
19,0.6636386498305104,0.6609840658234712,1693596236.058563,11,0.08421342612945136,0.9482529721443296,0.051673157376866063,0.9359025646451795,0.8428764609283029,2.2641539035667477e-07,0.0006841285683417529,1.916651798377931e-05
20,0.6783236165503608,0.6738058313490353,1693596236.2558973,5,0.0004384625673630608,0.905215482870714,0.22755042808461856,0.8708252935087657,0.736193842110102,1.209052863583383e-07,2.5800104590303988e-05,1.209001173183439e-07
21,0.6758210580884999,0.6739867756056616,1693596236.4527333,5,0.00040961318872039323,0.9206457939017464,0.22038172927442717,0.8706614704831852,0.7397972784941884,0.00038554857390121213,3.675808410476446e-05,1.4844875094366593e-07
22,0.6758218135398368,0.6704963461072384,1693596236.659016,6,0.11281135570085303,0.9933489935329728,0.28710726837051886,0.9577820125177371,0.781581123801568,8.231695665371642e-06,9.042757700401726e-07,0.01879835587394658
23,0.6791780320123344,0.6720016832873029,1693596236.8627474,5,0.017735780390511602,0.9375214569532703,0.09743740981415747,0.9969688454062317,0.7233060353017899,0.03324248897457854,0.0017739461908054491,3.422773560821365e-05
24,0.6783888371824418,0.6704944017460911,1693596237.0909872,8,0.06471250681032356,0.9379022741767017,0.06835281713815844,0.9966473493479547,0.6495673454145824,0.0717925149244106,0.0016705498589411954,4.5967096021107e-05
25,0.6774714674423977,0.671607708250892,1693596237.3021631,6,1.5722814311628148,0.9544857639956159,0.013175587788839543,0.9186289933101492,0.5894099741334022,0.0006035667655401172,0.0019591805819645642,0.004267126760704605
26,0.6779851743514534,0.6703044111894789,1693596237.4970694,4,0.03663993337545741,0.8759433207109101,0.07442160837333914,0.9633250020808337,0.7088499461483352,9.52923654165668e-07,0.7592748780112987,0.13598423868891138
27,0.6740126754661638,0.6673227196774368,1693596237.702966,6,0.00368539121536313,0.9568236958200029,0.32432242785099613,0.997190964373135,0.6554149940705154,4.232114058567451e-05,0.00015184278551484017,5.1149161292994315e-05
28,0.666909670180019,0.6679310308628537,1693596237.9260125,8,27.85483126164555,0.9051780936534114,0.9995190433576905,0.9027036038670754,0.7142464499176107,5.1794252252135624e-08,0.1466087493694788,4.895494912307961e-06
29,0.6689505639360291,0.6586325572776388,1693596238.1120255,3,7.784685563318877,0.9985419455091411,0.008906156362366085,0.9555575557694055,0.780863977057485,1.113406206964854,6.664640027846291e-07,1.322496915257451
30,0.6752799870532429,0.6698347703805334,1693596238.3679345,10,0.2335796902562602,0.9582287389762449,0.026241162112508275,0.8018762118943131,0.933783048784621,5.188732188923097,9.112745375444983e-08,0.00288783946414702
31,0.6777594622798111,0.6697749698646843,1693596238.5983214,8,0.0674588006575236,0.9583471071054251,0.07565491466489795,0.9950200748205926,0.6504955337476661,0.03649022003333695,0.0016561631395721678,5.1760589505301886e-05
32,0.6780556831428926,0.6678383587766226,1693596238.8251371,8,0.025749904017100887,0.9320436107667124,0.10611738158746743,0.9641242741178484,0.64091053716274,0.0020331140105696193,0.0023639728814719195,0.0016757971364145879
33,0.6778565797461146,0.673486152816745,1693596239.0436056,7,2.282413291065468,0.8484379614132568,0.05161118617600152,0.9264237607576559,0.5810481897700943,0.06057281810248615,0.004222966122841436,9.604867839301825e-05
34,0.6779321248797994,0.6686116759343317,1693596239.244245,5,0.0004722076916015417,0.8918144131261946,0.3886085140662101,0.9703604076148927,0.6847119131080128,0.001975642427230742,0.0004814642391493209,0.0005574638381495398
35,0.6639492242689917,0.651268796061619,1693596239.4445176,9,124.84631245551473,0.9293754169259966,0.03769513347230127,0.9988317038393083,0.629175571122269,74.94910952147558,0.006596414243499082,0.0002068235280879486
36,0.6823003123875218,0.6719544252701223,1693596239.666752,7,0.35736790451359035,0.8870354695073308,0.008610930847396133,0.9298983486721026,0.676182605946896,4.336305343130289e-08,0.0008184269703585291,4.605191283888e-08
37,0.6713847120823866,0.6695924189997858,1693596239.8897753,6,4.977039352212721e-05,0.8790267881531876,0.0054789913601151295,0.9167273617131599,0.9910054968284243,5.261139188351529e-06,0.12319222294852396,6.490028141766811e-08
38,0.677398692296948,0.6673406023229183,1693596240.0905979,5,0.44839190195339046,0.9727017268000809,0.008581537769026263,0.9392163820127925,0.6768704025700314,6.031729424927373e-08,8.233152142799175e-06,3.325591093859081e-08
39,0.6793658036390595,0.6716711966630017,1693596240.3129826,7,0.013751532299775776,0.8951055610084897,0.0016469259395286047,0.8975024587916829,0.7176218595152747,0.0084925699721028,0.009114761627948295,6.988159352436434e-07
40,0.6793527091492206,0.6718727894873048,1693596240.539636,7,0.008547269828998654,0.8500547985802767,0.0007124500690700572,0.8894298804850186,0.723443212561012,0.00915323632420886,0.00776530838626795,5.048554144810684e-07
41,0.6796219016422504,0.671607808663909,1693596240.763826,7,0.010142885481791576,0.8621530487430075,0.0011276627467564212,0.8911853971205284,0.716424401083494,0.016795269559220297,0.009552487790204789,6.097739814031426e-07
42,0.6810622115854674,0.6710681525967491,1693596240.9861813,7,0.004956409242690183,0.8380551059661843,0.0008059777824467084,0.8921790008176327,0.6732219184504388,0.007446099065090654,0.009943507076999357,6.771750768201339e-07
43,0.6800633370400813,0.6707030417384962,1693596241.2119513,7,0.0012545538775535236,0.8247517517287224,0.0013109449286392034,0.8360534600656283,0.6797104188117349,0.002891965979082138,0.006853172401462302,4.2107066772619743e-07
44,0.6770460644007155,0.6664612672761737,1693596241.4708867,10,0.00011823506804390217,0.817378723874391,0.0007580691303614878,0.85134132958585,0.6635274630053908,0.0022536440303225873,0.020429051736812306,4.7958483143324443e-08
45,0.6769230937108843,0.6706806587641622,1693596241.7037292,8,1.626350837908325e-05,0.7677601543276821,0.0004300154133083445,0.7768273906454293,0.691387810041008,0.0007251431038163943,0.0007977811945007928,1.2496162148908459e-08
46,0.6812446111137971,0.6709676300382802,1693596241.9252741,7,0.001015167945232575,0.8608460637552627,0.0001917084925819966,0.8401578534698257,0.675880881362527,0.004180209249636172,0.041035921618084496,4.2389816221305487e-07
47,0.6787907372936441,0.6696838952582691,1693596242.1707106,9,0.001279505317475074,0.8184340505220087,0.00013511672078005477,0.8489318219382439,0.6704646989325409,0.0026060990291427205,0.0261773092201868,1.0083601488046069e-08
48,0.6783080038893992,0.670539861457422,1693596242.3842745,6,0.00010966458092747985,0.7837619318477311,0.00021331975004559777,0.8241940001353869,0.6055545500153995,0.0010653082674442953,0.0002682391743863031,2.0163426175005197e-07
49,0.6797735794828818,0.6722451300827814,1693596242.604421,7,2.2330918373203608e-06,0.8393967114033518,0.0037167353419634646,0.7955251546808411,0.6294674554543517,0.0051788544287508925,0.05499012422921136,7.716189084573925e-08
50,0.679704497655079,0.6692845344327646,1693596242.8501427,9,0.0011841384915802534,0.8659796980562544,0.0026552945996585974,0.8447802970447823,0.6715182213596298,0.00024351110750708298,0.004588027247271581,2.3922348958679674e-07
51,0.6808615972860158,0.6721719198649354,1693596243.0677886,7,4.0944822103234675e-06,0.8461747814472468,0.0026872430216197483,0.7989541975546112,0.632410398163387,0.0068564884123213715,0.06468994709167579,6.353341334520226e-08
52,0.6809891846229055,0.6716517530515288,1693596243.2849941,7,1.4958476153018794e-05,0.8232042113531909,0.001769364851201745,0.7668968489612403,0.6385789898144955,0.007120513517730489,0.05980347393277334,4.3791678125271854e-08
53,0.6779488287482474,0.6721913269625839,1693596243.5129745,8,1.531069951886411e-05,0.7981258754206326,0.004634110047325718,0.749198397871261,0.6262815360258182,0.017215420466575,0.290350905160301,2.228140228074114e-08
54,0.6787936751599541,0.6717747042266122,1693596243.7197871,6,2.8354292608927143e-07,0.8596110361229474,0.0024132318429829877,0.7785978391680848,0.5674368376429881,0.14383032409611007,0.04480247586450673,4.013899949112251e-08
55,0.6774462017921321,0.6716570475560613,1693596243.9340768,7,0.0001947079822405864,0.8844345700336347,0.0021221719081618265,0.8237484447754444,0.5416926554788234,0.004584030881544894,3.447827644085758,8.046361288127582e-08
56,0.6776362397728677,0.6710722056312532,1693596244.162688,8,2.5648896130234856e-05,0.8401654288147941,0.0059706734800975825,0.8653149878454657,0.5967176983395445,0.0008744687510238064,0.02430129394887491,1.7223787439255732e-07
57,0.6795070730390498,0.6717891910864279,1693596244.371363,6,1.8339500360249256e-06,0.8226216288673984,0.0031017853336980767,0.7242204054319953,0.6058445446463496,0.01611674295108065,9.170639039616336e-05,1.139547227050615e-08
58,0.6806191813459256,0.6734961941184444,1693596244.5939941,7,4.0245841425189515e-06,0.903980218904122,0.016164660226789154,0.906797341212933,0.6965204010000106,0.00030234657109545407,0.11853954007977012,1.6532882241322983e-06
59,0.6804842913127797,0.6712965283112219,1693596244.8292224,8,5.191817659088188e-06,0.9048996083382873,0.015965165753155527,0.8833646375827782,0.6972894582691741,0.0001338376222859949,0.08255033206727487,1.4771102531705948e-06
60,0.6804877328133142,0.6730474392170339,1693596245.0391946,6,4.1665222821584845e-07,0.8621155911098577,0.00966667492128362,0.8593417538879644,0.6464449433853031,5.308868519459903e-05,0.40324244809658305,2.901198572381813e-08
61,0.6808577360902943,0.6732003499850066,1693596245.2510574,6,2.5815026765345684e-07,0.8744262139187248,0.009541974852827123,0.8670451241785639,0.642600740944538,2.9900087511050867e-05,0.47297905703847765,2.929464676729036e-08
62,0.6809919546111407,0.6735290839457386,1693596245.473314,7,3.179976634991275e-07,0.8792030749445224,0.006538619620140071,0.8755869785878888,0.6597640796293742,0.0052590055631980635,0.2450233655587629,1.0182518991362637e-07
63,0.6802439738486251,0.6726272563831871,1693596245.6861222,6,5.055052522707445e-08,0.8880584736395247,0.00560890945788214,0.8838864235161715,0.6595669347840594,0.005592868530306172,0.3090667337566272,1.01260742202382e-07
64,0.6797312742080184,0.6721084223243696,1693596245.9043283,7,6.492652628174113e-07,0.8457026277910369,0.0036163972212624445,0.8407842341769798,0.6393938355894604,0.001296617372595938,0.04964187334931989,2.319674819620846e-08
65,0.6806745811106276,0.6727392899247862,1693596246.1132789,6,7.274953978942548e-08,0.8744562288298295,0.007194939821507438,0.8691832077387012,0.6204324452899245,0.028033189641564413,0.017041734000232886,2.410615676894973e-07
66,0.6774619823311684,0.6689530893205735,1693596246.3144596,5,8.971983290472006e-06,0.913453258905851,0.0102620791694325,0.8105042525883442,0.6661640688901409,0.008811967408212381,2.984249359842972,5.269171719672515e-08
67,0.6797519232112255,0.673054185146085,1693596246.533751,7,7.541397180168814e-07,0.8019311150768823,0.004291945243615343,0.826714182435472,0.6082486678656854,0.004033364131818645,0.6245544305769561,1.051824384370438e-08
68,0.6787074697685163,0.6729158525224892,1693596246.7655447,8,1.4293459503114933e-07,0.8741841174265501,0.0016969280309071873,0.9131704423117023,0.6379781398159154,0.0005689280522692805,1.3129757904724475,1.222611967342385e-07
69,0.6758036827077525,0.6702676782821706,1693596247.0101452,9,1.5165221464863736e-06,0.8285753078142565,0.0027930397994235055,0.8532566032354242,0.6551619496787142,0.001139899381469363,0.12299815504336654,2.990087599896073e-08
70,0.680480430117058,0.6733327034698632,1693596247.221549,6,1.0675369391352328e-08,0.8564995350796951,0.024060652107785612,0.873870246944543,0.6854782147059898,0.1095273286724696,0.21695652672804389,3.437765731667222e-07
71,0.680009280299978,0.6729198234008885,1693596247.4313626,6,2.0654138910478055e-07,0.8705551883835855,0.007951916184547804,0.8677775081221567,0.6222916648332778,0.027295374041717422,0.034271575478781575,2.4316097205780735e-07
72,0.679765773152401,0.672969071421497,1693596247.6529078,7,6.894326988991743e-08,0.88728056764044,0.007063703741196612,0.9060011639704051,0.6166724934101554,0.037547931163325034,0.01725804327876114,9.288619021835436e-08
73,0.6790538861759792,0.6718557192744156,1693596247.864245,6,3.177047825917859e-08,0.8371575737799288,0.011575603539591441,0.9253697414637525,0.5893168582753614,0.010216482957688297,0.0649891694872067,2.0395490833633093e-07
74,0.676995281283072,0.6661968250316871,1693596248.0641322,4,1.172243394909099e-07,0.8762487675381494,0.005711013497013095,0.8817711365804188,0.6434030007230163,0.05830218761292068,0.015358934947721456,4.9688142776104433e-08
75,0.6794459654198025,0.6690543604124419,1693596248.2677062,5,2.3654467496306337e-08,0.8476973751385536,0.011896928198553989,0.8583441690928049,0.6588455729874348,0.022730760665538894,0.003287195121845679,1.01884889234827e-06
76,0.6786041408134431,0.6718461982947131,1693596248.4855762,7,4.241710100964179e-07,0.9179596865699462,0.021121423727231636,0.8355927958046389,0.7035187214836766,0.006297563753852583,0.013123753291693999,1.8315187624608553e-08
77,0.6806307649330906,0.6708844698032954,1693596248.7192953,8,3.0540290518207537e-06,0.8932966034044401,0.004226352402574857,0.898177178476969,0.6734200749274877,0.2652717671142408,0.0829811871636984,1.2817163042334685e-07
78,0.6803020596625248,0.6736735874056516,1693596248.9394474,7,1.4369191294915806e-06,0.8524000692718999,0.006848160885699244,0.8770781432632169,0.6263662818730146,0.012505826097518826,0.03698219423120192,3.69203301752963e-07
79,0.6789868188850747,0.6723108367097211,1693596249.152262,6,8.17403995451269e-07,0.8744459068277246,0.0020996018489546583,0.8612873716689586,0.6854719762822999,0.0018534089861167679,0.001217970135032829,7.373224051317217e-08
80,0.6768886787055391,0.6693165935705545,1693596249.3555503,5,5.5550277110672786e-06,0.809346390995093,0.0013764593889000344,0.8198337100411336,0.6152793787115101,0.0035533520645323513,0.1950522952582573,7.524056842799565e-07
81,0.6816835283405049,0.6701853578651462,1693596249.592986,8,3.5524660004484783e-06,0.8324273192635037,0.0034263064588137197,0.8966016404636022,0.6782175510007366,0.20672300777416222,0.07758719448523083,1.8194515285210456e-07
82,0.6811375888410773,0.672460570774974,1693596249.8278856,8,4.022881731533378e-05,0.8333827400786763,0.00338077639325612,0.896026367935914,0.6558253870423674,0.030101545550181224,0.4121593139551773,4.09313674803099e-08
83,0.68035670397589,0.6717589667683119,1693596250.0622363,8,3.751635771997491e-05,0.8309715304875378,0.003143954905225751,0.8959410610563753,0.6491098462913167,0.01396911780396996,0.41854093625574984,3.993819502308613e-08
84,0.6780539204231065,0.671119655346012,1693596250.3120952,9,1.5491723920675407e-05,0.8366303735554894,0.004689120174515946,0.9132830003672153,0.6616084018333049,6.295748285591522e-07,0.7493660877499518,2.189063543753392e-08
85,0.681130454022896,0.6701653665463079,1693596250.5493712,8,4.441586791177763e-05,0.8141333492616674,0.0028463926796838818,0.9228829059057018,0.6774856206012493,0.0030355368382817645,0.09279582674696818,5.217110324017332e-08
86,0.679201534942814,0.6726920684214299,1693596250.7893035,8,9.717208400194736e-05,0.8091690584491823,0.00221506429674122,0.9455909986331432,0.6992620794495327,0.003337863507646464,0.18306749826211774,6.178038326986557e-08
87,0.677671242351475,0.6700513612581933,1693596251.0412285,9,5.3668764612258194e-05,0.7849558170701644,0.001002500554359958,0.9259926946636933,0.6777098184480762,0.0004683569061857776,0.08340283119154575,5.68893157555188e-07
88,0.6774230346178021,0.6723363872583185,1693596251.2823884,8,0.000225031447683209,0.8227572618574168,0.0016476302036134399,0.935083560875831,0.7029292580731683,0.0016604535813688902,0.0312953922511429,1.1728685496273726e-07
89,0.6795718739759437,0.6708645058698255,1693596251.5205753,8,8.066012195862723e-06,0.8522010122086162,0.003017453686987954,0.886807553296851,0.7302754750027404,0.04886910844777791,0.1576528335565736,5.7351693529297635e-08
90,0.6784222449193378,0.6712228434136593,1693596251.7458763,7,3.6542622668722806e-05,0.8160666868956244,0.0022402631658732684,0.9513570413121758,0.6883239717011386,0.009154225322144098,0.005354440268705138,1.6687030865409366e-08
91,0.6763408925472879,0.6693909083315874,1693596252.0194933,10,3.496841279217881e-06,0.8348014080408585,0.0034364202325336884,0.8956448177995132,0.665323082922755,0.005998854606131222,0.37254337277133753,3.4660030831237785e-08
92,0.6808240765362858,0.6735390613482456,1693596252.2429056,7,0.004362942529468177,0.8622798660463004,0.004761170989870222,0.9123983816060339,0.636064216211302,0.020764428016032087,0.09105496970990982,1.5593468616440724e-07
93,0.6794829825353081,0.6728934695481551,1693596252.467882,7,9.412551225330355e-06,0.8452562064470448,0.00914728998146709,0.9214326016544881,0.7091167786395669,0.0027289040406769383,0.233513633178512,1.0274389454004147e-08
94,0.6806248052614332,0.6717125120552673,1693596252.7002847,8,2.2282532339712706e-06,0.8629637322833921,0.013611116708081015,0.8473244553702153,0.6515259000141755,0.0007808673828227041,0.047986274250830144,8.182828692212957e-08
95,0.6824569426313613,0.6723948002488417,1693596252.9302037,7,0.0007724320473705338,0.8972906960264115,0.0037263265626294824,0.8777501589417582,0.6757814901592079,1.1633122156212377e-08,0.0106418074458509,2.8474307042358734e-08
96,0.6806765117084884,0.6726357914896316,1693596253.154524,7,0.0008407134360239201,0.897520006178168,0.0018620914460768618,0.9363764228493231,0.6721215026287064,4.051573409921434e-08,0.009238083887735199,3.0658713909965236e-07
97,0.6783334374177398,0.6704179874401572,1693596253.3933337,8,0.0006343918821092113,0.8295763900001184,0.002745439646740316,0.9046150187878794,0.6906256403193931,1.825865869737123e-08,0.0031895147910145235,1.4810840119827727e-07
98,0.6796224892155125,0.6725681952722813,1693596253.6187243,7,0.0019132855223605479,0.7900699911743627,0.0039329207724623175,0.8880233986979263,0.6745532578619392,1.0362322380339744e-08,0.023395633405283195,4.3179045106202146e-08
99,0.6786513984915148,0.6722015417049491,1693596253.852909,8,0.0002955526173391054,0.8836092701869621,0.0009750353995948868,0.839127036489854,0.7234913181462248,0.006103916530377272,0.058712483853673225,1.5604785927963723e-08
100,0.6794619138369138,0.6713427730697765,1693596254.0776699,7,7.282168013126802e-05,0.8115208416218963,0.0013312318962379987,0.8793012796116981,0.6562571031710676,1.1332317259164936e-08,0.009340999067670438,7.762492009596e-08
