trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596022.4596490,0,0,0,0,0,0,0,0,0
0,0.7075973558531699,0.6996976016350891,1693596022.9053762,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6830491325404116,0.6696524385985811,1693596023.2418482,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.7001407993413807,0.6927437354829021,1693596023.5700746,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.705525908287536,0.6915589622953685,1693596023.9902978,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.688624531284415,0.6758857683261743,1693596024.4172406,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.6604093471826029,0.643250716241486,1693596024.766442,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.7041503153421759,0.6875577591648557,1693596025.129515,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.6994996729735101,0.686066826688502,1693596025.491874,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.6938499042423462,0.6834909589488765,1693596025.8847017,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693596026.2027092,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.717413942341268,0.7018934700045779,1693596026.8473303,11,1.445448146241447e-08,0.9830745882262086,0.8618585921339177,0.9692714833123864,0.8783301855809975,1.3824020810852633e-08,97.01707276394973,1.5715901484831777e-08
11,0.7108274978914514,0.6970731431236937,1693596027.3600512,7,2.066967359810311e-07,0.9886252054458374,0.9595983441460585,0.9950272059639765,0.8798807628924242,2.6284579530332518e-08,28.40746675516166,1.0053485960022297e-08
12,0.7061271636126288,0.6897057213967815,1693596027.9355395,10,1.5867368798016504e-08,0.9598572248858666,0.8519255080674665,0.8697173762700214,0.8508316172271342,2.7935213053036588e-08,24.613471425684313,2.9683915867603535e-08
13,0.7065643181195507,0.6950155891208886,1693596028.5670826,11,2.109367555996738e-08,0.9405200805521832,0.0920149218556733,0.8523742096634022,0.866321668213735,1.2004855728980275e-08,85.000367019353,3.908787489331221e-07
14,0.7051339129827501,0.6986068332883756,1693596029.0888908,8,2.900193043467884e-07,0.9999122135091884,0.06702777951592621,0.997670402849528,0.7482494279683032,4.649299934298461e-06,1.9837653689476331,1.1323495983358345e-08
15,0.6752071279687559,0.6712524013544804,1693596029.5708125,7,0.0009667428126647363,0.8841940205707239,0.8716239727455446,0.8197865612348534,0.8977936918926678,2.8436873654486354e-07,4.867983879389058e-05,1.2967769399189773e-06
16,0.7092072226519901,0.6976943802029347,1693596030.2157385,11,1.2277407559294557e-08,0.814733416396092,0.16063612780445102,0.933340455688018,0.8080470455208084,3.648827692944071e-05,88.45533415039999,6.232696443010911e-06
17,0.7036201563817843,0.6934059136877091,1693596030.7078784,7,5.469176355580363e-07,0.9371652259976887,0.025197315521124284,0.7940550458766125,0.9069129434865133,1.377526314879791e-08,2.825691581714834,3.637729584360056e-06
18,0.6842446762504901,0.670725607281952,1693596031.0628781,1,0.0004086613924193165,0.9341146594200849,0.14765092444143013,0.9148665839562284,0.7430366609093031,2.3402447920862516e-07,7.37690790469584,2.391419929614236e-08
19,0.6552758874706549,0.6430969473986411,1693596031.6681004,10,3.740581566017538e-06,0.8218334040506281,0.8723320698946416,0.9694079431093736,0.909085816287333,0.00011270203304576566,0.33067820160645695,1.0182686420206585e-08
20,0.713409966316943,0.7020104146555537,1693596032.2010067,8,2.369296239586299e-07,0.8955433883769067,0.23053958411665998,0.8904493500597841,0.8339972497525965,1.4199592250271067e-06,8.664394681812333,2.831582662758648e-07
21,0.7147358673521464,0.703351649580479,1693596032.7248335,8,1.1041825356713016e-07,0.999655917845748,0.21425346312470012,0.9011094707226118,0.8304417576804287,1.113701821107826e-06,10.064157953867166,1.915558714855646e-07
22,0.7130566669084112,0.7032107975030021,1693596033.2588217,8,9.865234561130583e-08,0.9102244798115762,0.1737613073248382,0.885400745579042,0.8235267046882425,1.129401319676878e-06,13.456467240455202,1.397299385305532e-07
23,0.7012542506728554,0.6877519396828135,1693596033.8230312,10,4.008506089522494e-06,0.9550405126983362,0.28384405287571474,0.9410544448969732,0.779699993828284,2.6562614057711273e-06,0.3495430037359642,3.442618185660656e-07
24,0.7066889675901304,0.6974720840402181,1693596034.3610935,8,1.2375441192062353e-07,0.9033809276659369,0.04660270976264201,0.8931306807998249,0.8505323182662976,1.7367000633664646e-07,6.497781488711671,1.4166690476413194e-05
25,0.7084309544338614,0.7002920010534238,1693596034.8013813,5,2.9443352986721767e-05,0.961394760843887,0.2760352217649555,0.8405461710283595,0.8318033196867697,3.5891414155685273e-06,97.19654286124931,5.936887956677554e-07
26,0.7100801047021977,0.6986278835081203,1693596035.4239757,10,1.0261761754579328e-06,0.8555314463820978,0.09714219389111885,0.9520195368712971,0.7839266011374304,8.094216731351646e-08,5.781900644774332,8.89722836718677e-08
27,0.6997263923136017,0.6901799994614211,1693596036.0653062,11,1.7451206749048174e-08,0.9751322939564926,0.01970039379618935,0.8937083122585029,0.8739228518784269,1.5055208396005732e-06,0.24191061393333207,8.667483834181254e-07
