trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725374.51682020,0,0,0,0,0,0,0
0,-0.015309890495195821,-0.007564460871382295,1694725747.3249779,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.0037002870753639616,-2.726026845190077e-05,1694725852.1391542,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,-0.0022056661672713584,-0.0018114818803156574,1694726023.776465,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,-0.007112830153497063,-0.003088670666441695,1694726199.1599658,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,-0.00846730915226912,-0.0024155947146276002,1694726548.4592888,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,-0.015262425545495173,-0.0055716139877912685,1694726755.7346044,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,-0.007071805061845016,-0.000798956186838895,1694726875.82769,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.031947004269935464,-0.01487613790617126,1694727062.734563,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,-0.005395372531943776,-0.0031030058384828862,1694727108.5304189,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,-0.004663401762997399,-0.003919601127261529,1694727146.7654066,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,-0.015895349233397527,-0.011470915705182883,1694727191.2999492,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.012106158091600872,-0.004867417797911777,1694727423.3572066,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.0031255553810003445,-0.0013863240975031665,1694727492.5228996,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,-0.0004901453570904657,-0.0021372013146645497,1694727535.0709088,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.002865876814014734,0.0006212855926683858,1694727573.275359,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,-0.0026383549121888894,0.0008555492059068026,1694727612.7032015,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,-0.014033859051580944,-0.01298435690358457,1694727729.6820836,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.000816833483621493,0.0026791239857576477,1694727875.462943,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,-0.010495289647026063,-0.002650969583995133,1694727931.634422,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,-0.009071655682123758,-0.002890530015955406,1694727991.6064343,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,-0.011383107518408764,-0.003952522084148979,1694728059.6298854,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,-0.007679667255675149,-0.0037241448422820067,1694728097.8430994,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,-0.01530285769002826,-0.007430958418838118,1694728198.6137152,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,-0.017701031727756833,-0.012439367690611824,1694728289.210193,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,-0.010969863107494149,-0.0037052140644313614,1694728365.2103019,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,-0.010710433740856562,-0.009230561852809238,1694728436.5223978,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,-0.00954625312338142,-0.004343721117653132,1694728658.206326,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,-0.002881684631446335,-0.00044772027111772417,1694728703.2318559,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,-0.003674252400813538,0.0003844369246838175,1694728790.0014267,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,-0.03384301073757778,-0.013854753973157274,1694728886.7379727,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.005136487865940009,0.002009572735332865,1694728924.1653469,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,-0.004514198198676267,-0.002445191393406043,1694729166.3045726,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.012204952772312372,0.0024914155673425586,1694729208.3230228,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,-0.004570895190837865,3.839289617968422e-05,1694729283.0131898,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.0025374088127650962,0.003092394308882418,1694729365.1837687,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,-0.0034766112510165037,0.00026471648401105163,1694729626.1306138,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,-0.03618193997391539,-0.018802498835791992,1694729675.3814402,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.00127611020971663,0.0007293884480578106,1694729721.2363763,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,-0.0009958655369948222,0.0006955837042716961,1694729804.6468012,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,-0.009016556216250082,-0.012804484546729666,1694730231.493818,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,-0.044934097089770475,-0.03132979308624573,1694730273.0239997,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.0035736967593966718,0.004407897613965206,1694730327.286481,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,-0.015476391913950449,-0.0070618944880334045,1694730366.4414415,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,-0.004094004778093963,-0.00118407340364457,1694730426.9841785,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,-0.0021920492648710432,0.0007219940096883093,1694730487.6036158,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,-0.0052511407173665425,-0.0010802620968390908,1694730548.7115433,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,-0.0044633146171537685,-0.0010201167513808063,1694730927.425531,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,-0.00905667787310449,-0.004545511541345526,1694731010.778166,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,-0.00020942385626820936,0.0017322270863423528,1694731100.8231714,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,-0.008727508605790302,-0.005305968432313124,1694731139.9112663,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.00203416377060206,0.0018088877937357806,1694731189.0611167,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.005917430868126572,8.158839804672802e-05,1694731459.0314538,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.006398936731091265,0.004651999932644979,1694731513.809535,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.004002758145470131,0.0029240607396234797,1694731552.34633,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,-0.020368786426060215,-0.010494318947653625,1694731984.0267131,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
