trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.01742430,0,0,0,0,0,0,0
0,0.009307747031458424,0.005446488691989715,1694725556.8863409,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.02093322975541123,-0.021763500943906777,1694725604.896618,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,-0.020417826643965853,-0.039725344111837035,1694725649.3874016,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.0027247972078816574,-0.0005764009376705292,1694725704.4059076,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.004324396995887492,-0.0025984539642118776,1694726034.2965739,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,-0.0029122037145445923,-0.0018649421652647824,1694726183.0563393,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.0015396174598889534,-0.00018171889947438125,1694726362.4629004,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.002237839460607738,-0.007184787442514384,1694726426.2313962,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.013354290952835801,0.011410617508845311,1694726509.8316488,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.0026992977438943244,0.0015891888362719042,1694726601.4632444,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,-0.0007781534928912315,-0.005231064039638245,1694726649.6742172,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,-0.003763879331899922,-0.009829205326902013,1694726762.6834939,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.0036626151051680766,-0.004806359251363412,1694726899.0036914,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.003122730403048002,0.0028761903970232483,1694727141.9404995,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,-0.020898238137091907,-0.03460479855794252,1694727581.6100008,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,-0.006700190214284474,-0.010255783076505542,1694727637.133121,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
16,0.0020430284222660022,-0.008130635756967486,1694727882.1771994,8,9,1.1883287194937928,0.28736211248351196,0.2,8.021697699347688e-05,1.3163963642261573e-06,348
17,-0.012223425540180521,-0.0445053342931121,1694728137.3965335,5,8,1.829999766035594,0.15077277004708062,0.1,1.5883049494562623e-05,0.00021762153063753932,243
18,0.0014788907297538234,-0.0006491351918387345,1694728204.5507264,6,12,1.7649570816796452,0.4259542309022136,0.2,0.0007403717741595398,0.0008302664990208447,223
19,0.012495192418770618,0.012327125749445944,1694728278.5224981,6,16,2.7612232630024383,0.49084069436875033,0.5,0.0013041027393192947,1.1432926906321188e-06,339
20,0.008534949037942163,0.004053978985967488,1694728352.5182896,6,9,2.098783404709082,0.10004675255711004,0.4,0.006346634603027928,1.2000716994724838e-06,178
21,-0.0103781408427015,-0.01508525118545867,1694728816.2793617,6,9,3.8544979324890005,0.12380597629498169,0.2,1.4022235741865537e-05,5.1807425796470025e-06,460
