trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.2167470,0,0,0,0,0,0,0
0,0.6614918499398911,0.6501345645933014,1694725775.0275154,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6613876317092144,0.6486346315789474,1694726200.1679056,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6584552895834808,0.6412613110047847,1694726256.0323977,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6601936744218938,0.646220019138756,1694726687.8962765,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6639662152605899,0.6534650813397129,1694726825.5476158,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6574116929495791,0.6489487655502393,1694726866.2121496,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6617555335549113,0.6533024688995215,1694726917.4034724,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6575878650731914,0.6460541722488038,1694727191.2947283,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6619101371897319,0.6519444688995215,1694727236.8381991,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6610778940668978,0.654098976076555,1694727294.8556383,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6647643377413195,0.6551420669856459,1694727372.1222298,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6567321971572024,0.640582105263158,1694727797.7316024,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6598784562619334,0.6489968516746412,1694727846.5735612,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6617085955731561,0.6486824210526315,1694727890.0035577,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6596178664875185,0.6500832344497607,1694727967.730415,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.6591302772081182,0.6507377416267943,1694728372.332227,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
