trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725404.50612760,0,0,0,0,0,0,0
0,-0.009518333937435841,-0.006847004066469653,1694725523.2866642,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.00300284090539249,0.001501395719656462,1694725597.252712,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.050447932735587786,-0.028706065443319106,1694725736.632133,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.00013005752842909502,-0.0012780175992883613,1694725993.7423751,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.012747286390140333,-0.0056800927087397035,1694726245.3563297,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.0032622320535005134,-7.878572754860258e-05,1694726294.6500843,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.009196179270039573,0.006187961777812112,1694726360.7319322,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.02328648680761236,-0.007725376521833915,1694726505.6574008,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.008178194697285646,-0.011125740206131773,1694726543.0750978,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.014554424480191175,-0.008018577252052905,1694726895.1058035,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.0038133262818622615,-0.00512524575136486,1694726944.5962968,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.012410029354614993,0.0050638011540458105,1694727024.2740881,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.010322500133395529,-0.005585300240922297,1694727182.063338,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.021290880510651533,-0.009114403373759572,1694727277.721451,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
